timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
914207925;914035212;914036096;0;0.30786192;-0.23502041;-0.36778438;0.0025000002;0.0025000002;0.0025000002;-0.0033561587;0.014303669;0.005394101;-0.001157293;0.013019912;0.01179143;0.0025119812;0.0025075215;0.0025083967;0.0004982257;0.009059052;0.0012769364;-0.001485143;0.0127892345;0.014284881;0;0;1
914738683;914558293;914566929;0;0.32873005;-0.23048532;-0.34431285;0.0025000002;0.0025000002;0.0025000002;0.01187931;-0.00023165345;0.03133303;0.0029247005;0.0023661924;0.02433074;0.0025111646;0.0025069616;0.002510259;0.006244027;1.9292556e-06;0.04350091;0.0010612162;0.0031124575;0.036649834;0;0;1
915179436;915006716;915007792;0;0.31674296;-0.16966507;-0.41128147;0.0025000002;0.0025000002;0.0025000002;-0.01644887;0.020117864;-0.011703551;-0.0036586688;0.0080401115;0.010998538;0.0025110603;0.0025112792;0.0025054757;0.01197216;0.01787443;0.0061220415;-0.004080026;0.0125770625;0.020057637;0;0;1
915710335;915529964;915538624;0;0.25958693;-0.21021515;-0.41716143;0.0025000002;0.0025000002;0.0025000002;-0.026198998;0.027930245;-0.01347363;-0.0069501884;0.013518376;0.006584132;0.002513051;0.002509788;0.002504934;0.030347683;0.034497965;0.008126111;-0.0069571533;0.014762481;0.0094963275;0;0;1
916232128;916052952;916060460;0;0.2641433;-0.26954874;-0.3118736;0.0025000002;0.0025000002;0.0025000002;0.0041113645;-0.021198511;0.040834486;-0.0005229599;0.0025310675;0.022819245;0.002512092;0.0025055208;0.0025109148;0.00074764236;0.019915732;0.07387393;-0.002215308;0.005014293;0.04947332;0;0;1
916673148;916501157;916501322;0;0.29903603;-0.2437838;-0.3572949;0.0025000002;0.0025000002;0.0025000002;-0.0078047365;-0.0015557706;0.015705615;-0.0013835242;-0.0012528052;0.023006016;0.0025113602;0.0025064608;0.002508541;0.0026950387;0.000109026085;0.010920388;-0.0013341937;0.0015259939;0.03585387;0;0;1
917204018;917024067;917032155;0;0.28934026;-0.25743222;-0.33460134;0.0025000002;0.0025000002;0.0025000002;-0.0035598576;-0.012881964;0.03111142;-0.003215872;-0.007441939;0.02903452;0.0025114769;0.0025061367;0.002510085;0.00056065223;0.007364589;0.04289125;-0.001208307;-0.004041638;0.044542927;0;0;1
917725684;917547087;917554038;0;0.24852751;-0.22450936;-0.41559982;0.0025000002;0.0025000002;0.0025000002;-0.0124593675;0.024393901;-0.0016807318;-0.011144851;0.010132411;0.011313719;0.0025132701;0.002508544;0.0025059367;0.0068629417;0.026335293;0.00013266027;-0.0077058915;0.013429632;0.017578965;0;0;1
918175566;917995533;918003897;0;0.3016649;-0.2404844;-0.36497557;0.0025000002;0.0025000002;0.0025000002;-0.00068320334;0.0013165921;0.022266626;-0.009764722;0.011269652;0.010188963;0.0025110492;0.0025067036;0.0025084466;2.0653908e-05;7.670544e-05;0.021956682;-0.0060376218;0.010893154;0.011257824;0;0;1
918697507;918518641;918525686;0;0.30679283;-0.23958072;-0.35842428;0.0025000002;0.0025000002;0.0025000002;0.00018320978;0.0025411546;0.017861992;-0.005140404;0.0053775376;0.013456582;0.0025109262;0.002506787;0.0025085143;1.4853227e-06;0.00028628713;0.014126772;-0.002564373;0.004296263;0.011257143;0;0;1
919219373;919041543;919047522;0;0.32940507;-0.21965185;-0.35414773;0.0025000002;0.0025000002;0.0025000002;-0.0018181205;-0.0028634965;0.013547361;-0.004306708;0.002686353;0.012747131;0.002509987;0.0025077898;0.0025084845;0.00014632932;0.00036414003;0.008131378;-0.0014627072;0.0017741891;0.008609034;0;0;1
919669334;919489904;919497381;0;0.38524866;-0.16952664;-0.35195005;0.0025000002;0.0025000002;0.0025000002;-0.016395494;-0.009756073;0.007968038;-0.007885246;-0.0021311734;0.0106611615;0.0025080186;0.002510386;0.0025083432;0.011909013;0.004238217;0.002803728;-0.0039417683;-0.0002903166;0.00584789;0;0;1
920191010;920012966;920019217;0;0.45294422;-0.026639298;-0.31636313;0.0025000002;0.0025000002;0.0025000002;-0.02524744;-0.025216427;-0.024130315;-0.017126625;-0.011859576;-0.0034321037;0.0025058603;0.0025153386;0.0025084;0.028264109;0.028096257;0.025877753;-0.015961153;-0.009726453;-0.004069178;0;0;1
920712982;920535833;920541053;0;0.43562433;0.16824743;-0.26465172;0.0025000002;0.0025000002;0.0025000002;-0.036899865;-0.03404562;-0.05945617;-0.02745407;-0.025505807;-0.034067027;0.0025117039;0.002514106;0.0025092429;0.060233567;0.050946742;0.15692934;-0.037632976;-0.035233244;-0.080556065;0;0;1
921234739;921058906;921062936;0;0.42325145;0.23574841;-0.14698629;0.0025000002;0.0025000002;0.0025000002;0.00041100383;-0.074143365;-0.019483268;-0.023598015;-0.045150872;-0.049022045;0.002516142;0.0025127144;0.0025113865;7.459574e-06;0.2430909;0.016827922;-0.031337168;-0.10544082;-0.13672444;0;0;1
921684430;921507281;921512795;0;0.34531638;0.16719338;-0.31509304;0.0025000002;0.0025000002;0.0025000002;-0.04062961;-0.038906693;-0.10598338;-0.02064368;-0.05460224;-0.06688522;0.0025220332;0.0025143852;0.0025058333;0.072726384;0.06668909;0.4992648;-0.029184537;-0.14641787;-0.23758562;0;0;1
922206423;922030366;922034584;0;0.20033482;0.33620661;-0.16694432;0.0025000002;0.0025000002;0.0025000002;-0.0011982024;-0.058306664;-0.12978593;-0.011910504;-0.05172666;-0.09813888;0.0025254842;0.0025064019;0.0025087625;6.3164516e-05;0.1507108;0.7469926;-0.016642366;-0.12671752;-0.46893921;0;0;1
922728102;922553378;922556422;0;0.19259235;0.3137082;-0.20114183;0.0025000002;0.0025000002;0.0025000002;-0.0023404509;-0.04724744;-0.12318686;-0.00577533;-0.048375476;-0.114546165;0.002524156;0.0025066778;0.002507685;0.00024112395;0.09895155;0.67314196;-0.0066683586;-0.10734288;-0.6049426;0;0;1
923178138;923001758;923006279;0;0.22432518;0.3032612;-0.21743906;0.0025000002;0.0025000002;0.0025000002;-0.0029544532;-0.047731042;-0.118279815;-0.004809875;-0.046836816;-0.11809047;0.0025222944;0.0025068112;0.0025071094;0.00038451736;0.10097367;0.6207211;-0.0033267848;-0.098946534;-0.62880343;0;0;1
923699982;923524609;923528116;0;0.28484553;0.27577507;-0.24329743;0.0025000002;0.0025000002;0.0025000002;-0.010770559;-0.04461974;-0.10341582;-0.0064131115;-0.04579148;-0.11244456;0.0025192734;0.0025077525;0.0025066196;0.005116332;0.08815184;0.47463867;-0.0028757437;-0.093649425;-0.5659141;0;0;1
924221621;924047539;924049951;0;0.35262376;0.16605237;-0.3098102;0.0025000002;0.0025000002;0.0025000002;-0.014638975;-0.036245555;-0.08895853;-0.011207763;-0.044063814;-0.1023364;0.0025151223;0.0025120792;0.002505507;0.00946716;0.058031827;0.35128468;-0.006645166;-0.08682637;-0.46969277;0;0;1
924671461;924495766;924499809;0;0.39824602;0.16314007;-0.29425564;0.0025000002;0.0025000002;0.0025000002;-0.014906302;-0.037312225;-0.06275445;-0.01412819;-0.038855232;-0.08547169;0.0025126396;0.002511895;0.0025070275;0.009825782;0.061487548;0.17473887;-0.009673454;-0.068172;-0.33711064;0;0;1
925193338;925018613;925021693;0;0.38117164;0.20591748;-0.26681167;0.0025000002;0.0025000002;0.0025000002;-0.018320948;-0.03910944;-0.078900695;-0.015181925;-0.042493153;-0.073491186;0.00251124;0.0025109889;0.0025066338;0.014851322;0.067556605;0.27633533;-0.011050667;-0.08144733;-0.25343403;0;0;1
925715095;925541551;925543481;0;0.43378368;0.10840994;-0.30385947;0.0025000002;0.0025000002;0.0025000002;-0.023594886;-0.034439564;-0.05011049;-0.018679917;-0.04003483;-0.061112456;0.0025071295;0.002513257;0.0025062703;0.02467269;0.052353956;0.11152634;-0.016192874;-0.07181719;-0.17656216;0;0;1
926237043;926064499;926065317;0;0.44237432;-0.04558617;-0.33108768;0.0025000002;0.0025000002;0.0025000002;-0.013683334;-0.02841805;-0.0014359653;-0.017499087;-0.035352495;-0.03407706;0.0025050202;0.0025130087;0.0025068463;0.0083048185;0.035737354;9.209511e-05;-0.014253605;-0.05640917;-0.08362293;0;0;1
926687060;926512580;926515176;0;0.38312036;-0.18496004;-0.30893543;0.0025000002;0.0025000002;0.0025000002;0.00452134;-0.030241221;0.057862073;-0.011408501;-0.029311653;0.0034207583;0.0025079579;0.0025094685;0.0025086252;0.00090567337;0.040467873;0.14842002;-0.0089335255;-0.040283117;0.003382803;0;0;1
927208672;927035653;927037012;0;0.26656818;-0.23438519;-0.3980094;0.0025000002;0.0025000002;0.0025000002;0.0055515766;0.00458093;0.026556939;-0.0056280303;-0.009936945;0.013239306;0.0025117367;0.0025070116;0.002506307;0.0013633773;0.0009337714;0.03125401;-0.004111835;-0.015979119;0.0150677115;0;0;1
927739570;927558887;927567845;0;0.21294439;-0.2531887;-0.3982286;0.0025000002;0.0025000002;0.0025000002;0.012640044;0.005915478;0.027015626;0.00022957895;0.002462904;0.016907493;0.0025132005;0.0025058426;0.0025062703;0.0070636235;0.0015593518;0.032335978;-0.0004207054;-0.0019028333;0.018634196;0;0;1
928180374;928007019;928008706;0;0.19526818;-0.2716732;-0.38731262;0.0025000002;0.0025000002;0.0025000002;0.013335362;0.0044894814;0.038267016;0.006372424;0.004773413;0.025171071;0.0025136052;0.0025049741;0.0025068608;0.00786086;0.0008991615;0.0648783;0.003161047;0.0010027328;0.035971686;0;0;1
928702370;928530170;928530590;0;0.20755407;-0.28340477;-0.35685065;0.0025000002;0.0025000002;0.0025000002;0.016001597;-0.0018889308;0.04487917;0.013353815;-0.003797049;0.04468625;0.002514135;0.0025043667;0.0025075667;0.011316068;0.0001560988;0.089277;0.009946294;-0.0023922594;0.10352007;0;0;1
929233212;929053076;929061376;0;0.1312232;-0.27858943;-0.37716946;0.0025000002;0.0025000002;0.0025000002;0.019395322;0.0068351626;0.02955833;0.014252494;0.0023747878;0.03524403;0.00251458;0.0025051995;0.0025066796;0.016622104;0.002071153;0.038700365;0.010040064;0.00032951485;0.063795544;0;0;1
929674093;929501179;929502237;0;0.12480333;-0.279902;-0.37616178;0.0025000002;0.0025000002;0.0025000002;0.019310907;0.008374691;0.028627902;0.016733771;0.0051171537;0.030812837;0.0025144669;0.0025052016;0.0025066587;0.01647847;0.0031085245;0.036293708;0.013090407;0.001469781;0.04662785;0;0;1
930204896;930024219;930033070;0;0.13185975;-0.28081614;-0.3731537;0.0025000002;0.0025000002;0.0025000002;0.01760903;0.009034216;0.02524829;0.017668905;0.006581971;0.028379088;0.002514412;0.0025050966;0.002506637;0.013702251;0.0036188147;0.02822746;0.014114524;0.0021185544;0.03765913;0;0;1
930726771;930547244;930554953;0;0.1757007;-0.27680868;-0.37769365;0.0025000002;0.0025000002;0.0025000002;0.011798173;0.0070475936;0.027566016;0.015276851;0.0074428623;0.027784193;0.0025141663;0.0025048256;0.0025065935;0.0061516697;0.0022063395;0.033665646;0.01069626;0.0025819473;0.035021793;0;0;1
931167626;930995461;930995769;0;0.22086364;-0.27066383;-0.37528777;0.0025000002;0.0025000002;0.0025000002;0.012194827;0.0056501627;0.030375421;0.01411123;0.0064898403;0.028638965;0.0025133914;0.002504888;0.0025067602;0.0065742866;0.001422428;0.04089027;0.009032186;0.001972096;0.0367919;0;0;1
931698482;931518459;931526601;0;0.28546888;-0.24415618;-0.37517327;0.0025000002;0.0025000002;0.0025000002;0.00532344;0.0031352937;0.029011756;0.010411345;0.004940779;0.027961884;0.0025116804;0.002506142;0.0025068058;0.0012536544;0.0004383183;0.037306577;0.005396206;0.0012267997;0.034896493;0;0;1
932220243;932041609;932048438;0;0.31949952;-0.21918255;-0.37527227;0.0025000002;0.0025000002;0.0025000002;0.00058861077;-0.003029272;0.028747678;0.0050601964;0.0013766265;0.027670313;0.0025104515;0.0025072522;0.0025068913;1.5334233e-05;0.0004063725;0.0366389;0.0021691953;0.00040963816;0.03410383;0;0;1
932670221;932489803;932498295;0;0.31174728;-0.22083859;-0.37276334;0.0025000002;0.0025000002;0.0025000002;0.0028327405;-0.0012555718;0.021023512;0.003103569;-0.000119098746;0.025898188;0.0025106806;0.0025072047;0.0025068363;0.0003551237;6.929086e-05;0.019597469;0.0010299417;0.0001148457;0.030054111;0;0;1
933191965;933012835;933020132;0;0.31166825;-0.2280511;-0.3728235;0.0025000002;0.0025000002;0.0025000002;0.00090160966;0.0003144741;0.026423484;0.0021339809;-0.0005557193;0.02666559;0.0025108263;0.0025069735;0.0025070834;3.5973106e-05;4.4282565e-06;0.030944271;0.0004896332;1.7017136e-06;0.031754244;0;0;1
933713792;933536089;933541967;0;0.3083108;-0.22727828;-0.37289166;0.0025000002;0.0025000002;0.0025000002;0.0016458929;-0.0003887266;0.024006069;0.0017595028;-0.00039395114;0.02615531;0.0025109395;0.0025069737;0.0025071271;0.00011987383;6.596487e-06;0.025544047;0.00026943366;-6.0606567e-06;0.030490942;0;0;1
934235661;934059110;934063850;0;0.30746752;-0.22915462;-0.36863607;0.0025000002;0.0025000002;0.0025000002;0.0021200627;-0.0015632957;0.023343801;0.0015707694;-0.00018372876;0.025667693;0.0025109642;0.0025068885;0.0025073336;0.00019889066;0.000107790234;0.024155907;0.0001677224;-4.2892643e-06;0.029328622;0;0;1
934685501;934507225;934513709;0;0.307543;-0.22675101;-0.37303478;0.0025000002;0.0025000002;0.0025000002;0.0013407022;-0.00044336915;0.02244407;0.001733965;-7.438674e-05;0.025698638;0.0025109968;0.002507042;0.0025072778;7.953824e-05;8.619745e-06;0.02232668;0.00017338604;-4.127552e-06;0.02944915;0;0;1
935207322;935030475;935035498;0;0.3082701;-0.22367208;-0.37657815;0.0025000002;0.0025000002;0.0025000002;0.00034309924;-4.3913722e-05;0.021324784;0.001360791;-0.0005542135;0.024940714;0.002510933;0.002507258;0.002507239;5.20909e-06;8.30851e-08;0.020153278;0.00018619788;-6.86478e-05;0.02789449;0;0;1
935728997;935553672;935557334;0;0.30985335;-0.22581857;-0.3731838;0.0025000002;0.0025000002;0.0025000002;0.0010503978;-0.0004056543;0.022909284;0.0009726271;-0.00065165164;0.024295831;0.0025109265;0.0025071753;0.0025075031;4.8823742e-05;7.2261864e-06;0.023259152;0.00012390333;-7.7241595e-05;0.026329935;0;0;1
936179106;936001744;936007192;0;0.3037371;-0.22913685;-0.3779262;0.0025000002;0.0025000002;0.0025000002;0.0006558895;0.0020114332;0.023286879;0.00091526634;0.00019487184;0.024826214;0.0025111523;0.002507132;0.002507463;1.903469e-05;0.00017950617;0.024025049;0.0001017069;7.0991246e-06;0.027472267;0;0;1
936700805;936524738;936529028;0;0.30778348;-0.22588402;-0.37244484;0.0025000002;0.0025000002;0.0025000002;0.0028835982;0.0008253157;0.020306826;0.0014699572;0.000230331;0.024927795;0.0025109632;0.0025072803;0.0025076438;0.00036794817;3.055384e-05;0.018274436;0.00017422634;1.2385296e-05;0.027763367;0;0;1
937222697;937047839;937050864;0;0.30949914;-0.22971343;-0.3723154;0.0025000002;0.0025000002;0.0025000002;0.0005133003;0.0012920499;0.02383709;0.0012522548;0.00013442824;0.02416945;0.002511027;0.002507154;0.002507863;1.1658674e-05;7.408193e-05;0.02517175;0.000114389775;1.2921954e-05;0.02600772;0;0;1
937672397;937496080;937500723;0;0.31019813;-0.23007336;-0.3701908;0.0025000002;0.0025000002;0.0025000002;0.0010142922;-0.00040617585;0.025405407;0.0011396538;0.00012603898;0.024417931;0.0025110308;0.0025070894;0.002508073;4.5523087e-05;7.2472994e-06;0.028596899;8.430683e-05;6.9651137e-06;0.026571633;0;0;1
938194281;938019036;938022606;0;0.3169303;-0.22472332;-0.36665985;0.0025000002;0.0025000002;0.0025000002;0.00015591085;-0.0013397336;0.021254927;0.001067905;3.3641703e-05;0.023848819;0.0025108047;0.0025073562;0.0025081588;1.075715e-06;7.951631e-05;0.020017058;8.80413e-05;4.5614847e-06;0.02537663;0;0;1
938716241;938541995;938544395;0;0.31768686;-0.22330803;-0.37119;0.0025000002;0.0025000002;0.0025000002;-0.00061163306;6.505847e-05;0.022063851;0.00093779236;-0.00050582306;0.022559509;0.0025107937;0.0025075201;0.0025081476;1.6554968e-05;1.8129735e-07;0.021564351;7.473804e-05;-3.278449e-05;0.022752685;0;0;1
939237966;939065137;939066231;0;0.31449795;-0.22541676;-0.36662704;0.0025000002;0.0025000002;0.0025000002;0.000120162964;-0.0006171167;0.018771082;0.0005581398;-0.00048004295;0.021711037;0.0025108894;0.0025074224;0.00250829;6.389563e-07;1.6862974e-05;0.015610013;4.973493e-05;-2.207467e-05;0.021084785;0;0;1
939687978;939513283;939516089;0;0.31371835;-0.22809498;-0.37056908;0.0025000002;0.0025000002;0.0025000002;0.00018464029;0.0011371821;0.023196787;0.00056782726;2.9318935e-05;0.022588959;0.0025109602;0.002507386;0.002508391;1.5085877e-06;5.7338322e-05;0.023832018;3.8605987e-05;2.2543495e-06;0.022760248;0;0;1
940209666;940036393;940037925;0;0.31321913;-0.22830886;-0.36724773;0.0025000002;0.0025000002;0.0025000002;0.0013206899;-0.00049348176;0.022791356;0.00063980155;0.00010691915;0.022126542;0.00251095;0.00250734;0.0025085898;7.7182915e-05;1.0690761e-05;0.023011426;3.7263755e-05;1.0744942e-05;0.021830421;0;0;1
940731690;940559498;940559761;0;0.31504136;-0.22870511;-0.37284428;0.0025000002;0.0025000002;0.0025000002;-0.0010679811;0.0017415136;0.025367618;0.00028152455;0.0006618588;0.022328725;0.0025109763;0.0025074484;0.0025085818;5.0471015e-05;0.00013410691;0.028494539;1.7993782e-05;4.5565877e-05;0.022230769;0;0;1
941181257;941007744;941009620;0;0.31158742;-0.2300828;-0.37180018;0.0025000002;0.0025000002;0.0025000002;-0.0020847023;0.0008199811;0.023308098;-0.00011471968;0.0006089685;0.022584055;0.0025111695;0.002507338;0.0025086247;0.00019229569;2.9537567e-05;0.024055114;-1.1890914e-05;3.9468032e-05;0.022725191;0;0;1
941703344;941530756;941531502;0;0.3073498;-0.23184454;-0.36681083;0.0025000002;0.0025000002;0.0025000002;0.0015685111;-0.0001244247;0.021293253;0.00053885666;0.0010671974;0.022206157;0.0025112075;0.002507235;0.0025088168;0.00010885543;6.568689e-07;0.020083744;3.7173268e-05;8.774118e-05;0.021953478;0;0;1
942234156;942054020;942062289;0;0.31636342;-0.20510153;-0.39792615;0.0025000002;0.0025000002;0.0025000002;-0.0050783157;0.011779562;0.01176852;-0.002704089;0.007245812;0.013501733;0.0025111437;0.0025093146;0.002507369;0.0011411043;0.006136014;0.0061112694;-0.00069261395;0.0036535908;0.010858768;0;0;1
942674984;942502103;942503150;0;0.25057316;-0.24812388;-0.39176273;0.0025000002;0.0025000002;0.0025000002;0.0022196025;0.012276277;0.014603555;-0.0029024195;0.009093716;0.012496498;0.0025131577;0.0025070393;0.0025079292;0.00021781519;0.0066820867;0.009419542;-0.0011803451;0.0044609853;0.00854461;0;0;1
943205756;943025113;943033983;0;0.24331723;-0.2783237;-0.32753012;0.0025000002;0.0025000002;0.0025000002;0.017906487;-0.017169654;0.06555009;0.0034203245;-0.0021642027;0.035502497;0.0025127765;0.0025056005;0.0025119144;0.014178308;0.01302506;0.19018357;0.0021550185;-0.0014252259;0.075032465;0;0;1
943727579;943548091;943555866;0;0.33251807;-0.20354967;-0.3825507;0.0025000002;0.0025000002;0.0025000002;-0.0070034713;0.013142705;0.0044513047;0.00662824;-0.0075881495;0.037290856;0.002510613;0.0025095379;0.002507896;0.002170723;0.007634276;0.00086617627;0.0046725017;-0.007452507;0.08484396;0;0;1
944168396;943996405;943996681;0;0.2689093;-0.24352418;-0.3823914;0.0025000002;0.0025000002;0.0025000002;-0.0021996498;0.0057129413;0.014310658;-0.0032261857;0.0042733788;0.015726933;0.0025127598;0.0025070782;0.0025085306;0.00021395064;0.0014449027;0.009055051;-0.0015473798;0.0032397031;0.036447223;0;0;1
944699159;944519335;944527513;0;0.33142227;-0.22825159;-0.33484274;0.0025000002;0.0025000002;0.0025000002;0.007433459;-0.009844258;0.031870067;0.00040424222;3.349051e-05;0.023101168;0.00251026;0.0025072375;0.002510641;0.0024457984;0.0042818603;0.04500423;-8.630189e-06;0.00042083356;0.03869368;0;0;1
945221071;945042281;945049349;0;0.3262851;-0.20506625;-0.38411707;0.0025000002;0.0025000002;0.0025000002;-0.00034539402;-0.00015124679;0.020858526;-0.0024863651;0.0038132924;0.015025275;0.0025105602;0.00250873;0.0025086412;5.2797877e-06;1.020815e-06;0.019269677;-0.00085131265;0.002067667;0.019036582;0;0;1
945670959;945490602;945499208;0;0.29941332;-0.23242281;-0.37421322;0.0025000002;0.0025000002;0.0025000002;-0.0059907287;0.001587823;0.014350921;-0.0012570096;-0.0025568153;0.01917561;0.0025117446;0.002507505;0.0025088966;0.0015876008;0.00011039716;0.00910977;-0.00029482963;-0.0016198438;0.023909353;0;0;1
946192699;946013602;946021044;0;0.32862094;-0.16880128;-0.402684;0.0025000002;0.0025000002;0.0025000002;-0.0138133615;0.023227379;-0.016280264;-0.0010318646;-0.0013136893;0.018555064;0.0025108946;0.00251227;0.0025062673;0.008443602;0.023828868;0.011828047;-0.0008268925;-0.0002936765;0.03031639;0;0;1
946714600;946536576;946542880;0;0.31067583;-0.22181123;-0.3789702;0.0025000002;0.0025000002;0.0025000002;-0.0043596327;0.0012883842;0.016337872;-0.0015551359;-0.0020185863;0.017647645;0.0025112235;0.0025079881;0.0025088163;0.00084095343;7.274604e-05;0.011811075;-0.0006516246;-0.00078514934;0.02207692;0;0;1
