timestamp;timestamp_sample;gyro_device_id;gyro_bias[0];gyro_bias[1];gyro_bias[2];gyro_bias_limit;gyro_bias_variance[0];gyro_bias_variance[1];gyro_bias_variance[2];accel_device_id;accel_bias[0];accel_bias[1];accel_bias[2];accel_bias_limit;accel_bias_variance[0];accel_bias_variance[1];accel_bias_variance[2];mag_device_id;mag_bias[0];mag_bias[1];mag_bias[2];mag_bias_limit;mag_bias_variance[0];mag_bias_variance[1];mag_bias_variance[2];gyro_bias_valid;gyro_bias_stable;accel_bias_valid;accel_bias_stable;mag_bias_valid;mag_bias_stable
965167779;964996078;4325386;0.0019991556;-0.00020307228;4.717627e-05;0.15;3.7478867e-07;4.0265127e-07;3.6971196e-07;4259850;0.25018287;-0.017615726;-0.07170904;0.4;0.00056486;0.0005550421;1.8284305e-05;396809;0.16276775;-0.0070478837;-0.18206835;0.5;2.6622083e-06;1.7135357e-06;1.0826589e-05;1;1;1;1;1;1
966175232;966003809;4325386;0.002010793;-0.0001339942;-4.1538515e-05;0.15;3.7403487e-07;4.0077282e-07;3.694122e-07;4259850;0.2501405;-0.01754026;-0.071768545;0.4;0.00056483975;0.00055496616;1.8342136e-05;396809;0.1626638;-0.0070763207;-0.18219683;0.5;2.6539874e-06;1.7074863e-06;1.08010045e-05;1;1;1;1;1;1
967183403;967011445;4325386;0.002071844;8.606496e-06;-0.00014192642;0.15;3.7157014e-07;3.9772476e-07;3.6825656e-07;4259850;0.25011;-0.017361607;-0.07189566;0.4;0.0005647558;0.000554889;1.8380873e-05;396809;0.16259302;-0.007078017;-0.18226677;0.5;2.6457708e-06;1.7009147e-06;1.0794788e-05;1;1;1;1;1;1
968190654;968019128;4325386;0.0021092666;0.00014681392;-0.0002212641;0.15;3.6883603e-07;3.948611e-07;3.675429e-07;4259850;0.2499953;-0.0172198;-0.072072305;0.4;0.00056378753;0.00055439485;1.8291234e-05;396809;0.16252393;-0.007086099;-0.18229681;0.5;2.6386815e-06;1.6953506e-06;1.0792716e-05;1;1;1;1;1;1
969198669;969026811;4325386;0.0021559228;0.00023803352;-0.00026237202;0.15;3.6597535e-07;3.928849e-07;3.6645804e-07;4259850;0.249942;-0.01710477;-0.07218934;0.4;0.0005636943;0.000554414;1.8326595e-05;396809;0.16249086;-0.0070956983;-0.1823405;0.5;2.634491e-06;1.6924946e-06;1.07912465e-05;1;1;1;1;1;1
970205887;970034494;4325386;0.002183383;0.00023030266;-0.00015880789;0.15;3.6435145e-07;3.9219685e-07;3.6607844e-07;4259850;0.24988791;-0.017074332;-0.07226629;0.4;0.00056361227;0.00055447046;1.8383966e-05;396809;0.16249873;-0.0070561473;-0.18237169;0.5;2.627736e-06;1.6908165e-06;1.0789802e-05;1;1;1;1;1;1
971213972;971042224;4325386;0.0022513568;0.00031781822;-0.00015346288;0.15;3.625178e-07;3.912565e-07;3.6520976e-07;4259850;0.24983491;-0.016997445;-0.07233611;0.4;0.0005635411;0.0005545389;1.844324e-05;396809;0.16249877;-0.007067775;-0.18239754;0.5;2.6264183e-06;1.6898548e-06;1.0789243e-05;1;1;1;1;1;1
972221251;972049860;4325386;0.002272378;0.0003494258;-0.00010326238;0.15;3.613146e-07;3.9087882e-07;3.6507055e-07;4259850;0.24974416;-0.016932907;-0.07241687;0.4;0.00056349335;0.0005546075;1.850192e-05;396809;0.162515;-0.0070529487;-0.18241481;0.5;2.6218065e-06;1.6887683e-06;1.0788128e-05;1;1;1;1;1;1
973228841;973057543;4325386;0.0021699353;0.00023308057;3.1045332e-05;0.15;3.6034794e-07;3.9012528e-07;3.6509323e-07;4259850;0.24964508;-0.016960701;-0.07250468;0.4;0.0005634545;0.00055466825;1.8557746e-05;396809;0.16252512;-0.0069892905;-0.18222463;0.5;2.6064783e-06;1.6843622e-06;1.0722211e-05;1;1;1;1;1;1
974236613;974065226;4325386;0.0018592799;-8.300896e-05;9.753656e-05;0.15;3.5934238e-07;3.8832752e-07;3.6443785e-07;4259850;0.24953958;-0.016915837;-0.07260061;0.4;0.0005629205;0.0005543064;1.8596887e-05;396809;0.1626293;-0.0066491296;-0.1821201;0.5;2.5564407e-06;1.665983e-06;1.071544e-05;1;1;1;1;1;1
975244273;975072909;4325386;0.0014050566;-0.00057541335;-2.0722844e-05;0.15;3.605289e-07;3.879365e-07;3.649129e-07;4259850;0.24954471;-0.01687792;-0.07261562;0.4;0.0005628934;0.00055435754;1.8645855e-05;396809;0.16275543;-0.006170638;-0.18194307;0.5;2.4706821e-06;1.6269594e-06;1.0705008e-05;1;1;1;1;1;1
976251928;976080639;4325386;0.0010512299;-0.0010649865;-6.440518e-05;0.15;3.6307378e-07;3.886155e-07;3.650649e-07;4259850;0.24952525;-0.016990239;-0.07260437;0.4;0.0005624387;0.0005543896;1.859728e-05;396809;0.1627123;-0.005824216;-0.18177342;0.5;2.3987518e-06;1.5916212e-06;1.0699782e-05;1;1;1;1;1;1
977259663;977088275;4325386;0.0009129632;-0.0013809571;4.679916e-05;0.15;3.671045e-07;3.903694e-07;3.655192e-07;4259850;0.24954686;-0.01711909;-0.07260554;0.4;0.00056244683;0.00055445003;1.8667843e-05;396809;0.16266404;-0.005598238;-0.18151781;0.5;2.3673556e-06;1.5754929e-06;1.0689725e-05;1;1;1;1;1;1
978267256;978095957;4325386;0.0009119206;-0.0013876316;0.00020167668;0.15;3.7104888e-07;3.9091853e-07;3.6451334e-07;4259850;0.24941581;-0.017117688;-0.072687864;0.4;0.0005624674;0.0005544951;1.8732597e-05;396809;0.16269456;-0.0054934574;-0.18160716;0.5;2.3540235e-06;1.5701005e-06;1.0677623e-05;1;1;1;1;1;1
979274986;979103641;4325386;0.000925795;-0.0012706197;0.00019904309;0.15;3.752339e-07;3.914362e-07;3.6368536e-07;4259850;0.24939427;-0.017125553;-0.072745755;0.4;0.00056249445;0.0005545277;1.8794506e-05;396809;0.1626455;-0.0054842522;-0.18152864;0.5;2.3444002e-06;1.5673453e-06;1.0635207e-05;1;1;1;1;1;1
980282845;980111323;4325386;0.0009726821;-0.0010025469;6.4847794e-05;0.15;3.7870927e-07;3.9158078e-07;3.6220575e-07;4259850;0.24928257;-0.016863625;-0.0729062;0.4;0.0005625435;0.00055454485;1.885599e-05;396809;0.16258988;-0.0053438838;-0.18197449;0.5;2.320452e-06;1.5550233e-06;1.0550067e-05;1;1;1;1;1;1
981290382;981119054;4325386;0.0008733055;-0.0010757546;-2.9150833e-06;0.15;3.8251832e-07;3.933743e-07;3.6209386e-07;4259850;0.24928476;-0.016896151;-0.072932616;0.4;0.00056261464;0.0005545842;1.8910132e-05;396809;0.16240126;-0.005316926;-0.18200202;0.5;2.277034e-06;1.5335588e-06;1.0545953e-05;1;1;1;1;1;1
982298020;982126689;4325386;0.0006180264;-0.0013497424;-2.3621891e-05;0.15;3.867909e-07;3.9653796e-07;3.6235565e-07;4259850;0.24927478;-0.01707608;-0.07285044;0.4;0.00056268886;0.0005546409;1.8976558e-05;396809;0.16229148;-0.005327707;-0.18192638;0.5;2.212812e-06;1.50192e-06;1.0544996e-05;1;1;1;1;1;1
983305789;983134372;4325386;0.00039714368;-0.0015562682;-3.3391876e-05;0.15;3.9191596e-07;4.0080758e-07;3.634823e-07;4259850;0.2492718;-0.01722737;-0.07273945;0.4;0.0005622915;0.00055468833;1.8927e-05;396809;0.16237627;-0.0053342567;-0.18181369;0.5;2.1593157e-06;1.4754687e-06;1.0539755e-05;1;1;1;1;1;1
984313434;984142055;4325386;0.0002107238;-0.0017100647;-7.1075824e-06;0.15;3.9749528e-07;4.055405e-07;3.6409187e-07;4259850;0.24926756;-0.017379824;-0.07261489;0.4;0.0005623583;0.00055472285;1.8989173e-05;396809;0.16247095;-0.0053898976;-0.18167813;0.5;2.1100884e-06;1.4513876e-06;1.05341705e-05;1;1;1;1;1;1
985321087;985149738;4325386;6.780028e-05;-0.0017856178;4.376485e-05;0.15;4.0378123e-07;4.1104443e-07;3.6510724e-07;4259850;0.24928094;-0.017416283;-0.07255351;0.4;0.00056242023;0.00055470783;1.9050229e-05;396809;0.16245905;-0.0054350183;-0.18157247;0.5;2.0697291e-06;1.4337334e-06;1.0529483e-05;1;1;1;1;1;1
986328754;986157468;4325386;-2.569436e-05;-0.0017894636;3.172154e-05;0.15;4.1002156e-07;4.1658143e-07;3.6465082e-07;4259850;0.24937819;-0.017259141;-0.072532;0.4;0.00056191074;0.00055416464;1.909276e-05;396809;0.16233857;-0.005426037;-0.18146318;0.5;2.0310702e-06;1.4209027e-06;1.0521367e-05;1;1;1;1;1;1
987336636;987165103;4325386;-5.9603022e-05;-0.0017535513;-5.574896e-05;0.15;4.1667084e-07;4.2279765e-07;3.640173e-07;4259850;0.24956454;-0.01693483;-0.07257211;0.4;0.0005619384;0.0005539358;1.914131e-05;396809;0.16215675;-0.0054005533;-0.18133104;0.5;1.99998e-06;1.412992e-06;1.0510608e-05;1;1;1;1;1;1
988344091;988172786;4325386;-5.1542127e-05;-0.0017116361;-0.00015172185;0.15;4.229989e-07;4.2894288e-07;3.6203284e-07;4259850;0.24979965;-0.016539633;-0.07264753;0.4;0.00056190364;0.0005535663;1.9166928e-05;396809;0.16197018;-0.0054032644;-0.18127787;0.5;1.9710844e-06;1.406347e-06;1.0508491e-05;1;1;1;1;1;1
989351963;989180469;4325386;-2.9841118e-05;-0.0016746593;-0.00024602952;0.15;4.292844e-07;4.354002e-07;3.6083387e-07;4259850;0.25005546;-0.016152253;-0.072698176;0.4;0.0005618268;0.0005531656;1.9200968e-05;396809;0.16178848;-0.005424151;-0.18126707;0.5;1.947058e-06;1.4007694e-06;1.0507502e-05;1;1;1;1;1;1
990359530;990188151;4325386;5.4397387e-06;-0.001642363;-0.00034329869;0.15;4.3506134e-07;4.4183767e-07;3.590937e-07;4259850;0.25032648;-0.015770603;-0.07272577;0.4;0.00056171644;0.0005527327;1.9245357e-05;396809;0.1616095;-0.005449221;-0.18125089;0.5;1.9229906e-06;1.3951667e-06;1.0506478e-05;1;1;1;1;1;1
991367354;991195881;4325386;5.0542756e-05;-0.0016091283;-0.000426856;0.15;4.4041838e-07;4.4812492e-07;3.5825965e-07;4259850;0.25056988;-0.015452713;-0.0727853;0.4;0.00056110136;0.00055235985;1.917219e-05;396809;0.16144845;-0.005477051;-0.18123315;0.5;1.9019507e-06;1.3903039e-06;1.0504081e-05;1;1;1;1;1;1
992374919;992203517;4325386;0.00010558347;-0.001573736;-0.0005144954;0.15;4.4454538e-07;4.5366096e-07;3.567518e-07;4259850;0.25080627;-0.015178623;-0.072848566;0.4;0.0005603869;0.00055160385;1.9174067e-05;396809;0.1612762;-0.00551421;-0.18120466;0.5;1.8809054e-06;1.3853913e-06;1.0502014e-05;1;1;1;1;1;1
993382569;993211199;4325386;0.0001603077;-0.0015419334;-0.0006093944;0.15;4.4875307e-07;4.5973482e-07;3.5623225e-07;4259850;0.2510505;-0.014934236;-0.072865;0.4;0.0005602975;0.0005513834;1.9227384e-05;396809;0.16114357;-0.005540407;-0.18099815;0.5;1.862205e-06;1.3810659e-06;1.0446829e-05;1;1;1;1;1;1
994390312;994218882;4325386;0.00015745348;-0.0014762871;-0.00068449345;0.15;4.515576e-07;4.647873e-07;3.5516092e-07;4259850;0.2512712;-0.014869048;-0.072911836;0.4;0.0005601176;0.00055128353;1.9265628e-05;396809;0.16102837;-0.0055935984;-0.18086413;0.5;1.8441859e-06;1.3768678e-06;1.0366364e-05;1;1;1;1;1;1
995397926;995226565;4325386;0.00038518585;-0.0015245593;-0.00082836044;0.15;4.538895e-07;4.697869e-07;3.5485897e-07;4259850;0.25139102;-0.014838911;-0.072893895;0.4;0.0005599276;0.0005513088;1.931231e-05;396809;0.16092809;-0.0056484914;-0.1811029;0.5;1.8301837e-06;1.3718706e-06;1.0316223e-05;1;1;1;1;1;1
996405679;996234294;4325386;0.00046549627;-0.0015110795;-0.0009201974;0.15;4.5492718e-07;4.7459363e-07;3.5394788e-07;4259850;0.25155684;-0.0148766795;-0.07288698;0.4;0.00055977295;0.00055137055;1.9373172e-05;396809;0.16079302;-0.0057075415;-0.18101923;0.5;1.8157875e-06;1.3672311e-06;1.0283589e-05;1;1;1;1;1;1
997413441;997241930;4325386;0.00060745835;-0.0015272786;-0.0010116244;0.15;4.5538323e-07;4.789953e-07;3.5405353e-07;4259850;0.25162134;-0.01493544;-0.07290347;0.4;0.00055964006;0.00055144;1.9433108e-05;396809;0.16068679;-0.0057544243;-0.18106951;0.5;1.8026332e-06;1.3632475e-06;1.0273984e-05;1;1;1;1;1;1
998421084;998249613;4325386;0.000843403;-0.0015802673;-0.001158494;0.15;4.540854e-07;4.8236575e-07;3.5339232e-07;4259850;0.25161058;-0.014947434;-0.07289543;0.4;0.00055834325;0.000551093;1.9359839e-05;396809;0.16057716;-0.005819511;-0.18121704;0.5;1.7890561e-06;1.3585391e-06;1.0241268e-05;1;1;1;1;1;1
999428798;999257295;4325386;0.0009651169;-0.0015966453;-0.0012494037;0.15;4.5263394e-07;4.8575896e-07;3.5346108e-07;4259850;0.2516731;-0.014989143;-0.072875015;0.4;0.0005582936;0.00055115926;1.942481e-05;396809;0.16047136;-0.0058693034;-0.18120395;0.5;1.7768183e-06;1.3548498e-06;1.0219821e-05;1;1;1;1;1;1
1000436667;1000264977;4325386;0.0009718166;-0.0015477255;-0.0012521768;0.15;4.4885118e-07;4.8681625e-07;3.5304814e-07;4259850;0.25163326;-0.015045792;-0.0729929;0.4;0.0005582632;0.0005511944;1.9467461e-05;396809;0.16037387;-0.005917396;-0.18127848;0.5;1.7645292e-06;1.3518578e-06;1.0189428e-05;1;1;1;1;1;1
1001444193;1001272707;4325386;0.0008613283;-0.0014305464;-0.0012739237;0.15;4.4564837e-07;4.881223e-07;3.5343416e-07;4259850;0.25159362;-0.01508441;-0.073068574;0.4;0.00055830635;0.0005512163;1.9526302e-05;396809;0.16032651;-0.0059693693;-0.18131365;0.5;1.7530808e-06;1.3494513e-06;1.0154003e-05;1;1;1;1;1;1
1002452120;1002280342;4325386;0.00085457735;-0.0013351515;-0.0013084087;0.15;4.4056654e-07;4.869909e-07;3.5340724e-07;4259850;0.25147063;-0.015140555;-0.07320189;0.4;0.0005583453;0.0005512561;1.9569305e-05;396809;0.16024832;-0.0060138553;-0.18131979;0.5;1.7410343e-06;1.3467841e-06;1.0137918e-05;1;1;1;1;1;1
1003459358;1003288025;4325386;0.0009643982;-0.0013195545;-0.0013519627;0.15;4.3592382e-07;4.8541216e-07;3.539462e-07;4259850;0.25138518;-0.0152001865;-0.07326715;0.4;0.0005583751;0.00055131776;1.9621048e-05;396809;0.1601405;-0.006055243;-0.1812133;0.5;1.7291338e-06;1.3440003e-06;1.0108385e-05;1;1;1;1;1;1
1004467300;1004295707;4325386;0.0010063351;-0.0012791363;-0.0013661288;0.15;4.3049303e-07;4.82524e-07;3.538032e-07;4259850;0.25129715;-0.015306862;-0.0733444;0.4;0.00055771583;0.00055098266;1.9638092e-05;396809;0.1600431;-0.006099389;-0.18119901;0.5;1.7182341e-06;1.3414818e-06;1.0067357e-05;1;1;1;1;1;1
1005474874;1005303390;4325386;0.0011739867;-0.0013062069;-0.0014397481;0.15;4.2529516e-07;4.792472e-07;3.542313e-07;4259850;0.251227;-0.015356955;-0.073367976;0.4;0.0005577486;0.00055104267;1.9693123e-05;396809;0.15994263;-0.00617377;-0.18125153;0.5;1.709254e-06;1.3381288e-06;1.00472225e-05;1;1;1;1;1;1
1006482701;1006311119;4325386;0.0011872158;-0.0012238212;-0.0014511581;0.15;4.1894387e-07;4.7445334e-07;3.5402917e-07;4259850;0.25104854;-0.0154720545;-0.073528625;0.4;0.0005572123;0.0005511044;1.9637228e-05;396809;0.15985464;-0.0062142718;-0.18127176;0.5;1.6993212e-06;1.3356578e-06;1.00426405e-05;1;1;1;1;1;1
1007490226;1007318754;4325386;0.0012060782;-0.0011369707;-0.0014571174;0.15;4.1274407e-07;4.685588e-07;3.5437023e-07;4259850;0.2508529;-0.015582335;-0.073690236;0.4;0.0005572027;0.00055116497;1.9679463e-05;396809;0.15977354;-0.0062505533;-0.18127543;0.5;1.6904216e-06;1.3333946e-06;1.0041918e-05;1;1;1;1;1;1
1008498130;1008326437;4325386;0.0012267123;-0.0010669604;-0.0014702199;0.15;4.0635905e-07;4.6261022e-07;3.5410213e-07;4259850;0.25070885;-0.015670648;-0.073798575;0.4;0.0005571969;0.0005512284;1.9730318e-05;396809;0.15968764;-0.0062911646;-0.18126063;0.5;1.6809602e-06;1.3309873e-06;1.0038643e-05;1;1;1;1;1;1
1009505510;1009334119;4325386;0.0012701042;-0.0010189794;-0.0014865365;0.15;4.0075042e-07;4.5656682e-07;3.543561e-07;4259850;0.2505985;-0.01573463;-0.07388505;0.4;0.0005571969;0.0005512931;1.9786128e-05;396809;0.15960853;-0.006328147;-0.18121757;0.5;1.6719134e-06;1.3286736e-06;1.0028912e-05;1;1;1;1;1;1
1010513257;1010341802;4325386;0.0013169606;-0.0009754083;-0.0015078804;0.15;3.9530306e-07;4.500674e-07;3.544902e-07;4259850;0.25052765;-0.015800975;-0.07395678;0.4;0.00055648235;0.00055097695;1.9797339e-05;396809;0.15952721;-0.0063674394;-0.18116458;0.5;1.66297e-06;1.3263502e-06;1.0017201e-05;1;1;1;1;1;1
1011520970;1011349533;4325386;0.0013301524;-0.00088312844;-0.0014956319;0.15;3.8820744e-07;4.4126983e-07;3.538994e-07;4259850;0.25036186;-0.015921377;-0.07415621;0.4;0.00055652217;0.00055103196;1.9835174e-05;396809;0.1594443;-0.006404435;-0.18118668;0.5;1.6547872e-06;1.3240232e-06;1.0015997e-05;1;1;1;1;1;1
1012422884;1012249248;4325386;0.001340249;-0.00081365695;-0.0014831248;0.15;3.8230792e-07;4.336936e-07;3.5366756e-07;4259850;0.0;0.0;0.0;0.4;0.040000003;0.040000003;0.040000003;396809;0.15936404;-0.006441818;-0.18120722;0.5;1.648101e-06;1.3219205e-06;1.001535e-05;1;1;1;0;1;1
1013131531;1012959977;4325386;0.0013507821;-0.0007619795;-0.0014708648;0.15;3.820181e-07;4.3003465e-07;3.5806409e-07;4259850;3.776747e-07;-2.195596e-06;0.00010379242;0.4;0.040000003;0.03999999;0.03997963;396809;-0.009713093;-0.013851151;0.0048740976;0.5;0.0019074405;0.0014345617;0.0013692414;1;1;1;0;1;0
