timestamp;timestamp_sample;ref_timestamp;ref_lat;ref_lon;x;y;z;delta_xy[0];delta_xy[1];delta_z;vx;vy;vz;z_deriv;delta_vxy[0];delta_vxy[1];delta_vz;ax;ay;az;heading;heading_var;unaided_heading;delta_heading;tilt_var;ref_alt;dist_bottom;dist_bottom_var;delta_dist_bottom;eph;epv;evh;evv;vxy_max;vz_max;hagl_min;hagl_max_z;hagl_max_xy;xy_valid;z_valid;v_xy_valid;v_z_valid;xy_reset_counter;z_reset_counter;vxy_reset_counter;vz_reset_counter;heading_reset_counter;heading_good_for_control;xy_global;z_global;dist_bottom_valid;dist_bottom_reset_counter;dist_bottom_sensor_bitfield;dead_reckoning
616157448;616156924;0;nan;nan;-12793.302;2544.7288;-0.8705015;0.0;0.0;0.0;-99.50295;53.886322;0.39007232;0.27670568;0.24615137;-0.45399287;2.3374005e-06;1.904731;-1.2968563;0.47543284;0.14336585;0.00031636123;-0.81138366;0.68976754;0.0005582018;nan;0.0;3262.4854;0.0;1266.4733;0.52152693;11.828071;0.14376369;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
616661415;616660770;0;nan;nan;-12858.62;2584.696;-0.75333905;0.0;0.0;0.0;-99.63562;53.598625;0.3937893;0.26286578;0.24615137;-0.45399287;2.3374005e-06;1.4249961;-1.468009;0.45095646;0.16373481;0.00031703064;-0.7906793;0.68976754;0.0005572522;nan;0.0;3277.233;0.0;1271.208;0.52425337;11.828616;0.14475963;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
617156239;617155620;0;nan;nan;-12909.347;2620.4363;-0.67492247;0.0;0.0;0.0;-99.74489;53.29769;0.39098036;0.21902806;0.24615137;-0.45399287;2.3374005e-06;1.570044;-2.402069;1.792311;0.2253024;0.00031693518;-0.7299611;0.68976754;0.00055435987;nan;0.0;3291.694;0.0;1275.8239;0.52533555;11.825554;0.14597298;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
617659956;617659466;0;nan;nan;-12960.077;2659.0002;-0.60617745;0.0;0.0;0.0;-99.711296;52.989677;0.43534747;0.2268778;0.24615137;-0.45399287;2.3374005e-06;0.48380497;-0.5886221;-0.1517548;0.39217052;0.00031790024;-0.56435513;0.68976754;0.00055318675;nan;0.0;3306.4067;0.0;1280.6307;0.5333439;11.826493;0.14858451;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
618154666;618154316;0;nan;nan;-13011.064;2701.5835;-0.5398231;0.0;0.0;0.0;-99.6729;52.77508;0.4470746;0.21905005;0.24615137;-0.45399287;2.3374005e-06;0.5207758;-0.9660021;1.0753498;0.7266631;0.00031746065;-0.23104972;0.68976754;0.0005489548;nan;0.0;3320.813;0.0;1285.2687;0.53375715;11.823104;0.14840704;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
618658689;618658162;0;nan;nan;-13067.436;2755.6553;-0.4404196;0.0;0.0;0.0;-99.55386;52.663837;0.41966853;0.18965095;0.24615137;-0.45399287;2.3374005e-06;0.78669655;-2.5845366;-0.017978687;1.3098056;0.00031698914;0.34967208;0.68976754;0.00054285745;nan;0.0;3335.4382;0.0;1290.0302;0.53496265;11.819403;0.14902923;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
619162891;619162056;0;nan;nan;-13117.054;2817.2136;-0.3590375;0.0;0.0;0.0;-99.1303;52.713097;0.47350925;0.22853212;0.24615137;-0.45399287;2.3374005e-06;0.80931455;-0.80007774;0.44256544;1.8538319;0.00031608995;0.8893186;0.68976754;0.0005333342;nan;0.0;3349.964;0.0;1294.8684;0.5424496;11.819552;0.15143506;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
619657287;619656905;0;nan;nan;-13152.233;2878.702;-0.33571333;0.0;0.0;0.0;-98.692215;52.656162;0.41592196;0.12269065;0.24615137;-0.45399287;2.3374005e-06;1.477614;0.19352832;1.6542516;2.2099953;0.00031502295;1.2401386;0.68976754;0.00051870453;nan;0.0;3364.173;0.0;1263.4;0.5425202;11.592584;0.15324217;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
620161087;620160704;0;nan;nan;-13171.518;2928.483;-0.34638417;0.0;0.0;0.0;-98.37517;52.521996;0.39759344;0.05256077;0.24615137;-0.45399287;2.3374005e-06;1.3642856;-1.5868458;-0.6264967;2.3705583;0.00031294857;1.3952411;0.68976754;0.00050002;nan;0.0;3378.5515;0.0;1268.1348;0.5432875;11.592323;0.15303822;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
620656429;620655553;0;nan;nan;-13183.016;2971.666;-0.40047684;0.0;0.0;0.0;-98.09528;52.346962;0.35918847;-0.028731927;0.24615137;-0.45399287;2.3374005e-06;1.244108;-1.5869087;-1.2035042;2.336189;0.00031066357;1.3557023;0.68976754;0.00048270467;nan;0.0;3392.58;0.0;1272.8425;0.54921514;11.594527;0.1537843;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
621159938;621159400;0;nan;nan;-13194.772;3013.791;-0.471772;0.0;0.0;0.0;-97.79174;52.13282;0.31054634;-0.09701823;0.24615137;-0.45399287;2.3374005e-06;1.8123505;-2.2017915;-0.5866528;2.1732206;0.00030922875;1.1875621;0.68976754;0.00046504143;nan;0.0;3406.786;0.0;1277.6292;0.5490512;11.59418;0.15305075;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
621654867;621654250;0;nan;nan;-13212.705;3055.6602;-0.5407952;0.0;0.0;0.0;-97.51184;51.950108;0.28948548;-0.11409658;0.24615137;-0.45399287;2.3374005e-06;0.62788045;-0.49781683;1.8928807;1.9009359;0.0003068191;0.91046953;0.68976754;0.00044990855;nan;0.0;3420.6367;0.0;1282.3303;0.5471425;11.592337;0.1515694;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
622158595;622158095;0;nan;nan;-13237.95;3101.094;-0.59418255;0.0;0.0;0.0;-97.15334;51.801018;0.25330397;-0.1233074;0.24615137;-0.45399287;2.3374005e-06;1.3176955;-2.3000622;-1.4175191;1.5194043;0.00030520128;0.5238266;0.68976754;0.0004394099;nan;0.0;3434.65;0.0;1287.1953;0.55249584;11.592972;0.15097563;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
622662565;622661942;0;nan;nan;-13275.953;3150.576;-0.61993563;0.0;0.0;0.0;-96.70705;51.753487;0.2574444;-0.08114194;0.24615137;-0.45399287;2.3374005e-06;1.3414091;-2.0068185;-0.17058638;1.0879868;0.0003046916;0.08757222;0.68976754;0.00043196243;nan;0.0;3448.5347;0.0;1292.0786;0.55060947;11.592106;0.14905621;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
623157339;623156791;0;nan;nan;-13324.657;3199.456;-0.6156293;0.0;0.0;0.0;-96.3028;51.776066;0.27523524;-0.02573378;0.24615137;-0.45399287;2.3374005e-06;2.0615666;-0.9337256;-0.8406036;0.6875834;0.0003035067;-0.31654721;0.68976754;0.00042607205;nan;0.0;3462.0356;0.0;1296.8557;0.5468771;11.589692;0.14644885;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
623661285;623660684;0;nan;nan;-13379.101;3240.54;-0.5798829;0.0;0.0;0.0;-95.95581;51.623928;0.30052808;0.034327235;0.24615137;-0.45399287;2.3374005e-06;1.2160257;-0.7917847;-0.43208668;0.60137135;0.00030286532;-0.4045403;0.68976754;0.00042398914;nan;0.0;3475.8179;0.0;1301.8195;0.54410154;11.591761;0.1440221;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
624155919;624155533;0;nan;nan;-13433.439;3274.7346;-0.5333032;0.0;0.0;0.0;-95.718864;51.394096;0.33078688;0.07796399;0.24615137;-0.45399287;2.3374005e-06;1.14242;-1.303541;0.48899382;0.6133731;0.0003031693;-0.39294672;0.68976754;0.0004221728;nan;0.0;3489.1987;0.0;1306.7067;0.5465686;11.594842;0.14365605;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
624659867;624659332;0;nan;nan;-13476.614;3305.9531;-0.49936536;0.0;0.0;0.0;-95.450905;50.970486;0.36068454;0.09812217;0.24615137;-0.45399287;2.3374005e-06;0.71575;-0.461446;0.37067208;0.6416788;0.00030267227;-0.3657896;0.68976754;0.00041999156;nan;0.0;3502.753;0.0;1311.6509;0.5430139;11.5970335;0.14158687;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
625154717;625154181;0;nan;nan;-13509.161;3336.8218;-0.4928921;0.0;0.0;0.0;-95.23555;50.60785;0.3771505;0.08353196;0.24615137;-0.45399287;2.3374005e-06;1.2691137;-1.597661;-0.288438;0.68597203;0.0003022432;-0.3229677;0.68976754;0.00041850578;nan;0.0;3515.9685;0.0;1316.506;0.544921;11.600442;0.14047755;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
625658857;625658027;0;nan;nan;-13524.984;3365.3428;-0.50062764;0.0;0.0;0.0;-95.0398;50.147926;0.35705954;0.03742947;0.24615137;-0.45399287;2.3374005e-06;0.4611207;-0.31589445;-0.72835064;0.6993083;0.00030163192;-0.31127763;0.68976754;0.00041708534;nan;0.0;3529.337;0.0;1321.4275;0.5413819;11.604109;0.13895714;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
626162514;626161874;0;nan;nan;-13525.115;3388.624;-0.5247735;0.0;0.0;0.0;-94.79009;49.483574;0.28437284;-0.038661364;0.24615137;-0.45399287;2.3374005e-06;1.525977;-1.3316401;0.92223454;0.7356747;0.00030190652;-0.27625686;0.68976754;0.00041717666;nan;0.0;3542.579;0.0;1326.423;0.53793633;11.610301;0.1369182;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
626657259;626656723;0;nan;nan;-13550.459;3412.6428;-0.48683596;0.0;0.0;0.0;-94.386665;48.994465;0.3481083;0.065698944;0.24615137;-0.45399287;2.3374005e-06;0.50771534;-0.20984146;-0.93225074;0.7042533;0.00030156085;-0.309371;0.68976754;0.00041870063;nan;0.0;3555.4412;0.0;1296.1404;0.5401495;11.411432;0.13876002;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
627160948;627160569;0;nan;nan;-13598.489;3442.0664;-0.39894038;0.0;0.0;0.0;-93.97405;48.589565;0.379582;0.13527581;0.24615137;-0.45399287;2.3374005e-06;0.3243972;0.7406757;-0.4727607;0.6604233;0.00030124848;-0.3544463;0.68976754;0.00041867996;nan;0.0;3568.41;0.0;1301.1405;0.5371025;11.418656;0.13730077;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
627655973;627655418;0;nan;nan;-13653.223;3471.9285;-0.2819997;0.0;0.0;0.0;-93.51105;48.210747;0.49434975;0.267239;0.24615137;-0.45399287;2.3374005e-06;0.72156626;-0.5163523;-0.43826434;0.6383677;0.00030169028;-0.37627786;0.68976754;0.00041875895;nan;0.0;3581.022;0.0;1306.0778;0.5335277;11.426237;0.13738826;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
628159726;628159311;0;nan;nan;-13694.553;3498.9978;-0.208203;0.0;0.0;0.0;-93.20587;47.815945;0.4883482;0.22753568;0.24615137;-0.45399287;2.3374005e-06;0.91347915;-0.4578341;0.4866325;0.63433456;0.00030188428;-0.38112593;0.68976754;0.0004201736;nan;0.0;3593.772;0.0;1311.1058;0.5307413;11.435359;0.1358472;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
628654544;628654160;0;nan;nan;-13738.94;3526.2446;-0.1403602;0.0;0.0;0.0;-92.86377;47.493195;0.52884775;0.23516725;0.24615137;-0.45399287;2.3374005e-06;1.4773593;-0.105695836;0.97084767;0.619157;0.00030198705;-0.39662695;0.68976754;0.0004222275;nan;0.0;3606.1638;0.0;1316.077;0.5334312;11.445273;0.13648064;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
629158383;629157959;0;nan;nan;-13789.657;3555.2883;-0.06828708;0.0;0.0;0.0;-92.56639;47.169346;0.5470627;0.221584;0.24615137;-0.45399287;2.3374005e-06;1.2889293;-1.0012568;-0.37366104;0.6111443;0.0003029053;-0.4045068;0.68976754;0.00042265013;nan;0.0;3618.688;0.0;1321.113;0.53094417;11.453521;0.13583075;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
629662388;629661805;0;nan;nan;-13840.996;3584.2778;0.0125598535;0.0;0.0;0.0;-92.27355;46.842037;0.57931477;0.23241615;0.24615137;-0.45399287;2.3374005e-06;0.22390993;-1.651564;-0.29761925;0.59044063;0.00030305106;-0.42508686;0.68976754;0.00042331504;nan;0.0;3631.0933;0.0;1326.1464;0.5284782;11.461811;0.13518858;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
630157220;630156654;0;nan;nan;-13892.122;3613.2502;0.0872985;0.0;0.0;0.0;-92.031784;46.557003;0.60541934;0.23001891;0.24615137;-0.45399287;2.3374005e-06;1.3535265;-0.5750544;-0.088397354;0.5565365;0.00030320804;-0.4587571;0.68976754;0.00042448565;nan;0.0;3643.2231;0.0;1331.0948;0.53128546;11.470598;0.13534987;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
630661032;630660500;0;nan;nan;-13942.804;3642.1687;0.16669068;0.0;0.0;0.0;-91.78611;46.24376;0.6181594;0.21828113;0.24615137;-0.45399287;2.3374005e-06;1.3868744;-1.2987322;0.52833635;0.52065164;0.00030425517;-0.49445778;0.68976754;0.0004253899;nan;0.0;3655.4475;0.0;1336.1388;0.52900654;11.479455;0.13486005;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
631155943;631155348;0;nan;nan;-13990.935;3669.8281;0.22949663;0.0;0.0;0.0;-91.54017;45.935112;0.6437135;0.21102795;0.24615137;-0.45399287;2.3374005e-06;0.81856936;-1.7689586;-0.30014718;0.49403954;0.00030442802;-0.52069694;0.68976754;0.0004269773;nan;0.0;3667.4087;0.0;1341.1063;0.52588665;11.488722;0.13432796;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
631659717;631659194;0;nan;nan;-14037.694;3696.4832;0.2941895;0.0;0.0;0.0;-91.295586;45.583355;0.6634859;0.20345747;0.24615137;-0.45399287;2.3374005e-06;1.029802;-1.8235829;-1.3703811;0.48023114;0.0003049183;-0.5341531;0.68976754;0.00043065363;nan;0.0;3679.4644;0.0;1346.2024;0.52984345;11.500871;0.1347853;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
632154603;632154043;0;nan;nan;-14084.256;3722.7617;0.3559289;0.0;0.0;0.0;-91.076126;45.23115;0.6852236;0.20220977;0.24615137;-0.45399287;2.3374005e-06;0.92716247;-1.9386946;-0.7998229;0.46118292;0.0003060174;-0.552866;0.68976754;0.00043320187;nan;0.0;3691.2373;0.0;1351.1974;0.5269308;11.511667;0.13425834;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
632658514;632657936;0;nan;nan;-14133.434;3750.9004;0.40504065;0.0;0.0;0.0;-90.914116;44.91673;0.6886732;0.17487611;0.24615137;-0.45399287;2.3374005e-06;0.994526;-2.002185;0.56074226;0.441889;0.00030630708;-0.57162553;0.68976754;0.00043432275;nan;0.0;3703.1636;0.0;1356.2346;0.5248863;11.520722;0.13370861;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
633162267;633161735;0;nan;nan;-14182.608;3779.1328;0.4563238;0.0;0.0;0.0;-90.781395;44.636597;0.6877658;0.15461132;0.24615137;-0.45399287;2.3374005e-06;1.1101173;-1.060524;0.21850829;0.44904155;0.0003066995;-0.5638681;0.68976754;0.000436103;nan;0.0;3714.998;0.0;1361.2756;0.5288458;11.530529;0.13422967;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
633657401;633656584;0;nan;nan;-14230.568;3807.1194;0.5122009;0.0;0.0;0.0;-90.58169;44.326633;0.7284155;0.18285395;0.24615137;-0.45399287;2.3374005e-06;0.90751016;-1.3333793;0.07925146;0.44339454;0.00030681794;-0.5689311;0.68976754;0.00043682393;nan;0.0;3726.596;0.0;1331.8618;0.5258966;11.348997;0.1338653;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
634160926;634160430;0;nan;nan;-14278.036;3835.3347;0.5467365;0.0;0.0;0.0;-90.436066;44.008377;0.7221586;0.15139571;0.24615137;-0.45399287;2.3374005e-06;1.3133342;-0.9264285;0.09988535;0.4225066;0.00030790106;-0.5891511;0.68976754;0.00043847063;nan;0.0;3738.3108;0.0;1336.808;0.52396435;11.3594675;0.13290817;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
634655857;634655278;0;nan;nan;-14329.108;3863.6655;0.59956336;0.0;0.0;0.0;-90.38786;43.770893;0.70594615;0.12555869;0.24615137;-0.45399287;2.3374005e-06;0.81591916;-0.96726805;0.816917;0.40717742;0.0003081246;-0.6036151;0.68976754;0.00043995038;nan;0.0;3749.7844;0.0;1341.6549;0.52708125;11.368975;0.13335222;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
635159673;635159125;0;nan;nan;-14376.94;3892.3555;0.62825465;0.0;0.0;0.0;-90.13545;43.493652;0.7794004;0.17270327;0.24615137;-0.45399287;2.3374005e-06;0.65334105;-1.1221917;-0.08525611;0.37960926;0.00030838407;-0.6305587;0.68976754;0.0004415721;nan;0.0;3761.384;0.0;1346.5935;0.5251319;11.378933;0.13329846;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
636662074;636661712;0;nan;nan;-14523.304;3977.0432;0.6616679;0.0;0.0;0.0;-90.003624;42.608643;0.73308516;0.08100459;0.24615137;-0.45399287;2.3374005e-06;0.80745244;-0.49118924;0.6926853;0.37312967;0.00031013007;-0.63463366;0.68976754;0.00044933287;nan;0.0;3795.7256;0.0;1361.3936;0.52459097;11.412993;0.13226019;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
637157141;637156560;0;nan;nan;-14570.823;4004.9937;0.67543495;0.0;0.0;0.0;-89.921074;42.33034;0.72239316;0.06515004;0.24615137;-0.45399287;2.3374005e-06;0.5837211;-0.486909;0.54287666;0.37807965;0.00031116945;-0.6289009;0.68976754;0.00045140352;nan;0.0;3806.9697;0.0;1366.2664;0.52186817;11.423852;0.13167141;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
637660755;637660359;0;nan;nan;-14620.231;4034.6252;0.66268986;0.0;0.0;0.0;-89.85894;42.092697;0.7203102;0.042280637;0.24615137;-0.45399287;2.3374005e-06;0.7738684;-1.6637462;-0.6533097;0.3763895;0.0003115251;-0.6296922;0.68976754;0.00045378465;nan;0.0;3818.3462;0.0;1371.2189;0.5257839;11.435203;0.13193424;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
638155780;638155208;0;nan;nan;-14668.476;4063.7651;0.64947385;0.0;0.0;0.0;-89.797966;41.854443;0.71260035;0.02724044;0.24615137;-0.45399287;2.3374005e-06;0.7662543;-1.5495079;-0.2513281;0.3740623;0.00031166218;-0.63112986;0.68976754;0.00045574093;nan;0.0;3829.5173;0.0;1376.0848;0.5229415;11.445809;0.13107505;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
638659662;638659053;0;nan;nan;-14716.402;4092.9514;0.6486212;0.0;0.0;0.0;-89.739204;41.600372;0.68911266;0.012549177;0.24615137;-0.45399287;2.3374005e-06;1.2181631;-1.1852787;0.7497024;0.38012943;0.000311922;-0.62431204;0.68976754;0.00045787997;nan;0.0;3840.818;0.0;1381.0433;0.5209499;11.457032;0.13033931;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
639154442;639153902;0;nan;nan;-14762.139;4120.916;0.65521747;0.0;0.0;0.0;-89.64824;41.34556;0.68893665;0.02524543;0.24615137;-0.45399287;2.3374005e-06;1.0529525;-0.49820137;1.0259973;0.37566906;0.00031306682;-0.6281059;0.68976754;0.00046139347;nan;0.0;3851.907;0.0;1385.9603;0.524027;11.469932;0.13058756;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
639658130;639657748;0;nan;nan;-14809.666;4150.119;0.6479475;0.0;0.0;0.0;-89.55928;41.11916;0.69196683;0.024249004;0.24615137;-0.45399287;2.3374005e-06;1.1304609;-0.6868956;0.56115955;0.37245995;0.00031332477;-0.63045585;0.68976754;0.0004640366;nan;0.0;3863.1228;0.0;1390.9431;0.52205426;11.482151;0.1300166;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
640162117;640161593;0;nan;nan;-14856.073;4179.0693;0.63403046;0.0;0.0;0.0;-89.46913;40.86588;0.65950733;-0.008027985;0.24615137;-0.45399287;2.3374005e-06;1.2505435;-1.3535064;-0.47926322;0.3443389;0.0003135913;-0.65781474;0.68976754;0.00046703435;nan;0.0;3874.3643;0.0;1395.9485;0.52013844;11.494844;0.12942694;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
640656965;640656442;0;nan;nan;-14901.207;4206.571;0.6223487;0.0;0.0;0.0;-89.40596;40.61154;0.6591682;-0.0026653667;0.24615137;-0.45399287;2.3374005e-06;1.6484498;-1.03831;1.685256;0.32877076;0.0003146899;-0.6726756;0.68976754;0.00047062902;nan;0.0;3885.2673;0.0;1367.565;0.5230898;11.334824;0.12955344;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
641160930;641160334;0;nan;nan;-14945.981;4233.922;0.5985158;0.0;0.0;0.0;-89.36664;40.362614;0.63790053;-0.02467091;0.24615137;-0.45399287;2.3374005e-06;-0.09559873;-1.020672;-0.058915913;0.3312069;0.00031485283;-0.66922414;0.68976754;0.00047259545;nan;0.0;3896.437;0.0;1372.4655;0.5211269;11.34731;0.12896606;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
641655716;641655183;0;nan;nan;-14989.357;4260.065;0.5846391;0.0;0.0;0.0;-89.25823;40.07079;0.653801;0.0028581126;0.24615137;-0.45399287;2.3374005e-06;1.2164233;-0.5297748;0.95462644;0.32237506;0.00031488965;-0.6771803;0.68976754;0.00047559978;nan;0.0;3907.2717;0.0;1377.3085;0.51819056;11.361027;0.12853716;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
642159511;642158981;0;nan;nan;-15033.544;4286.631;0.5611174;0.0;0.0;0.0;-89.2367;39.86059;0.6177902;-0.031113904;0.24615137;-0.45399287;2.3374005e-06;0.34225792;-0.46549222;-0.01004696;0.33965918;0.00031595232;-0.6588171;0.68976754;0.0004783686;nan;0.0;3918.2966;0.0;1382.2351;0.5219921;11.37525;0.12854737;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
642654210;642653830;0;nan;nan;-15075.276;4312.8413;0.52373487;0.0;0.0;0.0;-89.19982;39.625244;0.60346025;-0.046845946;0.24615137;-0.45399287;2.3374005e-06;0.98388404;-0.9502758;0.951365;0.35731253;0.00031599365;-0.6403079;0.68976754;0.00048104892;nan;0.0;3929.1252;0.0;1387.0901;0.5190825;11.388906;0.12761948;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
643158200;643157675;0;nan;nan;-15117.54;4339.9536;0.47949868;0.0;0.0;0.0;-89.08678;39.453808;0.6048782;-0.0469045;0.24615137;-0.45399287;2.3374005e-06;0.51138794;-0.7301122;0.78640145;0.35598287;0.0003161125;-0.64074427;0.68976754;0.0004834424;nan;0.0;3940.0854;0.0;1392.0297;0.5170124;11.402784;0.1269929;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
643662091;643661521;0;nan;nan;-15159.409;4366.7495;0.43363303;0.0;0.0;0.0;-89.00516;39.197514;0.57567483;-0.068480134;0.24615137;-0.45399287;2.3374005e-06;1.2149447;-0.43790215;-0.09938631;0.37418175;0.00031690684;-0.62160224;0.68976754;0.00048624765;nan;0.0;3951.0774;0.0;1363.5018;0.51514846;11.144947;0.12634188;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
644156902;644156369;0;nan;nan;-15198.925;4392.395;0.38836485;0.0;0.0;0.0;-89.00549;38.99609;0.5342672;-0.09901982;0.24615137;-0.45399287;2.3374005e-06;-0.14796048;-0.07612136;-0.06839216;0.42280725;0.00031719304;-0.5728673;0.68976754;0.00049011473;nan;0.0;3961.74;0.0;1368.2703;0.51778287;11.160368;0.12607506;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
644660604;644660215;0;nan;nan;-15237.172;4419.2163;0.32794023;0.0;0.0;0.0;-88.9035;38.78188;0.5111861;-0.11745233;0.24615137;-0.45399287;2.3374005e-06;0.12861285;-1.6891422;0.05670289;0.4624728;0.00031740943;-0.5327354;0.68976754;0.0004924066;nan;0.0;3972.665;0.0;1373.1188;0.51564693;11.174634;0.12517469;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
645155595;645155063;0;nan;nan;-15277.239;4445.381;0.2856442;0.0;0.0;0.0;-88.74624;38.595596;0.49873522;-0.10694652;0.24615137;-0.45399287;2.3374005e-06;0.95450515;-1.0215219;0.46488273;0.4762441;0.00031848063;-0.51835763;0.68976754;0.00049713673;nan;0.0;3983.252;0.0;1377.9448;0.51838666;11.19186;0.12587765;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
645659497;645658956;0;nan;nan;-15317.4795;4471.9395;0.24336502;0.0;0.0;0.0;-88.57331;38.46646;0.49133483;-0.097436495;0.24615137;-0.45399287;2.3374005e-06;0.29790106;-0.5486952;0.42121637;0.5071846;0.00031860732;-0.48690003;0.68976754;0.0004994959;nan;0.0;3994.0793;0.0;1382.8204;0.5163342;11.20671;0.12523289;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
646154445;646153804;0;nan;nan;-15352.3;4497.657;0.18970177;0.0;0.0;0.0;-88.42239;38.28901;0.47816402;-0.101421915;0.24615137;-0.45399287;2.3374005e-06;1.0869845;-0.4649356;2.1124835;0.527164;0.00031865426;-0.46683484;0.68976754;0.00050155283;nan;0.0;4004.5999;0.0;1387.5974;0.5133289;11.221026;0.12415636;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
