timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
628735109;628546626;628546626;0;-0.0019642657;-0.25595644;-0.96668637;1.0;1.0;1.0;-0.0007162127;0.20125136;-0.03181076;-0.021705251;0.15548557;-0.026663028;1.000298;1.0001699;1.0000005;8.204924e-06;0.64792377;0.016192544;-0.025078276;0.5399601;-0.026020756;1;0;1
629239967;629051284;629051284;0;0.064892;-0.14141193;-0.98782164;1.0;1.0;1.0;-0.06042031;0.09927732;-0.011279583;-0.027773004;0.1495809;-0.020688541;1.0003002;1.0001687;1.0000002;0.05839229;0.15767129;0.0020358786;-0.03459217;0.43662181;-0.0137114115;1;0;1
629734848;629546048;629546048;0;0.004716288;-0.15465818;-0.9879568;1.0;1.0;1.0;0.007852925;0.109634444;-0.010949194;-0.029022675;0.14850163;-0.019554753;1.0003024;1.000167;1.0000004;0.0009863966;0.19228311;0.0019184286;-0.037771586;0.4146476;-0.010070552;1;0;1
630239513;630050708;630050708;0;0.0004493575;-0.16572711;-0.9861715;1.0;1.0;1.0;-0.019311957;0.1392607;-0.013299644;-0.029851377;0.14663185;-0.017167574;1.0003045;1.000167;1.0000002;0.0059654107;0.3102449;0.0028303668;-0.040228087;0.38548964;-0.0068971594;1;0;1
630743693;630555368;630555368;0;0.008089866;-0.19359542;-0.9810481;1.0;1.0;1.0;-0.04346463;0.18335381;-0.018273532;-0.0366434;0.14479956;-0.016243381;1.000306;1.0001668;1.0000005;0.03021754;0.53780824;0.0053427494;-0.05023578;0.3708165;-0.005747638;1;0;1
631238644;631050132;631050132;0;0.0025886088;-0.10942155;-0.99399203;1.0;1.0;1.0;-0.029060153;0.10351695;-0.0056402683;-0.04400108;0.14296241;-0.016314587;1.0003083;1.0001675;1.0000002;0.013507716;0.1714221;0.00050896965;-0.058151245;0.36161804;-0.005627252;1;0;1
631733642;631544897;631544897;0;0.136095;-0.15559702;-0.9784006;1.0;1.0;1.0;-0.14915685;0.13477361;-0.021297276;-0.048342776;0.14254448;-0.015878558;1.000311;1.0001686;1.0000001;0.3558536;0.29056248;0.007257101;-0.067283496;0.368611;-0.0054118987;1;0;1
632238012;632049557;632049557;0;0.02704039;-0.21253207;-0.9767799;1.0;1.0;1.0;-0.02813039;0.17759526;-0.022608101;-0.049542133;0.14328627;-0.017105306;1.0003126;1.0001694;1.0000002;0.012657145;0.5045522;0.008178708;-0.0666229;0.3714089;-0.006187069;1;0;1
632732676;632544321;632544321;0;0.015995355;-0.2828659;-0.9590261;1.0;1.0;1.0;-0.021780696;0.2455488;-0.040260673;-0.047541082;0.1390762;-0.015535389;1.0003144;1.000171;1.0000002;0.007587994;0.96454257;0.025934743;-0.05905681;0.34973562;-0.005212156;1;0;1
633237469;633048981;633048981;0;-0.0040572556;-0.09293792;-0.9956636;1.0;1.0;1.0;-0.027816497;0.09031779;-0.0038250685;-0.049813684;0.13426779;-0.01417463;1.0003157;1.0001718;1.0000004;0.012376213;0.13049215;0.0002340764;-0.057093278;0.31464016;-0.0044223247;1;0;1
633742331;633553640;633553640;0;0.04281819;-0.14216281;-0.98891675;1.0;1.0;1.0;-0.069563046;0.13416126;-0.010693908;-0.05685925;0.14304674;-0.018840171;1.0003157;1.0001729;1.0000002;0.07739985;0.28792855;0.0018296114;-0.06273514;0.3445871;-0.0072123418;1;0;1
634236867;634048405;634048405;0;0.14014272;-0.28724122;-0.9475507;1.0;1.0;1.0;-0.10062294;0.17500606;-0.04534036;-0.04819466;0.13792594;-0.018367866;1.0003155;1.0001712;1.0000024;0.16194852;0.48993072;0.03289769;-0.049999624;0.3277703;-0.0085506365;1;0;1
634741627;634553064;634553064;0;-0.06938006;-0.1673599;-0.98345166;1.0;1.0;1.0;-0.030354083;0.15741417;-0.011512816;-0.050066;0.12831602;-0.017174995;1.0003109;1.0001768;1.0000032;0.014737343;0.3963914;0.002120712;-0.060133543;0.285125;-0.008189376;1;0;1
635236357;635047829;635047829;0;0.061066844;-0.15416816;-0.9861557;1.0;1.0;1.0;-0.05166559;0.114454985;-0.013010323;-0.070546366;0.13461867;-0.023762044;1.0003127;1.000179;1.0000004;0.042695977;0.20955312;0.0027086178;-0.108831316;0.30932432;-0.012173778;1;0;1
636235710;636047254;636047254;0;0.028694058;-0.15116718;-0.98809165;1.0;1.0;1.0;-0.018365065;0.1129729;-0.011124492;-0.061960712;0.13016284;-0.018164387;1.0003158;1.0001826;1.0000002;0.005394706;0.20416547;0.0019803657;-0.10519141;0.28990644;-0.007366457;1;0;1
636740703;636551912;636551912;0;0.0307186;-0.1375771;-0.99001455;1.0;1.0;1.0;-0.04936661;0.114901766;-0.0095540285;-0.05967771;0.12955384;-0.016221901;1.0003176;1.0001839;1.0000002;0.038980614;0.21119069;0.0014605804;-0.08887337;0.2985118;-0.005646362;1;0;1
637235005;637046676;637046676;0;0.0491003;-0.14534886;-0.9881613;1.0;1.0;1.0;-0.06792207;0.12973404;-0.011539638;-0.061989322;0.12934963;-0.015407776;1.0003197;1.0001851;1.0000002;0.07379093;0.26924488;0.0021306116;-0.08724326;0.3026672;-0.005095782;1;0;1
637739669;637551336;637551336;0;0.051723268;-0.10633374;-0.9929843;1.0;1.0;1.0;-0.06469976;0.08617531;-0.0067281723;-0.062835835;0.12978011;-0.015703626;1.0003216;1.000187;1.0000001;0.06695542;0.11879672;0.00072429277;-0.09519915;0.29907566;-0.0053201094;1;0;1
638234908;638046100;638046100;0;0.010445789;-0.06977196;-0.99750835;1.0;1.0;1.0;-0.005697456;0.04196193;-0.0020934343;-0.059316244;0.12720905;-0.014710729;1.0003232;1.0001879;1.0000001;0.0005192083;0.028167153;7.0135444e-05;-0.08884007;0.29441455;-0.004739207;1;0;1
638739099;638550759;638550759;0;0.018885586;-0.21454509;-0.97653145;1.0;1.0;1.0;-0.038415335;0.18655008;-0.02288568;-0.057348344;0.12515552;-0.013314352;1.0003257;1.0001888;1.0000002;0.023604121;0.55670977;0.008380068;-0.08238147;0.29071572;-0.0040783114;1;0;1
639233830;639045523;639045523;0;-0.08125473;-0.14675203;-0.98583037;1.0;1.0;1.0;0.059701066;0.1115572;-0.013317645;-0.055024683;0.12378255;-0.013396068;1.0003281;1.0001913;1.0000005;0.057008777;0.19908206;0.0028377532;-0.07823462;0.27900255;-0.0038612115;1;0;1
639738644;639550183;639550183;0;0.106208935;-0.15357605;-0.9824124;1.0;1.0;1.0;-0.12471138;0.12748171;-0.017075896;-0.05635105;0.122819506;-0.013429277;1.0003295;1.0001934;1.0000002;0.24876487;0.2599458;0.0046651834;-0.078234985;0.27717024;-0.0038507234;1;0;1
640243807;640054842;640054842;0;0.08313482;-0.24463554;-0.96604455;1.0;1.0;1.0;-0.083992824;0.21038945;-0.033367038;-0.05582994;0.12430626;-0.0141147515;1.0003289;1.0001976;1.0000002;0.1128396;0.70804477;0.017815143;-0.08309124;0.29756868;-0.004666704;1;0;1
640738120;640549606;640549606;0;0.07096854;-0.17311552;-0.9823413;1.0;1.0;1.0;-0.07603751;0.13457036;-0.016902745;-0.056589834;0.11932154;-0.01315647;1.0003291;1.0002028;1.0000004;0.092476815;0.28968817;0.0045712427;-0.08105741;0.27586064;-0.004302051;1;0;1
641242580;641054265;641054265;0;0.08691506;-0.16492221;-0.9824696;1.0;1.0;1.0;-0.10224813;0.13656186;-0.01701063;-0.05833905;0.11812769;-0.012819182;1.000332;1.000204;1.0000002;0.16721937;0.2983254;0.0046297833;-0.0860947;0.26530552;-0.0038955724;1;0;1
641737823;641549029;641549029;0;0.10462843;-0.26918116;-0.9573894;1.0;1.0;1.0;-0.11187408;0.17948249;-0.03854996;-0.05785433;0.12979494;-0.021434246;1.0003328;1.0002059;1.0000018;0.20018634;0.5152735;0.023780636;-0.07937396;0.33756784;-0.012173277;1;0;1
642232111;642043793;642043793;0;0.024285434;-0.17552891;-0.98417467;1.0;1.0;1.0;-0.043077774;0.14999162;-0.015322685;-0.05786442;0.116785705;-0.015309118;1.0003362;1.0002078;1.0000002;0.029681137;0.35988498;0.003756554;-0.08299277;0.2881845;-0.0069432287;1;0;1
642736974;642548452;642548452;0;0.0063740993;-0.06070517;-0.99813545;1.0;1.0;1.0;-0.041849885;0.037403524;-0.0009636283;-0.05403685;0.11291364;-0.011573595;1.0003412;1.0002059;1.0000006;0.028013049;0.022376517;1.4848074e-05;-0.07111681;0.250287;-0.003902322;1;0;1
643241574;643053112;643053112;0;0.069940954;-0.21836306;-0.9733581;1.0;1.0;1.0;-0.09161267;0.20219503;-0.026276112;-0.053261932;0.11485032;-0.011777054;1.000343;1.0002081;1.0000002;0.13424005;0.65394986;0.011046992;-0.063793235;0.26637852;-0.0037584582;1;0;1
643736364;643547875;643547875;0;0.11712543;-0.07082526;-0.9905884;1.0;1.0;1.0;-0.114852704;0.13419718;-0.0074006915;-0.053371612;0.112354465;-0.011634327;1.0003465;1.0002075;1.0000008;0.21098518;0.28804994;0.0008760125;-0.08945016;0.27481535;-0.0040147193;1;0;1
644241045;644052535;644052535;0;0.032335673;-0.057236865;-0.9978368;1.0;1.0;1.0;-0.05198888;0.16659364;0.0040246844;-0.048067052;0.10694294;-0.002232296;1.0003551;1.0002018;1.0000024;0.04323015;0.4439491;0.00025963722;-0.068638794;0.2570862;-0.001268453;1;0;1
644735659;644547298;644547298;0;0.027058905;-0.3119517;-0.9497125;1.0;1.0;1.0;-0.060987353;0.29868755;-0.049623728;-0.040687114;0.11075198;-0.00352581;1.0003606;1.0002003;1.0000005;0.05948986;1.4271421;0.039400212;-0.048791952;0.27527988;-0.0016553514;1;1;1
645240445;645051958;645051958;0;0.015449872;-0.1900444;-0.981654;1.0;1.0;1.0;-0.059752516;0.18339075;-0.017342508;-0.03843034;0.118682876;-0.0087620355;1.0003651;1.0002004;1.0000007;0.05710496;0.53798926;0.004811867;-0.04472573;0.28301615;-0.0026204383;1;0;1
645735033;645546721;645546721;0;0.09100291;-0.14297527;-0.9855336;1.0;1.0;1.0;-0.12402306;0.2363269;-0.009551883;-0.03301736;0.12785308;-0.006622847;1.0003705;1.0001988;1.0000018;0.24601635;0.89342886;0.0014598129;-0.041351285;0.34051153;-0.0016566796;1;0;1
646239730;646051380;646051380;0;-0.03429513;-0.028988304;-0.99899125;1.0;1.0;1.0;0.0021064095;0.16828099;0.009263277;-0.025622983;0.113371596;0.0029844698;1.0003741;1.0001954;1.0000039;7.096483e-05;0.45300734;0.0013729275;-0.030604256;0.27896848;0.0003450615;1;0;1
646734579;646546144;646546144;0;0.036116485;0.07912623;-0.99621016;1.0;1.0;1.0;-0.07417618;0.101332076;0.013364136;-0.02417205;0.11171495;0.00837222;1.000377;1.0001931;1.0000064;0.0880005;0.16425931;0.0028575838;-0.03199923;0.25176036;0.0016176641;1;0;1
647239263;647050803;647050803;0;-0.008848508;0.017726457;-0.9998037;1.0;1.0;1.0;-0.027863301;0.10457152;0.007986665;-0.02220927;0.11300219;0.0075831697;1.000379;1.0001981;1.0000031;0.012417111;0.17492475;0.0010212715;-0.027681943;0.2487708;0.0011932371;1;0;1
647733877;647545567;647545567;0;-0.026594969;0.06443154;-0.9975677;1.0;1.0;1.0;-0.0072086174;0.049690917;0.004676223;-0.021801153;0.11109894;0.0062481724;1.0003803;1.0001985;1.0000029;0.0008311106;0.039499152;0.00034987196;-0.02580826;0.24237643;0.0007918126;1;0;1
648238873;648050226;648050226;0;-0.0068980227;-0.10473452;-0.9944763;1.0;1.0;1.0;-0.025793884;0.12358448;-0.004811406;-0.020751463;0.11179242;0.0018364744;1.0003788;1.0002037;1.0000005;0.0106411595;0.2443202;0.0003703939;-0.023952367;0.24096292;0.00017665769;1;0;1
648733378;648544989;648544989;0;0.007388694;-0.08584227;-0.9962814;1.0;1.0;1.0;-0.024531174;0.13694113;-0.0022650957;-0.02341301;0.111656144;-0.0010822921;1.0003761;1.0002083;1.0000006;0.009624836;0.29998353;8.209049e-05;-0.023150558;0.24321559;-0.00017686939;1;0;1
649238148;649049649;649049649;0;-0.00032990886;-0.013967761;-0.99990237;1.0;1.0;1.0;-0.019989796;0.10478597;0.0042400956;-0.024848646;0.102461845;0.0009863289;1.0003772;1.0002089;1.0000017;0.0063910605;0.17564157;0.00028792102;-0.020659287;0.22070958;8.172977e-06;1;0;1
649733029;649544412;649544412;0;-0.032573264;0.076709524;-0.9965213;1.0;1.0;1.0;0.0008868128;0.041724615;0.004065037;-0.024730451;0.104693554;0.0031471862;1.0003796;1.0002078;1.000003;1.2578217e-05;0.02784931;0.0002643916;-0.02696139;0.21914542;0.00026034136;1;0;1
650237461;650049071;650049071;0;-0.057790615;0.1080926;-0.9924597;1.0;1.0;1.0;0.020953558;0.16768733;0.03194499;-0.022089932;0.10335276;0.011284426;1.0003847;1.0001944;1.0000155;0.0070221242;0.44981715;0.016327465;-0.021384465;0.2221863;0.0038265334;1;0;1
650742199;650553730;650553730;0;-0.0941387;0.40488634;-0.9095081;1.0;1.0;1.0;0.06183362;0.06483048;0.02727753;-0.017758504;0.0967287;0.025422337;1.0003912;1.0001644;1.0000454;0.06115042;0.06724212;0.0119096795;-0.017287524;0.19762586;0.01635256;1;0;1
651236991;651048493;651048493;0;0.014310912;0.44857824;-0.89362895;1.0;1.0;1.0;-0.03683997;0.05142641;0.027894318;-0.01785654;0.09002475;0.034306962;1.0003935;1.0001578;1.0000519;0.021706391;0.04230588;0.012452567;-0.016227137;0.1841885;0.028298005;1;0;1
651741970;651553152;651553152;0;-0.040931676;0.26393074;-0.9636728;1.0;1.0;1.0;0.006131515;0.18194526;0.069239914;-0.0117850285;0.09179179;0.038495082;1.0003967;1.0001682;1.0000411;0.00060128904;0.5295776;0.076736644;-0.009634299;0.18816441;0.03309679;1;0;1
652236897;652047916;652047916;0;-0.0035647205;0.4521385;-0.89194065;1.0;1.0;1.0;-0.030045541;0.0028914511;0.0020983815;-0.009165927;0.09474307;0.039061766;1.0003965;1.0001657;1.0000427;0.0144380275;0.00013366021;7.046028e-05;-0.007408892;0.20453341;0.033418324;1;0;1
652741028;652552575;652552575;0;0.009328558;0.117350034;-0.99304676;1.0;1.0;1.0;-0.03682764;-0.015900768;-0.0014138818;-0.010054851;0.10804732;0.011429661;1.0004001;1.0002079;1.0000023;0.021691721;0.0040450636;3.1987613e-05;-0.0063269036;0.34883976;0.009103674;1;0;1
653235656;653047338;653047338;0;-0.04383749;-0.09260079;-0.9947378;1.0;1.0;1.0;-0.013657071;0.0765142;-0.0034784079;-0.010594496;0.10250306;-0.0025334386;1.0004001;1.0002114;1.0000014;0.0029830558;0.09365097;0.00019358886;-0.008662667;0.28153244;0.0009028525;1;0;1
653740572;653551997;653551997;0;-0.0012820521;-0.15644409;-0.9876859;1.0;1.0;1.0;-0.027565554;0.14490321;-0.011831045;-0.005998478;0.09825755;-0.0068491874;1.0004019;1.0002128;1.0000004;0.012152872;0.33587617;0.002239645;-0.008028914;0.22554663;-0.0011458697;1;0;1
654235355;654046760;654046760;0;-0.0014974059;-0.14726475;-0.989096;1.0;1.0;1.0;-0.03293834;0.09636626;-0.009013355;-0.0049240324;0.09762648;-0.0088840285;1.0004016;1.0002128;1.0000011;0.01735198;0.14854911;0.0013000196;-0.005396135;0.21062231;-0.0021783093;1;0;1
654739985;654551421;654551421;0;-0.053356245;-0.13985725;-0.98873305;1.0;1.0;1.0;0.024885818;0.068601646;-0.008318722;-0.0023428837;0.10454874;-0.015246876;1.0004003;1.0002136;1.0000015;0.009904899;0.07528289;0.0011072165;-0.0055500953;0.25298783;-0.0075677214;1;0;1
655234689;655046182;655046182;0;0.011782763;-0.19432405;-0.9808666;1.0;1.0;1.0;-0.052257907;0.054686666;-0.008507729;-0.0059575397;0.083658256;-0.015070813;1.0004003;1.000212;1.0000051;0.043676738;0.047837798;0.001158227;-0.010230071;0.21139318;-0.007610004;1;0;1
655739411;655550841;655550841;0;-0.037255846;-0.2463504;-0.96846455;1.0;1.0;1.0;0.022168595;0.11973405;-0.023369014;-0.0008781175;0.100379266;-0.027624523;1.0004007;1.0002146;1.0000037;0.007859997;0.22933301;0.008740371;-0.008693262;0.25103185;-0.021699095;1;0;1
656234274;656045604;656045604;0;-0.19394726;-0.3413002;-0.9197274;1.0;1.0;1.0;0.18241914;0.014951736;-0.025451839;0.00371531;0.07603308;-0.06241965;1.0004004;1.0001979;1.0000238;0.53221476;0.0035761627;0.010364491;0.02148085;0.33539036;-0.4402408;1;0;1
656738754;656550263;656550263;0;0.005087388;-0.026557505;-0.9996343;1.0;1.0;1.0;-0.074708894;0.032878287;0.0020788312;-0.0030596927;0.046859607;-0.03778508;1.000401;1.0002248;1.0000019;0.0892669;0.017289152;6.927938e-05;-0.0052433833;0.18779239;-0.18386707;1;0;1
657233365;657045026;657045026;0;-0.015865555;0.45251077;-0.8916178;1.0;1.0;1.0;-0.004682565;-0.02064532;-0.010086179;-0.0035253437;0.08485769;-0.06686067;1.000407;1.0001838;1.0000417;0.00035067994;0.0068184147;0.0016276282;0.018255018;0.3144547;-0.6079529;1;0;1
657738352;657549685;657549685;0;0.03292288;-0.063529;-0.9974369;1.0;1.0;1.0;-0.06890451;0.04637514;-0.0017691851;0.0042085527;0.11856708;-0.030688522;1.0004143;1.0002259;1.0000007;0.07593385;0.03440052;5.0032984e-05;0.020168917;0.51318616;-0.2274283;1;0;1
658242686;658054343;658054343;0;-0.027667863;0.32093439;-0.9466972;1.0;1.0;1.0;-0.025080634;-0.0029479563;7.033348e-05;0.003776108;0.085761875;-0.01659375;1.0004151;1.0002044;1.0000235;0.010060435;0.00013901872;7.9146915e-08;0.007556658;0.32460642;-0.086124696;1;0;1
658737434;658549107;658549107;0;-0.040656876;0.7088019;-0.70423484;1.0;1.0;1.0;0.008688092;-0.20482463;-0.1588903;0.006929878;0.08093329;0.0045294072;1.0004157;1.0001698;1.0000577;0.0012072253;0.67113614;0.40391478;0.00660073;0.22515407;-0.03355019;1;0;1
659242288;659053765;659053765;0;-0.019393051;0.111873;-0.99353325;1.0;1.0;1.0;-0.019951807;0.1458213;0.028099537;0.008443017;0.070900336;0.013308952;1.000418;1.0002137;1.0000155;0.006366533;0.34014726;0.012640759;0.01181637;0.19370443;-0.0019477962;1;0;1
659737118;659548528;659548528;0;-0.20037544;-0.09475062;-0.9751267;1.0;1.0;1.0;0.036545396;0.10721828;-0.011280656;-0.0011873919;0.07663291;0.00828311;1.0004078;1.0002303;1.0000113;0.021360343;0.18389139;0.0020368889;-0.00027128603;0.19441655;0.0002920877;1;0;1
660241684;660053187;660053187;0;-0.044059593;-0.06632345;-0.9968249;1.0;1.0;1.0;0.026175994;0.032804646;-0.0024526715;0.021993432;0.083371215;-0.008286024;1.0004189;1.0002319;1.0000005;0.010958333;0.017214684;9.6291624e-05;0.032984566;0.1825438;-0.0060839886;1;0;1
660736259;660547951;660547951;0;-0.052277386;-0.13480185;-0.9894926;1.0;1.0;1.0;0.052962173;0.115794554;-0.010326505;-0.0013411272;0.082662046;-0.0098770205;1.0004148;1.0002337;1.0;0.044861257;0.21448395;0.0017061871;-0.00076433975;0.1632162;-0.0042791017;1;0;1
661241291;661052608;661052608;0;-0.10954213;-0.12680085;-0.9858611;1.0;1.0;1.0;0.07780026;0.1055958;-0.013409853;0.0022203734;0.08305949;-0.009037608;1.0004106;1.0002362;1.0000006;0.09680634;0.17836544;0.002877185;0.00016034406;0.1578523;-0.0027824463;1;0;1
661735776;661547371;661547371;0;0.011269783;-0.06906253;-0.9975487;1.0;1.0;1.0;-0.041848652;0.080069855;-0.0019230247;0.0014546036;0.07636473;-0.006559468;1.0003977;1.0002497;1.0000004;0.028009817;0.10255329;5.916836e-05;0.0026654603;0.12870803;-0.0014753563;1;0;1
662240378;662052030;662052030;0;0.03237704;-0.09817644;-0.9946422;1.0;1.0;1.0;-0.052902102;0.094386734;-0.0051400065;-0.009484933;0.06828471;-0.005252626;1.000353;1.0002949;1.0000001;0.04476232;0.14249967;0.00042271463;-0.010333814;0.11091406;-0.000988915;1;0;1
662735538;662546793;662546793;0;-0.042498782;0.027566584;-0.9987162;1.0;1.0;1.0;0.029628742;-0.035551086;-0.0011690855;-0.021142181;0.05449293;-0.004690087;1.0002881;1.0003572;1.0000001;0.014041753;0.020212088;2.1870403e-05;-0.024152717;0.08177282;-0.0007381022;1;0;1
663240658;663051451;663051451;0;0.07370684;-0.08293561;-0.99382544;1.0;1.0;1.0;-0.09436676;0.033812996;-0.00475353;-0.03517885;0.03389338;-0.0045919423;1.0002393;1.0004;1.0000012;0.14244728;0.018285787;0.00036153634;-0.04588364;0.047474783;-0.0006742784;1;0;1
663735277;663546214;663546214;0;0.039560087;-0.017054176;-0.99907166;1.0;1.0;1.0;-0.0453245;-0.035280168;0.00045782328;-0.04418393;0.0040752436;-0.0040709362;1.0002346;1.000401;1.0000011;0.03286126;0.019908702;3.366742e-06;-0.061786912;0.008004072;-0.00084128167;1;0;1
664239334;664050872;664050872;0;0.05039201;-0.04335175;-0.9977882;1.0;1.0;1.0;-0.06300155;0.009908449;-0.0015729666;-0.04395973;-0.00022545701;-0.00316836;1.0002491;1.0003814;1.0000006;0.06349131;0.0015690443;3.957856e-05;-0.056400027;-0.0035738975;-0.0005021668;1;0;1
664734165;664545635;664545635;0;0.079668336;-0.024524758;-0.9965197;1.0;1.0;1.0;-0.09769148;-0.0037361532;-0.0029190183;-0.041452482;0.011327391;-0.0030023013;1.0002891;1.0003402;1.0000005;0.15265387;0.00022426237;0.00013624712;-0.04674924;0.013960844;-0.00035221764;1;0;1
665238916;665050293;665050293;0;-0.014224075;-0.049967848;-0.99864954;1.0;1.0;1.0;-0.014594216;0.033905648;-0.0008060336;-0.026935788;0.026220668;-0.0027225015;1.0003529;1.0002791;1.0000004;0.0034066562;0.01838707;1.039504e-05;-0.026430221;0.035869967;-0.00032129235;1;0;1
665743268;665554951;665554951;0;-0.17958415;0.14884795;-0.97241646;1.0;1.0;1.0;0.12190591;-0.008811742;-0.01604867;-0.012847525;0.033146195;-0.0048138644;1.0003984;1.0002322;1.0000054;0.2376821;0.0012420603;0.0041209348;-0.011430085;0.07120738;-0.0009671495;1;0;1
666238218;666049714;666049714;0;-0.08352574;0.12360565;-0.9888099;1.0;1.0;1.0;0.024955634;0.018658593;0.00071537495;0.010198947;0.049599994;-0.0009838627;1.0004005;1.0002337;1.0000067;0.009960549;0.0055685793;8.190856e-06;0.014693159;0.08596868;-0.00033013255;1;0;1
666732963;666544476;666544476;0;-0.13488282;0.11685001;-0.98394746;1.0;1.0;1.0;0.08436408;0.015301637;-0.005992949;0.03362861;0.05075004;-0.00043449656;1.0003655;1.0002693;1.0000067;0.11383516;0.0037423961;0.0005749633;0.03818348;0.07891961;-0.00017809102;1;0;1
667237548;667049135;667049135;0;-0.16263454;0.119427904;-0.979432;1.0;1.0;1.0;0.11288905;0.06677419;-0.0018193722;0.052580934;0.04682242;-0.00020003131;1.0003209;1.0003068;1.0000134;0.20383759;0.0713188;5.2961135e-05;0.06487349;0.06427674;-0.0001840589;1;0;1
667742361;667553792;667553792;0;-0.15318729;0.03611118;-0.9875371;1.0;1.0;1.0;0.12567674;0.12647545;0.0012264252;0.069066145;0.0436524;-0.0007853955;1.0002855;1.0003442;1.0000103;0.25264215;0.2558486;2.4065652e-05;0.09946192;0.056217764;-0.00033259156;1;0;1
668236915;668048555;668048555;0;-0.36152735;0.008459234;-0.93232316;1.0;1.0;1.0;0.27621838;0.091120414;-0.059042692;0.08815163;0.01090018;-0.014276103;1.0002604;1.0003705;1.0000066;1.2204279;0.13279767;0.05577627;0.18923785;0.0066006375;-0.010519395;1;1;1
668741787;668553213;668553213;0;-0.09015841;-0.064970344;-0.993806;1.0;1.0;1.0;0.06363818;-0.12053841;0.011521339;0.086864494;0.016866703;-0.012870407;1.0002495;1.00037;1.000013;0.06478093;0.23238616;0.0021238325;0.19425118;0.024484226;-0.006834179;1;0;1
669236951;669047976;669047976;0;-0.36125103;-0.024309907;-0.93215173;1.0;1.0;1.0;0.11165339;0.042558655;-0.03602004;0.05784027;0.025648672;-0.01778819;1.0002261;1.0003844;1.0000154;0.19941857;0.028965151;0.020765577;0.12006127;0.057881642;-0.01281449;1;0;1
669741128;669552634;669552634;0;-0.029968143;-0.27837813;-0.96000385;1.0;1.0;1.0;0.18507656;0.19244838;-0.024149358;0.10663399;0.019448364;-0.045988377;1.0002321;1.0003816;1.000009;0.5479262;0.5923443;0.009330842;0.2685227;0.08889533;-0.06222009;1;0;1
