timestamp;timestamp_sample;ref_timestamp;ref_lat;ref_lon;x;y;z;delta_xy[0];delta_xy[1];delta_z;vx;vy;vz;z_deriv;delta_vxy[0];delta_vxy[1];delta_vz;ax;ay;az;heading;heading_var;unaided_heading;delta_heading;tilt_var;ref_alt;dist_bottom;dist_bottom_var;delta_dist_bottom;eph;epv;evh;evv;vxy_max;vz_max;hagl_min;hagl_max_z;hagl_max_xy;xy_valid;z_valid;v_xy_valid;v_z_valid;xy_reset_counter;z_reset_counter;vxy_reset_counter;vz_reset_counter;heading_reset_counter;heading_good_for_control;xy_global;z_global;dist_bottom_valid;dist_bottom_reset_counter;dist_bottom_sensor_bitfield;dead_reckoning
436336551;436335737;0;nan;nan;-56.683994;7.980097;-1.4582494;0.0;0.0;0.0;-4.6939864;-0.14433654;-0.12518914;-0.030154027;0.24615137;-0.45399287;2.3374005e-06;-0.35796607;-0.48215824;-0.548839;0.65568477;0.0067101293;-0.25326398;0.68976754;0.00033954275;nan;0.10962713;0.478717;0.0;20.612902;0.45981523;2.2011805;0.09352681;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
436435203;436434662;0;nan;nan;-57.369877;7.9496145;-1.4618713;0.0;0.0;0.0;-4.7370043;-0.14617592;-0.1282411;-0.034030113;0.24615137;-0.45399287;2.3374005e-06;0.10315132;-0.09182572;0.14082105;0.65588677;0.006712145;-0.2532089;0.68976754;0.0003411003;nan;0.110934496;0.5059735;0.0;20.808508;0.45864078;2.2145615;0.09346659;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
436534187;436533634;0;nan;nan;-58.042244;7.9308934;-1.4666293;0.0;0.0;0.0;-4.7667456;-0.14537734;-0.12744126;-0.034999244;0.24615137;-0.45399287;2.3374005e-06;0.24261546;0.07422811;0.27984956;0.6567137;0.006714209;-0.252628;0.68976754;0.00034267432;nan;0.11466265;0.53417593;0.0;21.006527;0.45752192;2.2279456;0.09339237;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
436633446;436632606;0;nan;nan;-58.706;7.919246;-1.4704221;0.0;0.0;0.0;-4.7886763;-0.12491284;-0.11655666;-0.025523381;0.24615137;-0.45399287;2.3374005e-06;0.024122963;-0.12902029;-0.50559276;0.6578456;0.006715431;-0.2518045;0.68976754;0.00034422608;nan;0.12142575;0.5610329;0.0;21.196438;0.4602626;2.2397766;0.09369548;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
436732126;436731578;0;nan;nan;-59.36913;7.906936;-1.4726093;0.0;0.0;0.0;-4.8136334;-0.10200123;-0.10342898;-0.013305138;0.24615137;-0.45399287;2.3374005e-06;-0.025133973;0.672554;0.5294168;0.6586044;0.006717127;-0.2513744;0.68976754;0.00034576573;nan;0.12391019;0.5885367;0.0;21.392988;0.4590911;2.2519422;0.09352935;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
436831104;436830597;0;nan;nan;-60.031544;7.883861;-1.4736226;0.0;0.0;0.0;-4.8533764;-0.08501265;-0.10355106;-0.013836589;0.24615137;-0.45399287;2.3374005e-06;-0.4928985;0.21398897;-0.30453187;0.6582672;0.0067181764;-0.25200298;0.68976754;0.00034730026;nan;0.12382352;0.61608255;0.0;21.590088;0.4579239;2.2641459;0.09336455;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
436930349;436929521;0;nan;nan;-60.70516;7.852069;-1.4760236;0.0;0.0;0.0;-4.9206467;-0.08070225;-0.10556619;-0.01699981;0.24615137;-0.45399287;2.3374005e-06;-1.0741934;0.15377374;-0.0607407;0.6571268;0.006716536;-0.2533537;0.68976754;0.00034883968;nan;0.12717688;0.64367205;0.0;21.78245;0.45676705;2.275428;0.09322789;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
437029002;437028493;0;nan;nan;-61.41174;7.8105397;-1.4804703;0.0;0.0;0.0;-4.9904747;-0.10177535;-0.1295484;-0.042147517;0.24615137;-0.45399287;2.3374005e-06;-0.262568;0.13541308;0.98492604;0.6569429;0.006717991;-0.25365093;0.68976754;0.00035052685;nan;0.13242316;0.67136675;0.0;21.98581;0.45953354;2.2886577;0.09356857;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
437136899;437136462;0;nan;nan;-62.17696;7.766115;-1.4869052;0.0;0.0;0.0;-5.047247;-0.12504739;-0.14900795;-0.06249541;0.24615137;-0.45399287;2.3374005e-06;0.33820662;0.4359944;0.50038207;0.6572178;0.006720353;-0.25348315;0.68976754;0.000352407;nan;0.1339606;0.7015839;0.0;22.210682;0.4589796;2.304285;0.093616895;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
437235887;437235481;0;nan;nan;-62.895157;7.7363424;-1.491548;0.0;0.0;0.0;-5.072638;-0.11960188;-0.12910941;-0.0422522;0.24615137;-0.45399287;2.3374005e-06;0.17311518;-0.07392882;-0.14552437;0.6583333;0.006721882;-0.25253984;0.68976754;0.00035445683;nan;0.13494527;0.72960347;0.0;22.418522;0.45783874;2.318648;0.0935885;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
437334987;437334406;0;nan;nan;-63.598915;7.7207723;-1.4945961;0.0;0.0;0.0;-5.08364;-0.09331164;-0.116405375;-0.029157111;0.24615137;-0.45399287;2.3374005e-06;0.14029978;0.40014744;0.32440624;0.6597652;0.0067241467;-0.25136486;0.68976754;0.00035612023;nan;0.13619614;0.7577426;0.0;22.62431;0.45670295;2.3317654;0.09347792;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
437433966;437433378;0;nan;nan;-64.28414;7.7041597;-1.4959431;0.0;0.0;0.0;-5.10129;-0.059510957;-0.10101005;-0.013628296;0.24615137;-0.45399287;2.3374005e-06;-0.6537763;0.5176531;-0.93423915;0.6610733;0.0067259385;-0.25032893;0.68976754;0.000357661;nan;0.14687645;0.7859264;0.0;22.827465;0.459484;2.3439426;0.09370266;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
437532909;437532350;0;nan;nan;-64.97222;7.6721926;-1.4956914;0.0;0.0;0.0;-5.1434736;-0.048622336;-0.09019361;-0.0022714832;0.24615137;-0.45399287;2.3374005e-06;-0.5910812;0.07844751;-0.5976121;0.66139024;0.0067229867;-0.25025335;0.68976754;0.00035919738;nan;0.14640164;0.8149888;0.0;23.023935;0.4583796;2.354451;0.09351024;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
437631906;437631322;0;nan;nan;-65.681915;7.6223726;-1.4971845;0.0;0.0;0.0;-5.213764;-0.06494282;-0.123557694;-0.03566155;0.24615137;-0.45399287;2.3374005e-06;-0.75462455;-0.41978022;-0.6380897;0.6595917;0.0067230244;-0.2521954;0.68976754;0.00036072242;nan;0.1484325;0.84321916;0.0;23.229765;0.45723486;2.3667681;0.09336682;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
437730982;437730341;0;nan;nan;-66.41159;7.5694036;-1.501734;0.0;0.0;0.0;-5.29211;-0.093937926;-0.14952776;-0.061693177;0.24615137;-0.45399287;2.3374005e-06;0.06357599;-0.19526854;0.21567723;0.6582837;0.0067245113;-0.2535471;0.68976754;0.00036224644;nan;0.14601481;0.8709658;0.0;23.437014;0.45605627;2.3800435;0.093303375;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
437829952;437829266;0;nan;nan;-67.141815;7.5342207;-1.5092801;0.0;0.0;0.0;-5.3513546;-0.12149632;-0.16173252;-0.07459414;0.24615137;-0.45399287;2.3374005e-06;-0.20019619;-0.37656975;0.38695362;0.658846;0.006726005;-0.2530515;0.68976754;0.0003638764;nan;0.15574253;0.8994557;0.0;23.645224;0.45884237;2.3938258;0.09373911;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
437928861;437928237;0;nan;nan;-67.86534;7.5262985;-1.51659;0.0;0.0;0.0;-5.374086;-0.112600245;-0.15035103;-0.06390739;0.24615137;-0.45399287;2.3374005e-06;0.4086513;-0.205243;-0.21184868;0.6599342;0.006727947;-0.25217316;0.68976754;0.00036541722;nan;0.15863359;0.9281327;0.0;23.856892;0.4577152;2.4080405;0.09372814;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
438036794;438036207;0;nan;nan;-68.62936;7.5444207;-1.5217413;0.0;0.0;0.0;-5.371502;-0.055294067;-0.122012585;-0.03591245;0.24615137;-0.45399287;2.3374005e-06;0.10600511;0.060790233;-0.7061574;0.66212374;0.0067305695;-0.25032398;0.68976754;0.00036708222;nan;0.16436994;0.9593965;0.0;24.087776;0.45719567;2.4224138;0.09367886;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
438135787;438135226;0;nan;nan;-69.31584;7.555438;-1.522751;0.0;0.0;0.0;-5.3766227;-0.0032442692;-0.09153447;-0.004650759;0.24615137;-0.45399287;2.3374005e-06;0.49134696;0.45514026;0.5656613;0.6638956;0.0067281933;-0.2488648;0.68976754;0.00036860583;nan;0.1661433;0.9891322;0.0;24.289413;0.45611542;2.432871;0.09347409;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
438234701;438234150;0;nan;nan;-70.00609;7.526796;-1.5219654;0.0;0.0;0.0;-5.4151654;0.004006164;-0.081168115;0.00634894;0.24615137;-0.45399287;2.3374005e-06;-0.24558802;-0.36988154;0.77570343;0.66342103;0.006725784;-0.24958298;0.68976754;0.00037011917;nan;0.17443442;1.0179747;0.0;24.498348;0.45890516;2.4442215;0.09366851;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
438333635;438333122;0;nan;nan;-70.708374;7.4638963;-1.5231113;0.0;0.0;0.0;-5.490332;-0.04086654;-0.11856355;-0.031196458;0.24615137;-0.45399287;2.3374005e-06;-0.7887393;-0.9355584;-0.5828929;0.6613134;0.0067250202;-0.251851;0.68976754;0.00037162346;nan;0.17597592;1.0468332;0.0;24.709507;0.4577659;2.4562485;0.09351384;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
438432608;438432094;0;nan;nan;-71.43617;7.3967104;-1.5291309;0.0;0.0;0.0;-5.5735035;-0.10038806;-0.16359943;-0.07670233;0.24615137;-0.45399287;2.3374005e-06;-0.45099452;-0.7380772;-0.3878641;0.6614155;0.006726348;-0.25187984;0.68976754;0.00037314428;nan;0.17545784;1.0757836;0.0;24.920124;0.45662752;2.4690244;0.09346318;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
438531474;438531066;0;nan;nan;-72.17211;7.364072;-1.5385966;0.0;0.0;0.0;-5.655722;-0.12398487;-0.18236218;-0.095860995;0.24615137;-0.45399287;2.3374005e-06;-0.75588286;0.15711232;-0.17581223;0.6623484;0.006726719;-0.2512134;0.68976754;0.0003749058;nan;0.17998469;1.1049057;0.0;25.142872;0.45942825;2.4844713;0.09391922;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
438630469;438630085;0;nan;nan;-72.908844;7.3640795;-1.5464857;0.0;0.0;0.0;-5.676242;-0.08808663;-0.1578633;-0.0708885;0.24615137;-0.45399287;2.3374005e-06;0.1266256;1.0510381;0.62663317;0.663374;0.006727907;-0.2506322;0.68976754;0.00037686148;nan;0.18375528;1.1342438;0.0;25.370386;0.45831174;2.500659;0.09395598;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
438729586;438729010;0;nan;nan;-73.644875;7.3845882;-1.5508289;0.0;0.0;0.0;-5.6494055;-0.021072913;-0.13017954;-0.042269778;0.24615137;-0.45399287;2.3374005e-06;0.3445127;0.20476598;0.16907023;0.66603035;0.006727917;-0.24849364;0.68976754;0.00037837605;nan;0.18936563;1.1637732;0.0;25.58215;0.45720154;2.5129936;0.093910605;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
438837533;438836979;0;nan;nan;-74.41441;7.379933;-1.5521379;0.0;0.0;0.0;-5.634615;0.034110323;-0.09025265;-0.0017112772;0.24615137;-0.45399287;2.3374005e-06;0.26754513;-0.38165256;-0.32457092;0.6712549;0.0067234566;-0.24376348;0.68976754;0.00037999082;nan;0.19912517;1.195899;0.0;25.815933;0.45669946;2.5248938;0.093707025;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
438936513;438935951;0;nan;nan;-75.12096;7.314194;-1.5505589;0.0;0.0;0.0;-5.6756797;0.034343075;-0.08687969;0.002100451;0.24615137;-0.45399287;2.3374005e-06;-0.09411789;-0.4763964;-0.06533573;0.67329514;0.0067169224;-0.2420843;0.68976754;0.00038145913;nan;0.20228684;1.2248094;0.0;26.027826;0.45946983;2.5355575;0.09382907;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
439035531;439034970;0;nan;nan;-75.864845;7.2073355;-1.5511395;0.0;0.0;0.0;-5.771863;-0.026861705;-0.12746128;-0.03870472;0.24615137;-0.45399287;2.3374005e-06;-0.54338783;-0.5699414;-1.1876725;0.6707574;0.006710085;-0.24484447;0.68976754;0.00038293295;nan;0.20366132;1.2543106;0.0;26.23417;0.4583294;2.545487;0.09363512;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
439134484;439133895;0;nan;nan;-76.621376;7.1138787;-1.5570911;0.0;0.0;0.0;-5.879217;-0.09664775;-0.19274028;-0.103762105;0.24615137;-0.45399287;2.3374005e-06;-1.1831968;-0.8580928;-1.8793046;0.66821516;0.0067130206;-0.24750939;0.68976754;0.00038458232;nan;0.20113838;1.2839;0.0;26.460003;0.45719355;2.559627;0.093604326;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
439233266;439232867;0;nan;nan;-77.39719;7.0544305;-1.5670371;0.0;0.0;0.0;-5.9675245;-0.12571284;-0.20342584;-0.114334814;0.24615137;-0.45399287;2.3374005e-06;0.18817268;0.11165996;0.21222165;0.66790503;0.0067145335;-0.24799427;0.68976754;0.00038684625;nan;0.19855261;1.3137194;0.0;26.69984;0.45608154;2.5773268;0.09369053;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
439332235;439331839;0;nan;nan;-78.20255;7.0160108;-1.5747677;0.0;0.0;0.0;-5.9882755;-0.09124606;-0.16313408;-0.07294307;0.24615137;-0.45399287;2.3374005e-06;0.27985787;1.5765644;0.57401943;0.6675389;0.0067150923;-0.24870238;0.68976754;0.00038921583;nan;0.20842195;1.3438457;0.0;26.93915;0.45889756;2.5939977;0.094213076;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
439431409;439430811;0;nan;nan;-78.99463;7.002698;-1.5777333;0.0;0.0;0.0;-5.9567647;-0.043040138;-0.13881655;-0.04618515;0.24615137;-0.45399287;2.3374005e-06;0.8026269;0.19688843;-0.5875705;0.66953564;0.006717068;-0.24708202;0.68976754;0.00039096063;nan;0.21241283;1.375173;0.0;27.170132;0.4578592;2.608126;0.09417293;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
439530382;439529829;0;nan;nan;-79.75141;6.978792;-1.5772943;0.0;0.0;0.0;-5.941215;0.0152519345;-0.09997294;-0.004747438;0.24615137;-0.45399287;2.3374005e-06;-0.30176944;0.35702094;0.649484;0.6758746;0.006714837;-0.24106458;0.68976754;0.00039239;nan;0.21517813;1.4046768;0.0;27.389185;0.45671237;2.6190445;0.093883134;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
439629344;439628754;0;nan;nan;-80.47231;6.9016976;-1.5753093;0.0;0.0;0.0;-5.96335;0.03633073;-0.07874551;0.0175301;0.24615137;-0.45399287;2.3374005e-06;-0.03157214;-0.1502565;-0.73763096;0.68238956;0.0066962712;-0.23490176;0.68976754;0.00039385122;nan;0.22512841;1.4359472;0.0;27.592113;0.45956948;2.6270509;0.09395063;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
439737298;439736724;0;nan;nan;-81.273056;6.763807;-1.5729659;0.0;0.0;0.0;-6.045699;0.010063924;-0.097157426;-0.0004467967;0.24615137;-0.45399287;2.3374005e-06;-0.8156205;-0.10691669;0.11145575;0.68285334;0.006690135;-0.23482391;0.68976754;0.00039541308;nan;0.22615469;1.4687802;0.0;27.834044;0.45903713;2.6394908;0.09378106;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
439836129;439835695;0;nan;nan;-82.04798;6.637764;-1.5736685;0.0;0.0;0.0;-6.1497407;-0.04531025;-0.15071508;-0.05259634;0.24615137;-0.45399287;2.3374005e-06;-0.15950708;-0.78431624;-0.21835686;0.67720497;0.006689532;-0.24064645;0.68976754;0.000396961;nan;0.21918881;1.4991149;0.0;28.062437;0.45791006;2.652741;0.09371558;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
439935275;439934714;0;nan;nan;-82.8693;6.5480814;-1.5804956;0.0;0.0;0.0;-6.2470665;-0.109178714;-0.20238107;-0.10374706;0.24615137;-0.45399287;2.3374005e-06;-1.3231952;-0.3091986;-1.1854924;0.6753488;0.0066913725;-0.24252668;0.68976754;0.00039868732;nan;0.21796227;1.5296758;0.0;28.294662;0.45678702;2.6672723;0.0937856;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
440034288;440033639;0;nan;nan;-83.67512;6.5094466;-1.5896243;0.0;0.0;0.0;-6.3143363;-0.15741703;-0.18532847;-0.08619976;0.24615137;-0.45399287;2.3374005e-06;-1.0841588;0.117719926;0.98347235;0.67705846;0.0066902116;-0.24092892;0.68976754;0.00040048402;nan;0.21671593;1.5598669;0.0;28.53391;0.45565817;2.6835673;0.0938626;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
440133086;440132611;0;nan;nan;-84.472984;6.5258684;-1.596706;0.0;0.0;0.0;-6.3754263;-0.1824844;-0.16755946;-0.067286804;0.24615137;-0.45399287;2.3374005e-06;-1.3564864;-0.6395665;0.19999845;0.6757892;0.006687824;-0.24245277;0.68976754;0.00040230533;nan;0.22826278;1.5909574;0.0;28.774979;0.45847693;2.6997747;0.094300374;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
440231999;440231583;0;nan;nan;-85.24974;6.557744;-1.5995758;0.0;0.0;0.0;-6.4256306;-0.20122342;-0.14003725;-0.037727512;0.24615137;-0.45399287;2.3374005e-06;0.19365445;0.21343689;-0.089223474;0.6662563;0.00668898;-0.2522886;0.68976754;0.000404664;nan;0.2324251;1.6231833;0.0;29.014772;0.4574466;2.713221;0.094174296;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
440330994;440330555;0;nan;nan;-85.90957;6.5678473;-1.5984299;0.0;0.0;0.0;-6.4593573;-0.23839791;-0.06631312;0.036783084;0.24615137;-0.45399287;2.3374005e-06;0.3707186;-1.0705923;0.50660235;0.6406877;0.0066832355;-0.27829263;0.68976754;0.00040652708;nan;0.24147451;1.6544871;0.0;29.24324;0.45636144;2.7257679;0.09397855;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
440430084;440429574;0;nan;nan;-86.29502;6.5590267;-1.5998497;0.0;0.0;0.0;-6.0877013;-0.015008782;-0.12654898;-0.024631292;0.24615137;-0.45399287;2.3374005e-06;-1.58061;-0.7136768;6.999507;0.61461127;0.0066557294;-0.3056539;0.68976754;0.0004078882;nan;0.25421238;1.6856722;0.0;29.452885;0.45916733;2.7350483;0.09406477;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
440529041;440528499;0;nan;nan;-86.10152;6.496715;-1.606124;0.0;0.0;0.0;-6.071477;-0.10178283;-0.15274674;-0.053992394;0.24615137;-0.45399287;2.3374005e-06;-0.23224878;-0.5504109;-4.2097697;0.62751305;0.006443927;-0.2958382;0.68976754;0.00040897864;nan;0.26072562;1.7164676;0.0;29.581564;0.45802554;2.7343311;0.093638495;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
440636842;440636468;0;nan;nan;-85.32841;6.338564;-1.6169431;0.0;0.0;0.0;-6.0565186;0.03536267;-0.15788206;-0.06249933;0.24615137;-0.45399287;2.3374005e-06;1.2980477;-0.008396517;0.8612533;0.7830733;0.0062523275;-0.14687136;0.68976754;0.0004110722;nan;0.26320398;1.748497;0.0;29.80611;0.45744118;2.743015;0.09278215;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
440736131;440735440;0;nan;nan;-84.576096;6.1577;-1.6241472;0.0;0.0;0.0;-5.9402194;-0.0325845;-0.13852407;-0.044704046;0.24615137;-0.45399287;2.3374005e-06;-1.0531803;0.3675113;0.34059405;0.9221502;0.0057235975;-0.016725212;0.68976754;0.00041312038;nan;0.26488173;1.7776219;0.0;29.992619;0.4562319;2.752463;0.0929936;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
440834846;440834459;0;nan;nan;-83.94759;5.974405;-1.6285267;0.0;0.0;0.0;-5.8133845;-0.096116416;-0.12340882;-0.030397821;0.24615137;-0.45399287;2.3374005e-06;-0.7933881;-0.65454;-0.7648286;1.0503188;0.005484685;0.09996483;0.68976754;0.00041524423;nan;0.27601635;1.806894;0.0;30.227715;0.4589294;2.7658713;0.09322836;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
440933815;440933384;0;nan;nan;-83.548546;5.82603;-1.6323329;0.0;0.0;0.0;-5.8389754;-0.10200261;-0.14439419;-0.05013129;0.24615137;-0.45399287;2.3374005e-06;0.46506947;-1.3340261;-0.2761489;1.2370508;0.0052304035;0.2751412;0.68976754;0.00041732978;nan;0.27384257;1.8361064;0.0;30.466421;0.45771128;2.7791986;0.09307161;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
441032763;441032356;0;nan;nan;-83.38734;5.752457;-1.6343032;0.0;0.0;0.0;-5.6957927;0.10669755;-0.17656296;-0.079708055;0.24615137;-0.45399287;2.3374005e-06;2.0310266;2.6091118;-2.05767;1.4342185;0.0049276655;0.46188483;0.68976754;0.0004193404;nan;0.2685479;1.865271;0.0;30.708696;0.4564816;2.793883;0.09316923;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
441131880;441131328;0;nan;nan;-83.474266;5.79213;-1.6376692;0.0;0.0;0.0;-5.7225456;0.0038161736;-0.14905053;-0.04934523;0.24615137;-0.45399287;2.3374005e-06;-2.286015;-1.701257;1.9787977;1.5943985;0.0041688806;0.6147585;0.68976754;0.00042093397;nan;0.26749623;1.8947498;0.0;30.927614;0.45524803;2.8047895;0.09315082;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
441230708;441230300;0;nan;nan;-83.84366;5.9548707;-1.6395612;0.0;0.0;0.0;-5.7524414;-0.034860693;-0.1648096;-0.061674014;0.24615137;-0.45399287;2.3374005e-06;-1.0800265;1.6553524;-0.43011296;1.7790318;0.0037695842;0.79554534;0.68976754;0.00042233698;nan;0.27300203;1.9239018;0.0;31.168352;0.45788535;2.8180344;0.09368044;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
441329694;441329319;0;nan;nan;-84.465614;6.1814356;-1.6426572;0.0;0.0;0.0;-5.8538113;0.095373765;-0.16726428;-0.06140883;0.24615137;-0.45399287;2.3374005e-06;-1.0161366;1.4477845;-0.47283366;1.9301101;0.0033830553;0.94634783;0.68976754;0.0004238329;nan;0.27660418;1.9535306;0.0;31.419096;0.45662752;2.8340049;0.094001286;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
441428649;441428244;0;nan;nan;-85.34464;6.470173;-1.6463768;0.0;0.0;0.0;-5.920858;0.16167085;-0.17567995;-0.067321844;0.24615137;-0.45399287;2.3374005e-06;-0.2561756;0.17854296;-0.84939855;2.100765;0.0027159026;1.1203327;0.68976754;0.00042512378;nan;0.27387035;1.9835663;0.0;31.656254;0.4553727;2.84711;0.094307974;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
441536661;441536213;0;nan;nan;-86.40925;6.7902265;-1.6505522;0.0;0.0;0.0;-6.1392403;0.23704535;-0.17309159;-0.062222704;0.24615137;-0.45399287;2.3374005e-06;-1.3187054;1.2026293;0.8106221;2.306182;0.0024412721;1.3324566;0.68976754;0.0004262973;nan;0.27772498;2.0164385;0.0;31.936054;0.45470557;2.8639045;0.094757736;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
441636049;441635185;0;nan;nan;-87.429504;7.0337486;-1.6523567;0.0;0.0;0.0;-6.318094;0.23760365;-0.14628503;-0.03322965;0.24615137;-0.45399287;2.3374005e-06;-0.8494217;-1.2186975;-0.12480342;2.5097992;0.0020096542;1.5436783;0.68976754;0.00042650796;nan;0.2856307;2.0470445;0.0;32.163494;0.45734587;2.8757174;0.09568377;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
441734768;441734204;0;nan;nan;-88.43117;7.1840796;-1.652024;0.0;0.0;0.0;-6.4008822;0.015430485;-0.16921031;-0.0536213;0.24615137;-0.45399287;2.3374005e-06;-0.078930944;-3.1066868;-1.4649467;2.6545696;0.0018428053;1.6963792;0.68976754;0.00042620825;nan;0.28680623;2.0780973;0.0;32.400856;0.4561199;2.8892477;0.09644162;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
441833582;441833129;0;nan;nan;-89.40108;7.2761455;-1.654674;0.0;0.0;0.0;-6.4014363;-0.12498338;-0.16126063;-0.043364514;0.24615137;-0.45399287;2.3374005e-06;0.4073764;-0.37128088;-0.2509142;2.678076;0.0017017833;1.7266669;0.68976754;0.00042551555;nan;0.28245974;2.109654;0.0;32.633606;0.4549341;2.9013124;0.09689786;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
441932774;441932102;0;nan;nan;-90.67202;7.3617516;-1.6528574;0.0;0.0;0.0;-6.4686303;-0.029823113;-0.12971511;-0.008140055;0.24615137;-0.45399287;2.3374005e-06;0.99430454;1.1940663;0.4053467;2.6604404;0.0014779591;1.7125597;0.68976754;0.00042531788;nan;0.28171062;2.141757;0.0;32.852276;0.45764267;2.9120295;0.0971337;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
