timestamp;timestamp_sample;states[0];states[1];states[2];states[3];states[4];states[5];states[6];states[7];states[8];states[9];states[10];states[11];states[12];states[13];states[14];states[15];states[16];states[17];states[18];states[19];states[20];states[21];states[22];states[23];states[24];covariances[0];covariances[1];covariances[2];covariances[3];covariances[4];covariances[5];covariances[6];covariances[7];covariances[8];covariances[9];covariances[10];covariances[11];covariances[12];covariances[13];covariances[14];covariances[15];covariances[16];covariances[17];covariances[18];covariances[19];covariances[20];covariances[21];covariances[22];covariances[23];n_states
867130461;866941932;0.8431513;-0.121696115;-0.09401426;0.51521605;-65.69514;86.07718;0.30421615;0.0;0.0;-0.6795243;-0.0044857;-0.0009269809;-0.0017455951;0.3096568;-0.09322686;-0.012306167;0.26873583;0.0013781448;-0.15845446;0.16544713;-0.006698867;-0.16820939;0.0;0.0;-1.147484;0.00068104523;0.00013124743;0.00062398653;55.65056;118.70525;0.011664294;974892.2;992052.3;0.2362241;3.7533272e-07;4.2192536e-07;4.4705604e-07;0.0006193063;0.00065720355;2.286783e-05;3.0767603e-06;9.103831e-06;2.8596995e-05;4.7599488e-06;2.7011451e-06;2.6712316e-05;1.0;1.0;8772.9;25
867634978;867446586;0.8316267;-0.1814904;-0.12034767;0.51085687;-65.558495;86.15638;0.3028638;0.0;0.0;-0.7031328;-0.0045642597;-0.0009640578;-0.0017606241;0.3095058;-0.09368198;-0.012276173;0.26881087;0.0013699995;-0.15798306;0.16540034;-0.006759029;-0.16876273;0.0;0.0;-1.147484;0.00068710983;0.0001317794;0.0006230943;55.9017;119.76189;0.011695194;980469.6;998469.4;0.23481168;3.7555031e-07;4.229213e-07;4.471184e-07;0.0006192875;0.0006560383;2.2886066e-05;3.0763604e-06;9.076805e-06;2.8486726e-05;4.758457e-06;2.6981013e-06;2.6590464e-05;1.0;1.0;8787.65;25
868130082;867941345;0.8278807;-0.19677077;-0.1268507;0.5097096;-65.61866;86.13065;0.23397881;0.0;0.0;-0.74795973;-0.00466905;-0.0010230541;-0.0017695909;0.3093908;-0.09389142;-0.01228595;0.26887092;0.0013611835;-0.1572041;0.16532777;-0.0068273167;-0.16958319;0.0;0.0;-1.147484;0.0006930449;0.00013226231;0.00062141696;56.153133;116.75856;0.011659318;985959.75;913505.2;0.23278272;3.75807e-07;4.239871e-07;4.4727355e-07;0.00061919185;0.00065460097;2.290168e-05;3.0753247e-06;9.0473795e-06;2.8258946e-05;4.7557623e-06;2.695086e-06;2.6348222e-05;1.0;1.0;8802.104;25
868634348;868445998;0.8385758;-0.14054325;-0.10712954;0.5153266;-65.41977;86.12092;0.22437285;0.0;0.0;-0.7723993;-0.00473231;-0.0010559807;-0.0017826164;0.30925846;-0.09424378;-0.012267349;0.26892704;0.0013546778;-0.15684907;0.16529416;-0.0068702954;-0.17000514;0.0;0.0;-1.147484;0.0006986746;0.00013334559;0.0006212395;56.417057;117.812485;0.011896354;991597.8;919486.94;0.23619165;3.764385e-07;4.250433e-07;4.4799526e-07;0.00061917375;0.000653531;2.2921966e-05;3.075734e-06;9.025277e-06;2.8167315e-05;4.754455e-06;2.692599e-06;2.6246515e-05;1.0;1.0;8816.847;25
869129093;868940757;0.82460797;-0.20184985;-0.14173874;0.50910574;-65.49203;86.10243;0.18820895;0.0;0.0;-0.8316564;-0.0048445747;-0.001114892;-0.0017875981;0.30914593;-0.09432213;-0.012317825;0.26896942;0.0013465178;-0.15615778;0.1652259;-0.0069344155;-0.17073913;0.0;0.0;-1.147484;0.0007016302;0.00013373139;0.00061858475;56.664715;118.68946;0.011941048;997134.44;925338.06;0.23440485;3.7619046e-07;4.251252e-07;4.4790193e-07;0.00061914616;0.00065220287;2.2937495e-05;3.075583e-06;8.99874e-06;2.7955306e-05;4.7525e-06;2.6897972e-06;2.602032e-05;1.0;1.0;8831.297;25
869633826;869445411;0.853027;0.007294406;-0.010553899;0.5217091;-65.483154;86.14202;0.1918619;0.0;0.0;-0.87478966;-0.004899833;-0.0011535216;-0.0017916156;0.30905035;-0.09467109;-0.012298801;0.26901153;0.0013384015;-0.15568282;0.16517577;-0.0069927117;-0.1712619;0.0;0.0;-1.147484;0.00070456567;0.00013398474;0.00061650504;53.939816;119.60656;0.011930745;911650.8;931354.0;0.23339964;3.7601868e-07;4.252616e-07;4.4795863e-07;0.00061911537;0.00064926146;2.2874761e-05;3.0648769e-06;8.971043e-06;2.7770899e-05;4.750524e-06;2.685578e-06;2.5840132e-05;1.0;1.0;8846.039;25
870128750;869940170;0.8598347;0.018098518;-0.019681433;0.50987196;-64.93774;86.26329;0.17197172;0.0;0.0;-0.86737955;-0.004858715;-0.0011322232;-0.001793266;0.30885792;-0.095690906;-0.012168584;0.2690246;0.0013307794;-0.15574196;0.16515453;-0.0070462073;-0.1713226;0.0;0.0;-1.147484;0.000708798;0.00013490382;0.00061803445;54.201817;120.68472;0.011961293;916763.1;937379.94;0.23624408;3.7648581e-07;4.2617194e-07;4.485869e-07;0.0006190974;0.0006477218;2.2894314e-05;3.063987e-06;8.9493205e-06;2.7737036e-05;4.7496715e-06;2.680871e-06;2.5803804e-05;1.0;1.0;8860.445;25
870633140;870444824;0.8705618;-0.011930117;-0.022116607;0.49141705;-64.551704;86.571915;0.18963525;0.0;0.0;-0.8891641;-0.004817062;-0.0011106195;-0.001792334;0.30860808;-0.096972354;-0.012023658;0.2690337;0.0013226063;-0.15582323;0.16513734;-0.007101785;-0.1713883;0.0;0.0;-1.147484;0.00070682337;0.00013512792;0.000616969;54.445618;121.35851;0.011782605;921968.7;943437.0;0.23506945;3.757148e-07;4.2546444e-07;4.4811665e-07;0.0006190737;0.0006457992;2.290828e-05;3.0624792e-06;8.923429e-06;2.7703258e-05;4.748786e-06;2.676103e-06;2.5769164e-05;1.0;1.0;8875.138;25
871138524;870949477;0.86695844;-0.05319939;-0.056018498;0.49235642;-64.25573;86.723694;0.18606316;0.0;0.0;-0.90330416;-0.0048035257;-0.0011078283;-0.0018019015;0.30841807;-0.09792706;-0.011928817;0.26907027;0.0013154058;-0.15589401;0.16513449;-0.007148257;-0.17144041;0.0;0.0;-1.147484;0.0007038254;0.0001353475;0.000615231;54.689724;121.94694;0.011629308;927195.3;949517.75;0.23374166;3.747999e-07;4.2448045e-07;4.475271e-07;0.0006190549;0.0006437914;2.2921316e-05;3.0615736e-06;8.897721e-06;2.7692755e-05;4.74805e-06;2.6726298e-06;2.5755999e-05;1.0;1.0;8889.824;25
871633216;871444236;0.8650295;-0.08265502;-0.072404094;0.48954043;-64.0325;86.87492;0.16972524;0.0;0.0;-0.94619465;-0.0048200656;-0.0011159246;-0.0018116509;0.30828613;-0.09881813;-0.011835974;0.26912278;0.0013104156;-0.15583567;0.16513523;-0.007180567;-0.17158337;0.0;0.0;-1.147484;0.0007115503;0.0001363289;0.00061670004;54.964893;123.24115;0.011513564;932408.44;955760.25;0.2316906;3.7557095e-07;4.2595497e-07;4.4841306e-07;0.00061904656;0.00064184074;2.29404e-05;3.0622332e-06;8.876457e-06;2.7680002e-05;4.7476797e-06;2.670693e-06;2.5735968e-05;1.0;1.0;8904.211;25
872137209;871948890;0.8638633;-0.08362395;-0.067365535;0.4921474;-63.743855;86.94265;0.1322745;0.0;0.0;-0.9646972;-0.0048309956;-0.001122098;-0.001822197;0.3081845;-0.099501066;-0.011768194;0.26918775;0.0013041202;-0.15575096;0.16513497;-0.007220698;-0.17176533;0.0;0.0;-1.147484;0.00071543176;0.00013699917;0.0006162274;55.23937;124.301765;0.011586261;937734.94;962108.8;0.23480217;3.755652e-07;4.2637762e-07;4.484651e-07;0.0006190483;0.000640023;2.2958908e-05;3.0623398e-06;8.851102e-06;2.7664022e-05;4.7471917e-06;2.6685404e-06;2.571155e-05;1.0;1.0;8918.854;25
872631967;872443648;0.8654332;-0.064953126;-0.05993592;0.49316734;-63.54569;87.02699;0.14026104;0.0;0.0;-1.0037515;-0.0048424494;-0.0011326926;-0.0018325077;0.30806294;-0.10024611;-0.011705239;0.26924488;0.00129787;-0.15569602;0.16513741;-0.0072571905;-0.17192896;0.0;0.0;-1.147484;0.00071033527;0.00013710895;0.0006131657;55.477524;124.711136;0.01148068;942929.5;968179.8;0.23263893;3.743166e-07;4.247732e-07;4.4764343e-07;0.000619049;0.00063791906;2.2969065e-05;3.0619399e-06;8.825836e-06;2.7648086e-05;4.746499e-06;2.6661817e-06;2.568966e-05;1.0;1.0;8933.209;25
873126869;872938407;0.86740744;0.0143975215;-0.018617377;0.49704188;-63.18656;87.14198;0.12446058;0.0;0.0;-1.016089;-0.004823844;-0.0011251114;-0.0018373153;0.30794334;-0.10111426;-0.011610027;0.26928082;0.0012919253;-0.15573655;0.16513297;-0.007298104;-0.17198524;0.0;0.0;-1.147484;0.00071389676;0.00013808734;0.0006141495;55.752983;125.77422;0.011484164;948211.94;974526.25;0.23498698;3.7470483e-07;4.254635e-07;4.4818873e-07;0.000619063;0.0006360716;2.298679e-05;3.0621538e-06;8.805019e-06;2.7641761e-05;4.745986e-06;2.663375e-06;2.5679263e-05;1.0;1.0;8947.523;25
873631678;873443060;0.87440544;0.00040614407;-0.031362142;0.4841811;-62.7935;87.31944;0.14244056;0.0;0.0;-1.0246185;-0.00478613;-0.0011099862;-0.0018407115;0.30776972;-0.10215182;-0.011509247;0.26929164;0.0012845505;-0.15580995;0.1651242;-0.0073447376;-0.17203982;0.0;0.0;-1.147484;0.0007077136;0.00013820175;0.0006119241;56.000057;126.179695;0.01136383;953568.9;980827.9;0.23348995;3.7347917e-07;4.238847e-07;4.4734125e-07;0.000619077;0.00063393416;2.2996355e-05;3.061046e-06;8.780169e-06;2.761443e-05;4.7450935e-06;2.6592716e-06;2.5651849e-05;1.0;1.0;8962.105;25
874136034;873947716;0.87619203;-0.013444387;-0.04136662;0.47999546;-62.354507;87.482254;0.15266272;0.0;0.0;-1.0257297;-0.0047423495;-0.001094502;-0.0018422503;0.30762318;-0.1032368;-0.011386756;0.26931164;0.001277138;-0.1558648;0.16511245;-0.007394106;-0.17210099;0.0;0.0;-1.147484;0.00070818263;0.00013856073;0.00061152317;56.270203;127.06073;0.011258078;958998.3;987343.1;0.23194322;3.7309923e-07;4.237745e-07;4.4706547e-07;0.00061909866;0.0006319066;2.3009303e-05;3.0605302e-06;8.755492e-06;2.7589624e-05;4.744212e-06;2.655687e-06;2.562538e-05;1.0;1.0;8976.649;25
874631221;874442473;0.8644355;0.0077715805;-0.016241247;0.5024215;-61.92798;87.6671;0.15696171;0.0;0.0;-1.0149577;-0.0047053127;-0.001077273;-0.0018405473;0.30751708;-0.10416907;-0.011274339;0.26934052;0.001270236;-0.15590863;0.16510239;-0.0074418397;-0.17215794;0.0;0.0;-1.147484;0.000712454;0.00013911536;0.00061200093;56.5498;128.20279;0.011264811;964381.4;993885.3;0.2339791;3.7318216e-07;4.2448426e-07;4.4704913e-07;0.00061912613;0.0006301935;2.302541e-05;3.0600793e-06;8.730884e-06;2.7574788e-05;4.7436097e-06;2.6521518e-06;2.5607516e-05;1.0;1.0;8990.897;25
875135555;874947126;0.8626963;0.0075741885;-0.014255484;0.50546473;-61.476814;87.823326;0.14640878;0.0;0.0;-1.0266776;-0.0046684765;-0.0010619792;-0.0018429768;0.3074051;-0.10529757;-0.011134803;0.26936102;0.0012639919;-0.15596637;0.16508856;-0.007487707;-0.17220044;0.0;0.0;-1.147484;0.00071766076;0.00014014954;0.00061410444;56.841488;125.04684;0.011195836;969914.4;909712.7;0.2324249;3.739632e-07;4.2592308e-07;4.4786114e-07;0.00061906764;0.0006282027;2.3039405e-05;3.0592196e-06;8.708057e-06;2.7555292e-05;4.7423405e-06;2.648404e-06;2.5586234e-05;1.0;1.0;9005.391;25
875630296;875441885;0.8662355;-0.000503301;-0.029537298;0.49876192;-61.04369;87.9556;0.17891702;0.0;0.0;-1.0259128;-0.00462449;-0.0010460762;-0.0018494279;0.30727872;-0.10635179;-0.0110109495;0.2693787;0.0012565508;-0.15604381;0.16507828;-0.007537828;-0.17224532;0.0;0.0;-1.147484;0.00071446697;0.00014026219;0.00061262696;57.096725;125.6703;0.011119591;975316.0;915653.4;0.23007292;3.730447e-07;4.2503598e-07;4.4714844e-07;0.00061909785;0.0006265653;2.3047594e-05;3.058193e-06;8.683775e-06;2.7533417e-05;4.741583e-06;2.6442146e-06;2.5564332e-05;1.0;1.0;9019.558;25
876135081;875946539;0.8652821;-0.0015965379;-0.014276372;0.50107944;-60.603226;88.120224;0.18418896;0.0;0.0;-1.0366728;-0.0045852526;-0.0010306694;-0.0018516176;0.3071812;-0.107445605;-0.01086858;0.26940012;0.0012494931;-0.15611273;0.16506723;-0.0075863404;-0.17229046;0.0;0.0;-1.147484;0.00071717333;0.00014066955;0.0006128992;57.379696;126.743324;0.0110776;980900.75;921900.25;0.2285126;3.7290414e-07;4.254652e-07;4.4700806e-07;0.0006191322;0.00062514766;2.3059207e-05;3.0576396e-06;8.659757e-06;2.7514634e-05;4.7409308e-06;2.6402922e-06;2.5544277e-05;1.0;1.0;9033.982;25
876629806;876441297;0.8645808;0.0066262744;-0.009610653;0.5023582;-60.19688;88.26116;0.18704438;0.0;0.0;-1.028946;-0.0045542447;-0.0010167502;-0.0018537248;0.307101;-0.1082959;-0.010758888;0.26941296;0.001243601;-0.15617684;0.16505867;-0.007624662;-0.17232724;0.0;0.0;-1.147484;0.00071552297;0.00014138425;0.00061274937;57.650444;127.49119;0.011139733;986383.8;927999.44;0.2306066;3.7267748e-07;4.2524093e-07;4.4699414e-07;0.0006191653;0.0006240186;2.3069979e-05;3.0574815e-06;8.639918e-06;2.7499462e-05;4.740294e-06;2.6368011e-06;2.552876e-05;1.0;1.0;9048.094;25
877134493;876945951;0.85883933;-0.001534025;-0.018671483;0.51190233;-59.779285;88.356064;0.2013567;0.0;0.0;-1.0391874;-0.0045172945;-0.0010076814;-0.0018583775;0.30701855;-0.10926516;-0.010624358;0.2694287;0.0012365776;-0.15625906;0.16504966;-0.0076691085;-0.17236577;0.0;0.0;-1.147484;0.00071260903;0.00014152638;0.0006114075;57.91592;128.15785;0.011125414;992001.9;934244.5;0.22914158;3.7184364e-07;4.2453678e-07;4.463378e-07;0.0006191971;0.000622908;2.30768e-05;3.056587e-06;8.616199e-06;2.7482394e-05;4.739541e-06;2.632653e-06;2.5511947e-05;1.0;1.0;9062.444;25
877629099;877440710;0.8587073;0.0038882543;-0.013708568;0.51226825;-59.36177;88.47242;0.18470728;0.0;0.0;-1.0384182;-0.0044829943;-0.0009942172;-0.0018623485;0.3069576;-0.11013168;-0.010492837;0.2694499;0.0012296406;-0.15634228;0.1650387;-0.007716557;-0.17239739;0.0;0.0;-1.147484;0.00071344484;0.00014169002;0.0006110156;58.189533;129.09639;0.011090833;997571.4;940508.56;0.22702578;3.7138847e-07;4.2462122e-07;4.4592193e-07;0.00061922794;0.0006219941;2.3084387e-05;3.0557142e-06;8.592541e-06;2.746757e-05;4.7388216e-06;2.6284288e-06;2.5496865e-05;1.0;1.0;9076.479;25
878133824;877945364;0.8600183;-0.0014952405;-0.01124589;0.5101371;-58.957047;88.54138;0.20323399;0.0;0.0;-1.0258917;-0.004462714;-0.0009881897;-0.0018672836;0.3069222;-0.110746585;-0.010391447;0.26946926;0.0012237697;-0.15641686;0.16502896;-0.007754732;-0.17241961;0.0;0.0;-1.147484;0.00071363896;0.00014219979;0.000611402;55.44933;129.9791;0.011225247;912081.25;946948.8;0.23005286;3.7142462e-07;4.249098e-07;4.4611127e-07;0.00061924884;0.0006201043;2.3008435e-05;3.0445588e-06;8.571859e-06;2.7440514e-05;4.7380495e-06;2.6241576e-06;2.548571e-05;1.0;1.0;9090.756;25
878638436;878450017;0.8611455;0.00451366;-0.011942062;0.5081983;-58.537792;88.593506;0.2119714;0.0;0.0;-1.0133342;-0.0044300575;-0.0009802224;-0.001873348;0.30687565;-0.11143143;-0.010273348;0.26948398;0.0012168874;-0.15650448;0.16501997;-0.007797207;-0.17244723;0.0;0.0;-1.147484;0.0007096918;0.00014218499;0.00060975796;55.706932;130.57191;0.011241165;917292.06;953351.3;0.22882251;3.7042682e-07;4.2407055e-07;4.4533994e-07;0.00061927474;0.00061943417;2.3012864e-05;3.0436022e-06;8.548605e-06;2.7424432e-05;4.7372573e-06;2.6199823e-06;2.5470561e-05;1.0;1.0;9104.987;25
879133423;878944776;0.8644842;0.0014208235;-0.020270796;0.5022491;-58.166454;88.632965;0.21151519;0.0;0.0;-1.004372;-0.004401473;-0.00097423984;-0.0018775697;0.30684322;-0.112034686;-0.010157198;0.26949775;0.0012101285;-0.15659417;0.16501154;-0.007837445;-0.17247416;0.0;0.0;-1.147484;0.00070415036;0.00014196405;0.0006074921;55.952988;131.02774;0.011213674;922421.2;959641.44;0.22694984;3.6915876e-07;4.2288144e-07;4.4434177e-07;0.00061929657;0.00061886973;2.3014974e-05;3.042604e-06;8.525406e-06;2.741032e-05;4.736503e-06;2.616067e-06;2.5457623e-05;1.0;1.0;9118.887;25
879638138;879449432;0.8637859;0.007944272;-0.028334863;0.502999;-57.750294;88.70721;0.23366389;0.0;0.0;-0.97559077;-0.00437005;-0.0009674627;-0.0018751005;0.3068118;-0.112558074;-0.010051398;0.26951322;0.0012031042;-0.15667579;0.16499875;-0.007880778;-0.17251015;0.0;0.0;-1.147484;0.00070009124;0.0001419935;0.0006057301;56.21075;131.58685;0.011358521;927694.94;966152.3;0.23015308;3.6821345e-07;4.2214333e-07;4.4353538e-07;0.00061931834;0.0006184207;2.3021033e-05;3.041859e-06;8.502457e-06;2.7395423e-05;4.735745e-06;2.6123105e-06;2.5443402e-05;1.0;1.0;9133.022;25
880132506;879944188;0.86867106;-0.0020838873;-0.018760039;0.49502963;-57.31946;88.78069;0.24094458;0.0;0.0;-0.96622705;-0.004345602;-0.00096155267;-0.0018754283;0.3068273;-0.11305895;-0.009916958;0.2695287;0.0011974416;-0.15674837;0.16498975;-0.007916695;-0.17253569;0.0;0.0;-1.147484;0.0007037177;0.00014252178;0.00060697936;56.488804;132.70241;0.011390849;932946.2;972784.6;0.22848853;3.685096e-07;4.2319633e-07;4.4390848e-07;0.0006193378;0.0006181148;2.3028275e-05;3.0420197e-06;8.4835265e-06;2.7384958e-05;4.7352164e-06;2.6091811e-06;2.5432726e-05;1.0;1.0;9146.839;25
880627333;880438946;0.869179;0.0017635088;-0.014504977;0.49428165;-56.907825;88.80981;0.23251931;0.0;0.0;-0.955648;-0.0043147523;-0.0009560969;-0.0018781051;0.3068475;-0.113548264;-0.009771003;0.26954553;0.0011910347;-0.15683018;0.1649835;-0.007954645;-0.17256331;0.0;0.0;-1.147484;0.00070672977;0.00014249755;0.0006071402;56.760807;133.79231;0.011384401;938224.5;979463.44;0.22685361;3.6823477e-07;4.2388226e-07;4.4360223e-07;0.00061935274;0.000617826;2.3034194e-05;3.0416213e-06;8.4607655e-06;2.7374726e-05;4.7346834e-06;2.6058608e-06;2.5422753e-05;1.0;1.0;9160.605;25
881132310;880943600;0.8643859;0.00011510525;-0.021184226;0.5023826;-56.417717;88.86302;0.23308174;0.0;0.0;-0.93132764;-0.0042798393;-0.00094691425;-0.0018768589;0.3068862;-0.11403757;-0.009610425;0.26956972;0.0011845656;-0.15690386;0.16497369;-0.007997305;-0.1725926;0.0;0.0;-1.147484;0.0007144826;0.00014286787;0.0006087966;57.056892;135.25887;0.011543616;943670.6;986466.9;0.23030806;3.686441e-07;4.2566506e-07;4.437599e-07;0.0006193698;0.0006176041;2.3046496e-05;3.0415026e-06;8.438253e-06;2.7365695e-05;4.7342305e-06;2.60248e-06;2.5413146e-05;1.0;1.0;9174.594;25
881636629;881448254;0.8606666;0.03930657;0.012592591;0.50749326;-56.01368;88.91299;0.23736952;0.0;0.0;-0.9207367;-0.004249358;-0.0009407844;-0.0018745477;0.30693164;-0.11441708;-0.009453916;0.26957476;0.0011787403;-0.15697518;0.1649632;-0.008032828;-0.17263135;0.0;0.0;-1.147484;0.00071800116;0.0001433227;0.0006102811;57.338856;136.42479;0.011572945;949122.8;993440.4;0.22954781;3.6890336e-07;4.2672787e-07;4.4418763e-07;0.00061938;0.00061740493;2.3053863e-05;3.0415579e-06;8.419791e-06;2.7350403e-05;4.733706e-06;2.5991017e-06;2.5398771e-05;1.0;1.0;9188.527;25
882131601;881943013;0.8600832;-0.03744988;-0.049265258;0.50638646;-55.359413;88.836075;0.27722013;0.0;0.0;-0.88351303;-0.004183566;-0.0009270492;-0.0018684481;0.30695987;-0.11499512;-0.009255307;0.2695606;0.0011714746;-0.1569408;0.16494216;-0.008079115;-0.1727819;0.0;0.0;-1.147484;0.0007226257;0.000143257;0.00061154616;57.60848;132.9122;0.011711522;954515.1;909471.5;0.22814006;3.6894235e-07;4.2814864e-07;4.4411595e-07;0.0006192702;0.00061690365;2.3059629e-05;3.0396932e-06;8.39468e-06;2.7293967e-05;4.732319e-06;2.5943707e-06;2.5346702e-05;1.0;1.0;9202.112;25
882636746;882447666;0.8362245;-0.16290306;-0.12108514;0.5094406;-55.350136;88.67352;0.25853366;0.0;0.0;-0.8916439;-0.004261118;-0.0009747702;-0.001878305;0.30710644;-0.114423096;-0.009235744;0.26960558;0.0011642798;-0.15654509;0.16490881;-0.008123291;-0.17325215;0.0;0.0;-1.147484;0.0007230996;0.00014315596;0.0006091685;57.875317;133.77985;0.011693053;959994.5;915865.44;0.23179944;3.682024e-07;4.281673e-07;4.4356764e-07;0.00061927753;0.0006166728;2.3067527e-05;3.0398367e-06;8.372604e-06;2.719373e-05;4.7311732e-06;2.5924096e-06;2.5231959e-05;1.0;1.0;9215.896;25
883131853;882942425;0.83064103;-0.17854941;-0.12237747;0.51301014;-55.393078;88.53163;0.22363779;0.0;0.0;-0.92493165;-0.0043567875;-0.0010261473;-0.0018802913;0.30725184;-0.113702975;-0.009251315;0.2696262;0.0011576613;-0.15606232;0.16486318;-0.008164028;-0.17379443;0.0;0.0;-1.147484;0.0007215119;0.00014312523;0.00060637365;58.129677;134.44875;0.0116109485;965378.6;922142.56;0.23032525;3.67523e-07;4.278413e-07;4.434533e-07;0.000619278;0.0006164529;2.3071454e-05;3.0403e-06;8.3544155e-06;2.705045e-05;4.7297235e-06;2.5906158e-06;2.507359e-05;1.0;1.0;9229.374;25
883635677;883447078;0.82803977;-0.18630414;-0.12568347;0.5136581;-55.490227;88.42296;0.20490716;0.0;0.0;-0.9792232;-0.004470768;-0.0010832078;-0.0018785995;0.30740598;-0.112891085;-0.009288199;0.26965085;0.0011497736;-0.15545574;0.16480045;-0.00821635;-0.17446092;0.0;0.0;-1.147484;0.0007207229;0.00014274905;0.00060286454;58.385563;135.18535;0.011583702;970906.9;928619.56;0.22949697;3.6655692e-07;4.2750284e-07;4.4296425e-07;0.0006192792;0.00061623176;2.3076735e-05;3.0404237e-06;8.33261e-06;2.6861631e-05;4.7277927e-06;2.5884576e-06;2.4867035e-05;1.0;1.0;9243.12;25
884130560;883941837;0.82411623;-0.1936052;-0.12857373;0.5165447;-55.61581;88.304756;0.15012579;0.0;0.0;-1.0321264;-0.0045861355;-0.0011413033;-0.0018764716;0.3075305;-0.11211078;-0.009354214;0.26967204;0.0011418182;-0.15481132;0.16473244;-0.008270995;-0.17515674;0.0;0.0;-1.147484;0.0007181165;0.00014241853;0.0005986984;58.637424;135.78545;0.011678627;976347.6;934982.7;0.23219292;3.6544597e-07;4.2678158e-07;4.4234702e-07;0.0006192844;0.00061603764;2.3084076e-05;3.0404951e-06;8.31085e-06;2.6655367e-05;4.725723e-06;2.586291e-06;2.4643083e-05;1.0;1.0;9256.593;25
884635093;884446491;0.82499516;-0.1898383;-0.11895943;0.51883817;-55.71898;88.23005;0.11805193;0.0;0.0;-1.1055646;-0.0046872627;-0.0011915847;-0.0018734712;0.30764216;-0.11148179;-0.009399876;0.26968345;0.001135366;-0.15432747;0.16467912;-0.008311863;-0.1756946;0.0;0.0;-1.147484;0.00071089814;0.00014226987;0.00059434416;58.87921;136.03645;0.011701663;981902.25;941418.9;0.23128258;3.6426295e-07;4.2532398e-07;4.4205237e-07;0.0006192873;0.00061586493;2.3088363e-05;3.0408605e-06;8.29311e-06;2.6490168e-05;4.7238655e-06;2.584337e-06;2.4465435e-05;1.0;1.0;9270.312;25
885129848;884941249;0.82993853;-0.16442993;-0.10600894;0.5224241;-55.78543;88.15618;0.10002727;0.0;0.0;-1.183507;-0.004782156;-0.0012368456;-0.0018773025;0.30773538;-0.110978596;-0.009444886;0.26971292;0.0011284993;-0.15387711;0.16462897;-0.008353346;-0.17620374;0.0;0.0;-1.147484;0.0007060478;0.00014172024;0.00059015217;59.115757;136.44577;0.0117248995;987398.94;947829.0;0.22953968;3.628889e-07;4.2415053e-07;4.4141305e-07;0.0006192938;0.00061569945;2.3094082e-05;3.0407955e-06;8.27161e-06;2.6344149e-05;4.7219055e-06;2.5821946e-06;2.4307192e-05;1.0;1.0;9283.75;25
885634218;885445904;0.8456404;-0.061804924;-0.04884166;0.527908;-55.793716;88.099976;0.058021724;0.0;0.0;-1.2355422;-0.0048346417;-0.0012665794;-0.001882179;0.30780846;-0.110801056;-0.009442234;0.2697605;0.0011222882;-0.15359281;0.16459633;-0.0083913375;-0.17654009;0.0;0.0;-1.147484;0.00070739054;0.00014172912;0.0005882909;59.38895;137.39012;0.0117419;993088.56;954581.44;0.23296247;3.6241704e-07;4.243879e-07;4.4144863e-07;0.0006193093;0.0006155392;2.3107983e-05;3.0410108e-06;8.250351e-06;2.6263859e-05;4.7205476e-06;2.5801999e-06;2.4216248e-05;1.0;1.0;9297.446;25
886139354;885950557;0.8573393;0.016523875;-0.007753415;0.51442796;-55.260956;88.13063;0.08724549;0.0;0.0;-1.2464435;-0.0047836658;-0.0012447232;-0.001880531;0.307808;-0.111297496;-0.0093258815;0.26976758;0.0011152248;-0.15363333;0.16457692;-0.008439271;-0.17661482;0.0;0.0;-1.147484;0.0007028962;0.00014126215;0.00058676116;59.635525;137.92578;0.011738627;998787.9;961275.3;0.23201339;3.6124652e-07;4.2362745e-07;4.4100986e-07;0.00061932404;0.0006152649;2.3117298e-05;3.0397134e-06;8.22923e-06;2.6232314e-05;4.7196418e-06;2.5759077e-06;2.4187522e-05;1.0;1.0;9311.105;25
