timestamp;timestamp_sample;ref_timestamp;ref_lat;ref_lon;x;y;z;delta_xy[0];delta_xy[1];delta_z;vx;vy;vz;z_deriv;delta_vxy[0];delta_vxy[1];delta_vz;ax;ay;az;heading;heading_var;unaided_heading;delta_heading;tilt_var;ref_alt;dist_bottom;dist_bottom_var;delta_dist_bottom;eph;epv;evh;evv;vxy_max;vz_max;hagl_min;hagl_max_z;hagl_max_xy;xy_valid;z_valid;v_xy_valid;v_z_valid;xy_reset_counter;z_reset_counter;vxy_reset_counter;vz_reset_counter;heading_reset_counter;heading_good_for_control;xy_global;z_global;dist_bottom_valid;dist_bottom_reset_counter;dist_bottom_sensor_bitfield;dead_reckoning
1256038197;1256037632;0;nan;nan;-613.5747;124.66419;2.105224;0.0;0.0;0.0;0.53509873;0.21261744;0.024476556;0.01910531;-3.8242538;-0.96272826;-0.0005738623;-0.435079;0.009573355;0.78443474;3.071745;0.0010760026;1.9378898;0.13187385;0.000115317845;nan;0.0;0.74678874;0.0;0.40679866;0.3392424;0.24333379;0.084760904;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1256137216;1256136611;0;nan;nan;-613.50934;124.685265;2.1060205;0.0;0.0;0.0;0.5632626;0.21871187;0.020003708;0.01393645;-3.8242538;-0.96272826;-0.0005738623;-0.028141329;0.12602593;0.48443845;3.0698776;0.0010532656;1.9374433;0.13187385;0.00011604816;nan;0.0;0.76917255;0.0;0.42991018;0.34147513;0.25097987;0.08557473;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1256236190;1256235589;0;nan;nan;-613.4411;124.70701;2.1070406;0.0;0.0;0.0;0.58411247;0.22967285;0.019100271;0.012567024;-3.8242538;-0.96272826;-0.0005738623;0.043091845;0.4683138;0.44199416;3.0684483;0.0010428595;1.9374292;0.13187385;0.000116787975;nan;0.0;0.7915632;0.0;0.4538233;0.34370914;0.25866735;0.0863837;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1256335165;1256334568;0;nan;nan;-613.371;124.729706;2.1082592;0.0;0.0;0.0;0.6038891;0.23812753;0.028156787;0.021044362;-3.8242538;-0.96272826;-0.0005738623;0.06896042;0.30086336;0.37567446;3.0672145;0.0010328298;1.9375215;0.13187385;0.00011753747;nan;0.0;0.8139595;0.0;0.47849524;0.34594727;0.2663921;0.08717949;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1256434163;1256433593;0;nan;nan;-613.2977;124.75332;2.1108077;0.0;0.0;0.0;0.63046145;0.2434122;0.033220105;0.026455145;-3.8242538;-0.96272826;-0.0005738623;0.11684216;-0.1673244;0.4517723;3.0660589;0.0010131771;1.9376032;0.13187385;0.000118296084;nan;0.0;0.8363666;0.0;0.5038509;0.3499243;0.27413028;0.08815012;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1256542052;1256541522;0;nan;nan;-613.21454;124.77977;2.1138003;0.0;0.0;0.0;0.6620669;0.25286713;0.022129828;0.015964417;-3.8242538;-0.96272826;-0.0005738623;0.5186286;0.4616427;0.19072965;3.0652013;0.0010042571;1.9380226;0.13187385;0.00011913273;nan;0.0;0.8606925;0.0;0.5324169;0.35271737;0.28263494;0.08903037;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1256632042;1256631503;0;nan;nan;-613.1424;124.802635;2.1166153;0.0;0.0;0.0;0.6826644;0.25977448;0.030587709;0.025203507;-3.8242538;-0.96272826;-0.0005738623;-0.06435782;0.63623506;-0.4326511;3.065144;0.0009955058;1.9389389;0.13187385;0.00011984444;nan;0.0;0.8814229;0.0;0.557039;0.3544687;0.2898285;0.08970674;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1256740050;1256739479;0;nan;nan;-613.0521;124.83025;2.1199698;0.0;0.0;0.0;0.710958;0.2591951;0.035538215;0.030828692;-3.8242538;-0.96272826;-0.0005738623;0.3080778;-0.08173561;0.31586707;3.06598;0.0009783508;1.9408951;0.13187385;0.00012070153;nan;0.0;0.9057667;0.0;0.5872136;0.35726088;0.2984629;0.09057718;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1256839078;1256838505;0;nan;nan;-612.9653;124.856514;2.1226778;0.0;0.0;0.0;0.73374844;0.27006662;0.033624165;0.029017152;-3.8242538;-0.96272826;-0.0005738623;-0.2034833;0.68118364;-0.36490068;3.0662408;0.0009705161;1.9421296;0.13187385;0.000121498684;nan;0.0;0.92820424;0.0;0.6157577;0.361428;0.30646604;0.09155331;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1256938027;1256937436;0;nan;nan;-612.8767;124.88296;2.1244113;0.0;0.0;0.0;0.7576438;0.2718864;0.035736766;0.030329654;-3.8242538;-0.96272826;-0.0005738623;-0.28374207;0.13188684;-0.019335372;3.0666156;0.00096296845;1.9434202;0.13187385;0.00012230547;nan;0.0;0.9506493;0.0;0.6450873;0.3637095;0.314507;0.092309326;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1257036957;1257036415;0;nan;nan;-612.78467;124.909935;2.1260388;0.0;0.0;0.0;0.7808099;0.2770052;0.03218704;0.025787422;-3.8242538;-0.96272826;-0.0005738623;-0.038244925;-0.20969053;0.3579012;3.067439;0.0009479687;1.9451518;0.13187385;0.00012312151;nan;0.0;0.9731016;0.0;0.67511046;0.36597;0.3225277;0.0930524;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1257135949;1257135393;0;nan;nan;-612.6902;124.937744;2.127221;0.0;0.0;0.0;0.8028149;0.28691983;0.028664317;0.020609142;-3.8242538;-0.96272826;-0.0005738623;0.19153261;-0.27319086;-0.30132776;3.067645;0.00094119355;1.9462271;0.13187385;0.00012394732;nan;0.0;0.99556404;0.0;0.7059957;0.3682142;0.33059126;0.093779825;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1257234867;1257234372;0;nan;nan;-612.5931;124.96642;2.1285973;0.0;0.0;0.0;0.8275706;0.2928392;0.03568144;0.026093418;-3.8242538;-0.96272826;-0.0005738623;0.2642624;-0.30301347;-0.84715736;3.0668228;0.00093466515;1.9461999;0.13187385;0.00012478375;nan;0.0;1.0180354;0.0;0.73767525;0.37254012;0.33867195;0.09474717;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1257333934;1257333397;0;nan;nan;-612.4929;124.99551;2.130719;0.0;0.0;0.0;0.85383344;0.29906303;0.043419376;0.033006947;-3.8242538;-0.96272826;-0.0005738623;0.5299474;0.41730824;-0.01966241;3.066181;0.00092153146;1.9463;0.13187385;0.00012562821;nan;0.0;1.040515;0.0;0.7700245;0.3747792;0.34675428;0.09544821;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1257441827;1257441327;0;nan;nan;-612.3801;125.02775;2.1323342;0.0;0.0;0.0;0.8790689;0.30378675;0.034512203;0.022545626;-3.8242538;-0.96272826;-0.0005738623;0.23791434;-0.18293844;-0.0704932;3.0651054;0.000915648;1.9460051;0.13187385;0.00012655847;nan;0.0;1.0649245;0.0;0.8062852;0.37758222;0.3557011;0.09624759;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1257531813;1257531307;0;nan;nan;-612.2826;125.05529;2.1335201;0.0;0.0;0.0;0.9095307;0.3113606;0.04090243;0.027761754;-3.8242538;-0.96272826;-0.0005738623;0.25266913;0.36965486;-0.49592248;3.0645123;0.00090981496;1.9460366;0.13187385;0.00012734672;nan;0.0;1.0855066;0.0;0.8372945;0.38142583;0.3631698;0.09710114;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1257639796;1257639284;0;nan;nan;-612.16046;125.088585;2.1344116;0.0;0.0;0.0;0.9464675;0.311229;0.025917262;0.011665455;-3.8242538;-0.96272826;-0.0005738623;0.23411609;0.08222239;-0.1484202;3.0641205;0.0008980977;1.9463811;0.13187385;0.00012830811;nan;0.0;1.1106336;0.0;0.8754525;0.38428712;0.37223616;0.09790641;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1257738887;1257738309;0;nan;nan;-612.04474;125.11933;2.1351187;0.0;0.0;0.0;0.97471666;0.31805497;0.033159204;0.018227678;-3.8242538;-0.96272826;-0.0005738623;0.20185047;0.5035267;-0.49985915;3.0629015;0.00089278916;1.9458501;0.13187385;0.00012919032;nan;0.0;1.1331599;0.0;0.9111446;0.38646266;0.38061216;0.09858027;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1257837757;1257837240;0;nan;nan;-611.92706;125.15089;2.1359935;0.0;0.0;0.0;0.99491864;0.32631117;0.03575604;0.020059384;-3.8242538;-0.96272826;-0.0005738623;0.34748128;0.43392548;-0.07581307;3.0618956;0.00088763976;1.9455037;0.13187385;0.00013007502;nan;0.0;1.1552231;0.0;0.94747317;0.38856506;0.38904893;0.09922914;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1257936732;1257936219;0;nan;nan;-611.8061;125.183426;2.1380515;0.0;0.0;0.0;1.0079167;0.3356198;0.035749737;0.020042386;-3.8242538;-0.96272826;-0.0005738623;0.20297767;0.1036376;0.030560017;3.0614433;0.00087711343;1.9456964;0.13187385;0.00013097834;nan;0.0;1.1777779;0.0;0.9846716;0.39312178;0.39736328;0.10016511;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1258035764;1258035197;0;nan;nan;-611.68365;125.21711;2.1400425;0.0;0.0;0.0;1.0252836;0.34199256;0.04399659;0.027641779;-3.8242538;-0.96272826;-0.0005738623;-0.17303257;-0.16415848;0.34184253;3.0613873;0.0008724342;1.9462316;0.13187385;0.00013188904;nan;0.0;1.200341;0.0;1.0227895;0.39522293;0.4057575;0.10076275;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1258134689;1258134176;0;nan;nan;-611.5586;125.25147;2.1426156;0.0;0.0;0.0;1.0504259;0.34592217;0.04930583;0.032683507;-3.8242538;-0.96272826;-0.0005738623;-0.6198294;-0.40604436;0.6947272;3.061355;0.00086789945;1.9467206;0.13187385;0.00013282003;nan;0.0;1.223611;0.0;1.0620161;0.39733824;0.41423047;0.10134792;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1258233912;1258233202;0;nan;nan;-611.429;125.28605;2.1451662;0.0;0.0;0.0;1.0802587;0.3528072;0.04832165;0.031434406;-3.8242538;-0.96272826;-0.0005738623;-0.5322908;0.061061013;0.8383935;3.0608275;0.0008584477;1.9466898;0.13187385;0.00013374868;nan;0.0;1.246192;0.0;1.1016047;0.39934474;0.42272386;0.101915605;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1258341786;1258341131;0;nan;nan;-611.285;125.32378;2.1469939;0.0;0.0;0.0;1.1124191;0.34938306;0.041927237;0.024032783;-3.8242538;-0.96272826;-0.0005738623;0.22160739;-0.09950402;0.06279599;3.0586224;0.00085432455;1.9449973;0.13187385;0.00013477445;nan;0.0;1.2707175;0.0;1.1458567;0.40464157;0.4321235;0.102955244;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1258431703;1258431111;0;nan;nan;-611.1613;125.3556;2.1478968;0.0;0.0;0.0;1.1414155;0.3613853;0.04436609;0.025172198;-3.8242538;-0.96272826;-0.0005738623;0.47890812;0.42544693;-0.9432635;3.0559225;0.0008501777;1.9427156;0.13187385;0.00013563798;nan;0.0;1.2914009;0.0;1.1835438;0.40594962;0.439996;0.10341126;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1258539640;1258539088;0;nan;nan;-611.00916;125.39511;2.149659;0.0;0.0;0.0;1.1628925;0.37194788;0.041451678;0.021452373;-3.8242538;-0.96272826;-0.0005738623;0.49818;-0.72123194;-0.57512337;3.0529222;0.0008416262;1.940244;0.13187385;0.00013668087;nan;0.0;1.3159597;0.0;1.2294354;0.4085303;0.4494114;0.10406216;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1258638794;1258638113;0;nan;nan;-610.8648;125.43325;2.1519282;0.0;0.0;0.0;1.1909672;0.38155186;0.044249266;0.023960475;-3.8242538;-0.96272826;-0.0005738623;0.4042159;-0.3867337;-0.5071155;3.051261;0.0008378098;1.9390409;0.13187385;0.0001376462;nan;0.0;1.3386043;0.0;1.2725196;0.41039303;0.45813575;0.10456383;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1258737661;1258737045;0;nan;nan;-610.7197;125.47114;2.1532598;0.0;0.0;0.0;1.2215211;0.38755208;0.038555425;0.017284757;-3.8242538;-0.96272826;-0.0005738623;0.8723494;0.06463868;-0.05021991;3.0512266;0.00083407585;1.9394202;0.13187385;0.00013862454;nan;0.0;1.3612602;0.0;1.3164643;0.41510397;0.4668919;0.10542867;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1258836654;1258836023;0;nan;nan;-610.5687;125.5101;2.153436;0.0;0.0;0.0;1.2526691;0.3949842;0.04540587;0.022404244;-3.8242538;-0.96272826;-0.0005738623;0.11175113;-0.26812556;-0.26830885;3.051157;0.00082609785;1.9396961;0.13187385;0.0001396077;nan;0.0;1.3839343;0.0;1.3610476;0.41689992;0.47557074;0.105901435;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1258935686;1258935001;0;nan;nan;-610.41486;125.54992;2.1542165;0.0;0.0;0.0;1.2740638;0.40142256;0.039568614;0.015640443;-3.8242538;-0.96272826;-0.0005738623;-0.3319299;0.05892875;0.13348758;3.0497775;0.0008226255;1.9386094;0.13187385;0.00014060398;nan;0.0;1.4068493;0.0;1.4067562;0.4186497;0.4845432;0.10636179;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1259034578;1259033980;0;nan;nan;-610.25946;125.59051;2.1567743;0.0;0.0;0.0;1.2929199;0.40614572;0.042604443;0.019118149;-3.8242538;-0.96272826;-0.0005738623;0.2565345;-0.17615017;-0.08023738;3.049562;0.0008192513;1.938654;0.13187385;0.00014161086;nan;0.0;1.42956;0.0;1.4532331;0.42339036;0.49344954;0.1072283;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1259133558;1259133005;0;nan;nan;-610.09686;125.632256;2.1600103;0.0;0.0;0.0;1.3195039;0.4094729;0.05261454;0.029667256;-3.8242538;-0.96272826;-0.0005738623;0.27873087;-0.72582686;-0.39493015;3.049651;0.0008119953;1.9390376;0.13187385;0.00014262168;nan;0.0;1.4522874;0.0;1.5003121;0.42505196;0.50225973;0.10765274;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1259232486;1259231937;0;nan;nan;-609.9333;125.6737;2.1632094;0.0;0.0;0.0;1.3539248;0.41910663;0.055765647;0.03316879;-3.8242538;-0.96272826;-0.0005738623;0.41248074;-0.06964305;0.24623469;3.0493283;0.0008088658;1.9390202;0.13187385;0.0001436419;nan;0.0;1.4750279;0.0;1.5484306;0.4266453;0.5112331;0.10805032;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1259340689;1259339913;0;nan;nan;-609.7522;125.71935;2.1656911;0.0;0.0;0.0;1.3809191;0.4249019;0.06084492;0.037605338;-3.8242538;-0.96272826;-0.0005738623;-0.7687136;-0.20053689;1.0763577;3.0492084;0.0008021469;1.9392166;0.13187385;0.00014476414;nan;0.0;1.4997257;0.0;1.6016383;0.42889225;0.5209932;0.1085601;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1259439383;1259438892;0;nan;nan;-609.5803;125.76144;2.1667266;0.0;0.0;0.0;1.4159459;0.4286303;0.044090677;0.019297287;-3.8242538;-0.96272826;-0.0005738623;0.22684711;-0.0340036;-0.27433693;3.04887;0.0007992393;1.9392109;0.13187385;0.00014580967;nan;0.0;1.5225044;0.0;1.6515802;0.43366158;0.53006196;0.10940321;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1259538451;1259537917;0;nan;nan;-609.4056;125.80437;2.167639;0.0;0.0;0.0;1.4462515;0.44178617;0.04973801;0.02359063;-3.8242538;-0.96272826;-0.0005738623;0.28401455;-0.1499699;-1.0724242;3.0485036;0.0007964046;1.9391892;0.13187385;0.00014685729;nan;0.0;1.5453014;0.0;1.7023109;0.43510768;0.53921354;0.10977615;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1259637579;1259636849;0;nan;nan;-609.22656;125.84897;2.1700644;0.0;0.0;0.0;1.4732784;0.45584083;0.051408067;0.025238106;-3.8242538;-0.96272826;-0.0005738623;0.314907;0.3657741;-0.11418925;3.0484707;0.00079017994;1.939498;0.13187385;0.00014791398;nan;0.0;1.5681195;0.0;1.7536834;0.43648136;0.54832417;0.11011495;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1259736418;1259735827;0;nan;nan;-609.04407;125.89432;2.1731284;0.0;0.0;0.0;1.4985394;0.45805308;0.051258747;0.025555396;-3.8242538;-0.96272826;-0.0005738623;0.38405466;-0.42926773;0.14758486;3.0480378;0.00078755245;1.9393494;0.13187385;0.00014897945;nan;0.0;1.5909584;0.0;1.8061324;0.43779242;0.557393;0.110420845;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1259835345;1259834806;0;nan;nan;-608.8579;125.93969;2.1770103;0.0;0.0;0.0;1.5287606;0.45871755;0.058674823;0.03416842;-3.8242538;-0.96272826;-0.0005738623;-0.2670318;-0.25732136;0.16941816;3.0477917;0.00078499224;1.9393692;0.13187385;0.00015006145;nan;0.0;1.6138197;0.0;1.8595012;0.442547;0.5666031;0.11122468;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1259934591;1259933784;0;nan;nan;-608.66833;125.985306;2.1809502;0.0;0.0;0.0;1.5614488;0.4661411;0.054780006;0.03138992;-3.8242538;-0.96272826;-0.0005738623;0.12138147;0.24970816;0.08105448;3.0475364;0.0007792796;1.9393694;0.13187385;0.00015115782;nan;0.0;1.6374025;0.0;1.9138392;0.4438217;0.57588893;0.11153059;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1260033373;1260032810;0;nan;nan;-608.47107;126.0322;2.1841555;0.0;0.0;0.0;1.5934169;0.4661684;0.05237899;0.029218415;-3.8242538;-0.96272826;-0.0005738623;0.018191557;-0.3349191;-0.509943;3.0473228;0.00077688816;1.9394288;0.13187385;0.00015224569;nan;0.0;1.6600556;0.0;1.9687253;0.44494814;0.5852051;0.111805946;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1260132308;1260131741;0;nan;nan;-608.27246;126.07896;2.187392;0.0;0.0;0.0;1.6284217;0.47751376;0.057467002;0.03466715;-3.8242538;-0.96272826;-0.0005738623;0.06044963;0.20428231;0.67791027;3.046638;0.0007745582;1.9390111;0.13187385;0.00015334689;nan;0.0;1.68298;0.0;2.0246325;0.44603232;0.5945268;0.11206866;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1260240518;1260239717;0;nan;nan;-608.05286;126.13108;2.1903362;0.0;0.0;0.0;1.647748;0.48810413;0.054820765;0.031540632;-3.8242538;-0.96272826;-0.0005738623;-0.30511847;0.101781584;-0.15493354;3.0456822;0.0007693583;1.9383314;0.13187385;0.0001545664;nan;0.0;1.7078857;0.0;2.086376;0.45151675;0.60476637;0.112953775;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1260339231;1260338696;0;nan;nan;-607.84863;126.179985;2.191257;0.0;0.0;0.0;1.6750064;0.5003113;0.061825596;0.035927765;-3.8242538;-0.96272826;-0.0005738623;0.39252093;0.55568403;0.02939336;3.0451474;0.00076719205;1.9380076;0.13187385;0.00015568605;nan;0.0;1.7308624;0.0;2.1441188;0.4525019;0.61414874;0.11315528;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1260438348;1260437722;0;nan;nan;-607.6423;126.22975;2.1921155;0.0;0.0;0.0;1.698664;0.5057956;0.06305568;0.034579266;-3.8242538;-0.96272826;-0.0005738623;0.23929657;-0.07311653;0.04237371;3.0443354;0.00076507305;1.9373837;0.13187385;0.00015681321;nan;0.0;1.7538538;0.0;2.2027025;0.45340362;0.6235551;0.11331811;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1260537473;1260536653;0;nan;nan;-607.4318;126.280334;2.1939552;0.0;0.0;0.0;1.7283206;0.51404744;0.05894497;0.029253202;-3.8242538;-0.96272826;-0.0005738623;-0.5683745;0.119819984;0.42535046;3.0444257;0.00076017686;1.9376354;0.13187385;0.00015794928;nan;0.0;1.7768621;0.0;2.2618616;0.45424178;0.6328449;0.113478325;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1260636193;1260635631;0;nan;nan;-607.21423;126.33057;2.1948426;0.0;0.0;0.0;1.7644323;0.5071689;0.055288672;0.023842338;-3.8242538;-0.96272826;-0.0005738623;0.14498742;-0.06890949;0.18980455;3.0451818;0.0007581924;1.9385645;0.13187385;0.00015910472;nan;0.0;1.7998976;0.0;2.3223052;0.45892414;0.6424144;0.11419296;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1260735176;1260734610;0;nan;nan;-606.9943;126.38015;2.195081;0.0;0.0;0.0;1.7934605;0.5084302;0.055931147;0.02241784;-3.8242538;-0.96272826;-0.0005738623;-0.020659165;0.077442124;0.2792141;3.0460424;0.0007562506;1.9396036;0.13187385;0.00016025935;nan;0.0;1.8229595;0.0;2.3835406;0.45965427;0.6521066;0.11436159;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1260834408;1260833588;0;nan;nan;-606.7704;126.43097;2.1953168;0.0;0.0;0.0;1.8195271;0.5230028;0.05431723;0.018910808;-3.8242538;-0.96272826;-0.0005738623;-0.6914522;0.35328567;0.25244722;3.0452566;0.00075173035;1.939017;0.13187385;0.00016143665;nan;0.0;1.8467548;0.0;2.4458134;0.46038783;0.6617424;0.114520006;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1260942162;1260941565;0;nan;nan;-606.52155;126.487724;2.1952038;0.0;0.0;0.0;1.8537221;0.5407898;0.058672834;0.020876437;-3.8242538;-0.96272826;-0.0005738623;-0.36361715;0.5663701;0.8158813;3.0430303;0.00075001013;1.9370184;0.13187385;0.00016271522;nan;0.0;1.8718414;0.0;2.5145545;0.4617556;0.672235;0.11474566;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1261032123;1261031545;0;nan;nan;-606.31;126.53647;2.1941485;0.0;0.0;0.0;1.8903085;0.54823273;0.056224942;0.015692942;-3.8242538;-0.96272826;-0.0005738623;0.3729988;-0.22604099;0.101567276;3.0424078;0.00074818754;1.9365695;0.13187385;0.00016380081;nan;0.0;1.8930088;0.0;2.572847;0.46560252;0.68106264;0.115308605;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1261140065;1261139522;0;nan;nan;-606.05164;126.59485;2.1921751;0.0;0.0;0.0;1.9236434;0.5499049;0.06235489;0.018584061;-3.8242538;-0.96272826;-0.0005738623;-0.0833879;-0.49766427;-0.22436613;3.0430973;0.0007440335;1.9374497;0.13187385;0.00016509817;nan;0.0;1.918149;0.0;2.6431737;0.4668855;0.69157195;0.11549458;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1261239022;1261238500;0;nan;nan;-605.8112;126.64862;2.1914346;0.0;0.0;0.0;1.9480468;0.55373454;0.062419496;0.01669648;-3.8242538;-0.96272826;-0.0005738623;-0.056018803;-0.06984636;-0.11083608;3.0439055;0.0007423827;1.9384274;0.13187385;0.00016630231;nan;0.0;1.9416128;0.0;2.7091243;0.4673322;0.70143414;0.11557162;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1261338077;1261337526;0;nan;nan;-605.56976;126.7025;2.1914387;0.0;0.0;0.0;1.9710296;0.5534193;0.060028378;0.012878698;-3.8242538;-0.96272826;-0.0005738623;0.17491078;0.40770808;-0.010830067;3.0473664;0.0007407734;1.9420526;0.13187385;0.00016752267;nan;0.0;1.9648418;0.0;2.7759314;0.4719263;0.7112656;0.11624653;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1261437269;1261436457;0;nan;nan;-605.32367;126.75652;2.191832;0.0;0.0;0.0;2.0054462;0.55997396;0.06456547;0.016387183;-3.8242538;-0.96272826;-0.0005738623;0.50797445;0.36358315;0.31573024;3.0513067;0.00073686254;1.946166;0.13187385;0.00016874043;nan;0.0;1.9880925;0.0;2.8431108;0.47224146;0.7209291;0.1162922;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1261535998;1261535436;0;nan;nan;-605.0724;126.81121;2.1905007;0.0;0.0;0.0;2.0418794;0.5687663;0.062950596;0.012370077;-3.8242538;-0.96272826;-0.0005738623;0.31550375;0.2154948;0.025286406;3.055095;0.0007353936;1.9501557;0.13187385;0.00016996746;nan;0.0;2.011365;0.0;2.9115841;0.47250116;0.73081976;0.11633395;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1261635007;1261634414;0;nan;nan;-604.81793;126.86638;2.1886544;0.0;0.0;0.0;2.072923;0.5807974;0.05554617;0.002522854;-3.8242538;-0.96272826;-0.0005738623;-0.3080538;0.39758867;0.00097439287;3.0572836;0.0007339796;1.952555;0.13187385;0.00017120325;nan;0.0;2.034667;0.0;2.980959;0.47268963;0.74073625;0.11636084;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1261734189;1261733393;0;nan;nan;-604.5578;126.92267;2.1885998;0.0;0.0;0.0;2.107762;0.58580726;0.06594006;0.012676867;-3.8242538;-0.96272826;-0.0005738623;0.2868907;0.52235;0.90852606;3.058704;0.00073048926;1.9541771;0.13187385;0.00017246207;nan;0.0;2.0580034;0.0;3.0509949;0.47723085;0.7505127;0.11702022;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1261841870;1261841370;0;nan;nan;-604.2675;126.9842;2.1874847;0.0;0.0;0.0;2.1392753;0.5824261;0.06650876;0.011917554;-3.8242538;-0.96272826;-0.0005738623;0.059305765;-0.002270396;-0.018564796;3.0603018;0.0007292922;1.9560211;0.13187385;0.00017382999;nan;0.0;2.0833745;0.0;3.128652;0.47813344;0.76146144;0.11712368;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
