timestamp;timestamp_sample;xyz[0];xyz[1];xyz[2]
1376936807;1376936739;0.2328116;-0.26524532;-9.835863
1376989169;1376989103;0.08951702;0.15833409;-9.438476
1377037171;1377037103;0.07420847;-5.4255703e-05;-9.615528
1377085168;1377085103;0.120958395;-0.0504639;-10.236379
1377141897;1377141824;0.024673276;0.1502613;-10.115821
1377189901;1377189824;0.359879;0.2449572;-9.977356
1377237885;1377237820;0.29390457;-0.03740186;-9.641365
1377290247;1377290181;0.035068333;0.027763179;-9.550435
1377338245;1377338180;0.038728833;0.14567679;-10.18159
1377386244;1377386178;0.17057167;-0.027977679;-9.411746
1377438626;1377438539;0.024543859;0.16186447;-9.6644945
1377490969;1377490899;-0.08213674;0.3027908;-10.104913
1377538963;1377538897;-0.26619664;0.44856042;-9.966336
1377587058;1377586897;-0.041877605;-0.13586149;-9.696943
1377639342;1377639260;0.078628674;-0.15009573;-10.069256
1377687813;1377687746;-0.025350964;0.29823825;-9.702679
1377740173;1377740107;-0.03771886;0.36317083;-10.271226
1377788177;1377788109;0.1921031;0.32285202;-9.735297
1377840628;1377840473;0.30698165;0.40947706;-9.797832
1377888537;1377888471;0.08079045;0.35766584;-10.188145
1377936535;1377936468;0.0056244135;-0.009694699;-9.401852
1377988897;1377988830;0.13717602;-0.13833936;-9.973417
1378041255;1378041189;-0.1330164;-0.31187275;-9.796788
1378089328;1378089188;-0.030277716;0.17833115;-10.125531
1378137257;1378137186;-0.120449595;-0.2879756;-10.309406
1378189631;1378189550;-0.034261804;-0.3415976;-10.181193
1378237800;1378237551;0.13946295;-0.51822925;-9.733618
1378289981;1378289913;0.19314657;-0.27082077;-9.945
1378342346;1378342277;0.26059413;0.46047;-10.133942
1378390341;1378390272;-0.07366386;0.32698599;-10.362321
1378438338;1378438269;-0.20510964;0.008503207;-9.891654
1378486331;1378486263;-0.20722276;0.31682193;-9.994711
1378538688;1378538621;0.051274568;0.3754763;-10.126839
1378586686;1378586619;-0.48100284;0.07889141;-10.188092
1378639049;1378638980;-0.18833178;-0.023950147;-9.764372
1378691423;1378691348;0.1804858;-0.08481348;-9.860398
1378739418;1378739352;0.1736367;-0.2314688;-9.874752
1378787418;1378787350;-0.080654375;0.157505;-9.696307
1378835919;1378835839;-0.33909944;0.2942092;-10.345282
1378888328;1378888204;-0.11068019;0.29079857;-9.97918
1378940638;1378940571;0.16867474;0.20746668;-9.158466
1378988641;1378988575;0.08956434;0.35361633;-9.656394
1379036654;1379036579;0.0043147225;0.048932362;-9.601543
1379089014;1379088945;0.27575433;-0.1789693;-9.2486725
1379137011;1379136943;0.19075403;0.1097134;-10.008606
1379189375;1379189306;0.039572246;0.20299834;-9.8697405
1379241734;1379241665;0.56600565;0.003063183;-9.693893
1379289734;1379289665;0.4001562;0.01260926;-10.029967
1379337731;1379337664;0.24396752;-0.25278652;-9.702289
1379390104;1379390024;0.10102501;-0.15425485;-10.314035
1379438087;1379438018;0.21116368;-0.030496143;-9.982191
1379486082;1379486013;-0.3210645;-0.0848267;-10.3567505
1379538439;1379538372;-0.34440643;0.105769455;-9.632138
1379590812;1379590731;0.090352;-0.049620267;-10.150857
1379638800;1379638729;-0.122885235;-0.24580115;-9.960238
1379686796;1379686724;-0.1275503;-0.15275203;-9.758084
1379739152;1379739083;-0.17617081;-0.2547043;-9.881505
1379787146;1379787081;0.009249446;-0.3486303;-9.981065
1379839556;1379839440;0.02084572;-0.17590877;-9.745512
1379887503;1379887439;0.09937891;-0.23407976;-9.387354
1379939865;1379939800;0.37493384;0.04260214;-10.479814
1379988352;1379988285;0.16526227;0.3758538;-10.302285
1380036352;1380036285;0.119185604;-0.004538995;-10.20182
1380088717;1380088651;0.14706516;0.19812605;-9.645972
1380141086;1380141015;0.32894182;0.08133196;-9.433237
1380189081;1380189014;0.11250794;0.1832202;-9.90836
1380237082;1380237016;0.22316256;0.06809069;-9.365252
1380289447;1380289380;-0.05514789;-0.032799758;-9.752957
1380337446;1380337380;-0.33894458;0.3689453;-9.923479
1380389814;1380389747;0.051123507;0.38168898;-10.141589
1380442180;1380442113;0.27833065;0.0617812;-9.554433
1380490181;1380490116;0.07114464;0.34328035;-10.131876
1380538193;1380538117;0.07827152;-0.30200833;-10.236986
1380586189;1380586121;0.14186661;-0.21260379;-10.0273905
1380638647;1380638483;0.40564162;0.008030581;-9.626707
1380686582;1380686484;0.0020713732;-0.17187527;-9.894216
1380738927;1380738845;0.0047105867;0.10588728;-10.116762
1380791277;1380791212;0.07327946;-0.29731616;-9.736813
1380839278;1380839213;-0.22542977;0.1391834;-10.131045
1380887283;1380887216;-0.16925019;-0.2456764;-10.016011
1380935283;1380935216;-0.19902654;-0.14110278;-9.720033
1380992014;1380991945;0.13081081;-0.021647343;-9.470047
1381040012;1381039945;0.106943466;-0.14943026;-10.080866
1381088014;1381087948;-0.13604839;0.14658912;-9.884997
1381140925;1381140801;-0.05324629;0.33996296;-9.91896
1381188957;1381188801;0.0005665513;0.19080938;-10.005682
1381236876;1381236806;0.16483116;0.3015813;-10.206081
1381289257;1381289176;0.048208315;0.40120783;-9.765857
1381341606;1381341540;0.271397;0.0052315183;-9.678542
1381389607;1381389542;0.1740888;-0.1533594;-9.65954
1381437691;1381437548;0.37668788;0.28369737;-9.537738
1381489986;1381489919;-0.017602893;-0.014001112;-9.999616
1381537987;1381537920;-0.05548326;-0.015146328;-9.598372
1381590347;1381590278;-0.11003717;-0.31969306;-9.797892
1381638340;1381638274;-0.30518183;-0.018404504;-9.838321
1381690695;1381690629;-0.2639968;0.104804605;-9.742681
1381738688;1381738621;-0.6523429;-0.060081214;-10.223311
1381786678;1381786612;-0.2786865;0.033883344;-9.876156
1381839036;1381838967;-0.15439561;-0.07112792;-9.9653635
1381891393;1381891322;0.1922495;-0.038754195;-10.070734
1381939378;1381939313;0.12892948;0.46323395;-9.92901
1381987376;1381987311;-0.08576635;0.2768134;-10.198116
1382039742;1382039672;0.17718916;0.21058285;-9.39172
1382087742;1382087672;0.19820714;0.299635;-9.906646
1382135752;1382135671;-0.25807709;0.11618793;-10.022382
1382188100;1382188034;-0.19273852;0.027594596;-9.634171
1382240462;1382240396;0.048703436;-0.056265555;-9.6168
1382288956;1382288886;0.08954166;0.08851341;-10.0607395
1382336969;1382336888;-0.17348251;0.26522437;-9.471994
1382389320;1382389255;0.111761;-0.027469285;-9.605347
1382437323;1382437258;0.08233723;0.12107316;-9.253052
1382489693;1382489626;0.17039596;-0.09331037;-9.332911
1382537696;1382537630;-0.19525048;0.040825672;-9.527406
1382590065;1382589999;-0.050734222;-0.2795868;-9.9735155
1382638076;1382638002;0.18009412;-0.23443161;-9.426651
1382686064;1382685998;0.083332516;-0.1596633;-10.025663
1382738434;1382738369;0.11419371;-0.13287683;-9.478107
1382790803;1382790724;0.38095826;0.022297215;-9.538067
1382838792;1382838724;0.17435865;-0.037846617;-9.465677
1382891171;1382891090;0.19356675;-0.051142808;-9.873684
1382939182;1382939089;0.36064878;0.39633566;-10.136863
1382987155;1382987088;0.19193855;0.51161015;-9.837734
1383035231;1383035090;0.2529081;0.32231784;-9.707701
1383091892;1383091814;0.1480775;0.27285552;-9.737297
1383139876;1383139811;-0.37462294;0.011365671;-10.11477
1383187986;1383187810;-0.66254056;0.19565265;-10.038917
1383240254;1383240169;-0.38870347;-0.22164398;-9.764117
1383288242;1383288161;-0.37479636;-0.2817991;-10.068584
1383336343;1383336159;-0.21464817;-0.050486356;-9.734428
1383388585;1383388519;-0.022278776;-0.3389777;-9.798137
1383437066;1383437000;-0.0005971282;-0.18863821;-9.911454
1383489424;1383489359;0.19202958;0.2608595;-9.917974
1383537424;1383537356;0.31081355;-0.08425053;-9.983063
1383589784;1383589718;0.48771197;0.072702765;-9.801218
1383637783;1383637717;0.4669434;0.46846974;-9.724403
1383690267;1383690076;0.25922206;0.07047496;-9.93401
1383738151;1383738071;0.20370875;0.10080973;-10.075569
1383790498;1383790432;-0.13203529;0.38993123;-9.355971
1383838606;1383838429;-0.041898128;0.24853465;-10.0223255
1383886494;1383886426;-0.12517826;-0.037059456;-10.037165
1383938851;1383938785;-0.12788516;0.40583238;-9.90905
1383991214;1383991145;-0.23502858;0.3378304;-9.358804
1384039210;1384039142;0.032723103;0.06254806;-9.805882
1384087220;1384087136;0.19096889;0.5298341;-10.026146
1384139561;1384139495;0.1835926;0.18066774;-9.237929
1384187558;1384187490;0.11349683;-0.26859102;-9.505467
1384235653;1384235490;0.1256232;0.1894431;-9.726415
1384292280;1384292214;0.3698081;-0.18150029;-9.536788
1384340275;1384340209;0.15345418;-0.3650755;-9.42623
1384388273;1384388206;0.4094661;-0.17504953;-8.897268
1384436266;1384436200;0.17218441;-0.079112336;-9.750539
1384488625;1384488559;0.033178568;0.054111592;-9.5313
1384536623;1384536556;0.16705668;0.030410556;-9.395036
1384589466;1384589401;0.09063248;-0.13597262;-9.476843
1384641836;1384641768;-0.060547564;-0.07158843;-10.278291
1384689857;1384689773;0.02067696;0.25421643;-9.722844
1384737854;1384737775;0.066799775;-0.2116095;-9.636318
1384785847;1384785780;0.38366655;-0.07243506;-9.429677
1384838207;1384838142;0.13183956;-0.042218745;-9.737949
1384890578;1384890511;0.029239533;-0.26426408;-9.856733
1384938585;1384938519;0.031552244;-0.26155713;-9.476352
1384986591;1384986525;0.13060752;-0.53087175;-9.806887
1385038964;1385038893;0.13606434;-0.2100792;-9.688173
1385086969;1385086899;-0.07842211;0.04409714;-9.680529
1385139332;1385139264;-0.0059424145;0.23798214;-9.697103
1385191704;1385191631;0.015341167;0.20680048;-9.664641
1385239700;1385239635;0.23203015;0.3688616;-9.39075
1385287698;1385287632;0.07763682;0.20658152;-9.685781
1385340063;1385339998;0.054074366;-0.08513431;-9.769709
1385388067;1385387998;0.51203465;0.014301602;-9.209186
1385440450;1385440362;0.2639146;0.19385017;-9.697097
1385488426;1385488357;0.12480847;0.029629325;-9.707969
1385540782;1385540716;0.0006062021;-0.12413235;-9.779788
1385588872;1385588714;0.19425094;-0.09818287;-9.938886
1385636781;1385636714;0.08348481;0.15197898;-9.791543
1385689628;1385689562;-0.06251011;-0.15740922;-9.461678
1385737628;1385737563;0.06528922;-0.21341573;-9.67725
1385789992;1385789924;-0.090262294;-0.046976928;-9.899789
1385837987;1385837922;-0.010202615;0.013835634;-9.740797
1385890346;1385890280;-0.123496465;-0.3026961;-9.939276
1385938340;1385938275;0.19986404;-0.20992711;-9.60879
1385986336;1385986270;0.26519117;-0.07236425;-9.708679
1386038704;1386038633;0.04852882;-0.23874852;-9.372029
1386091163;1386090997;-0.09573635;0.050375935;-10.0699625
1386139065;1386139000;0.36967593;-0.03345645;-9.605254
1386187074;1386187004;0.08261027;0.21625769;-9.7992735
1386239515;1386239373;-0.19516857;0.32411906;-9.66823
1386287460;1386287379;0.08331436;-0.083395846;-9.736754
1386339811;1386339743;0.121201634;0.10179081;-9.972667
1386392169;1386392103;0.18648356;0.56730187;-9.958711
1386440166;1386440101;0.1896574;0.081267;-10.175458
1386488162;1386488096;0.11620235;-0.23729745;-9.912867
1386536183;1386536093;0.040700804;0.12305482;-9.905604
1386588525;1386588455;-0.046729907;0.23530377;-10.038062
1386640889;1386640817;-0.17161004;0.22332688;-10.225829
1386688887;1386688819;0.10937113;0.1017778;-9.900523
1386741254;1386741185;0.13554679;0.4460499;-9.8620615
1386789248;1386789181;-0.13029005;0.2549206;-10.15303
1386837747;1386837659;0.12351142;0.17554472;-9.576204
1386885735;1386885653;-0.045455683;-0.036295913;-9.890447
1386938082;1386938013;-0.25212052;-0.09633557;-10.299767
1386990443;1386990377;-0.3078949;-0.07980444;-10.259048
1387038455;1387038381;-0.036938697;-0.38123065;-9.898796
1387090816;1387090749;0.085618414;-0.56812525;-9.860846
1387138819;1387138752;-0.22740817;-0.3273683;-9.576174
1387186825;1387186756;0.05254543;-0.33025652;-9.723478
1387239191;1387239123;-0.0693602;-0.34673104;-9.647298
1387291558;1387291489;0.04995086;-0.12503435;-9.617795
1387339555;1387339488;0.34494573;0.016197078;-9.709391
1387387556;1387387490;-0.21291141;0.027330324;-9.936788
1387439919;1387439853;-0.15895966;0.02717727;-9.565291
1387487925;1387487853;0.26770994;-0.14645688;-9.663674
1387540283;1387540216;0.16069107;-0.17424789;-9.458546
1387588282;1387588214;0.06033421;0.2975659;-9.745078
1387640641;1387640575;0.13754973;0.30382717;-9.729167
1387688639;1387688573;0.1769391;-0.14238648;-10.002903
1387736639;1387736572;0.356826;0.094888866;-9.8330345
1387789014;1387788934;0.20800342;0.25097018;-9.910246
1387841370;1387841300;0.017505908;0.17720911;-9.796933
1387889368;1387889302;0.15213293;0.11013907;-9.237834
1387937390;1387937306;0.11527308;0.13932668;-9.976578
1387990227;1387990158;0.13213527;0.22775744;-9.817573
1388038242;1388038164;0.40122417;-0.10090751;-9.488843
1388086265;1388086167;0.2269327;0.07149948;-10.191363
1388138599;1388138533;0.3465654;0.16298942;-9.106095
1388190973;1388190904;0.23957577;0.006100036;-9.772857
1388238976;1388238908;0.36390123;0.02216129;-9.644771
1388286979;1388286911;0.42172626;0.1689745;-9.371595
1388339358;1388339279;0.038036726;0.019113129;-9.858066
1388387351;1388387284;0.0522054;0.10250346;-9.466969
1388439713;1388439648;-0.1828947;0.18015192;-9.603393
1388492097;1388492014;-0.21083905;0.25883368;-9.900166
1388540091;1388540016;-0.38362053;-0.03746907;-9.82775
1388588083;1388588017;0.031362806;0.088574104;-9.931666
1388636085;1388636018;0.11326067;0.06090341;-10.320925
1388688464;1388688386;0.18910398;-0.12359991;-9.945621
1388740882;1388740756;0.4729321;-0.19424511;-9.092386
1388788962;1388788759;0.66735345;-0.16550384;-9.269107
1388836915;1388836764;0.47006765;0.106568836;-9.219181
1388889200;1388889134;0.30797476;0.19620977;-9.696596
1388937294;1388937142;0.19837734;0.08427869;-9.880333
1388985309;1388985151;-0.14677906;0.37834424;-9.214279
1389037587;1389037521;-0.17449175;0.3265695;-9.648612
1389089957;1389089891;-0.22846416;0.18188286;-9.984699
1389138446;1389138380;-0.029321197;0.17861588;-9.659913
1389190855;1389190746;-0.2921537;0.14833356;-10.152656
1389238817;1389238750;0.17813753;0.06609434;-9.445202
1389286832;1389286752;0.46896476;0.2027171;-9.6331415
1389339278;1389339117;-0.15883574;-0.10153139;-10.203487
1389391550;1389391484;-0.005196988;-0.15008552;-9.847654
1389439568;1389439489;0.23613872;-0.028929116;-9.719577
1389487578;1389487493;-0.28816694;-0.10492685;-10.198289
1389535614;1389535500;-0.2012729;-0.043892894;-9.434624
1389587930;1389587860;-0.124291964;0.08044329;-9.750022
1389640294;1389640225;-0.016011868;0.21725704;-10.1888895
1389688293;1389688227;-0.4422303;-0.11055604;-10.114185
1389740658;1389740592;-0.21880329;0.014925548;-10.064707
1389788679;1389788596;-0.100818045;0.017535295;-9.664829
1389836665;1389836599;-0.33003756;-0.025748126;-9.98502
1389889033;1389888964;-0.36186555;-0.28507966;-9.893521
1389941393;1389941323;0.21596977;-0.09711963;-9.964745
1389989390;1389989322;0.5104376;-0.13124174;-9.975227
1390037385;1390037319;0.17578763;-0.09816399;-9.872833
1390089749;1390089680;0.31717947;0.0756395;-9.618803
1390137750;1390137679;0.3725889;0.06299551;-9.888184
1390185746;1390185677;0.17433722;0.042898018;-9.599664
1390238104;1390238037;0.34685975;0.18180062;-9.873486
1390290956;1390290887;0.24263462;0.12207147;-9.47443
1390338958;1390338891;-0.15233426;0.3450079;-10.106176
1390386982;1390386892;0.023197033;0.15255995;-9.618218
1390434962;1390434894;0.276617;0.17960699;-10.1540365
1390487326;1390487260;-0.18966685;0.2935243;-9.884332
1390539694;1390539628;-0.029408386;-0.013144554;-9.657334
1390592074;1390591994;0.26756194;-0.30532643;-9.367773
1390640064;1390639997;0.28287044;-0.29606307;-9.82936
1390688060;1390687994;0.103389286;-0.043848757;-9.3926935
1390736060;1390735992;0.24830242;-0.15973428;-9.308077
1390788431;1390788356;0.08713766;-0.18356955;-10.125692
1390840803;1390840723;-0.14336619;0.2406153;-10.180616
1390888797;1390888725;-0.196567;-0.014092696;-9.941084
1390941155;1390941089;-0.04231869;0.02609198;-10.21257
1390989154;1390989089;-0.25661495;0.03111228;-10.097317
1391037156;1391037089;-0.32727104;-0.18178031;-9.890224
1391085153;1391085087;-0.12685676;-0.29657948;-9.576715
1391141880;1391141810;0.2538634;-0.16600305;-9.652478
1391189875;1391189809;0.14716293;0.39270794;-10.188442
1391237879;1391237807;0.37778658;0.26560932;-10.430322
1391285888;1391285808;-0.0054223062;0.33974776;-10.336915
1391338299;1391338167;0.06339542;0.3723378;-10.401184
1391386228;1391386162;0.11296465;0.1408771;-10.031231
1391435192;1391435127;-0.16642341;0.34786746;-9.984665
1391487553;1391487486;-0.14077464;0.04437852;-9.97126
1391539913;1391539845;-0.046330377;-0.34118217;-9.849551
1391587914;1391587840;0.059371207;0.1310389;-9.679283
1391635905;1391635838;-0.012769196;-0.07815035;-9.597662
1391688264;1391688199;0.5147916;-0.13496979;-9.536901
1391736267;1391736199;0.29132268;0.23158741;-9.369334
1391788630;1391788562;0.2644685;-0.10921989;-9.766267
1391840994;1391840926;0.21368092;-0.20153879;-9.571441
1391888996;1391888928;-0.083914235;0.19865109;-10.064885
1391936995;1391936928;0.32314008;-0.111436166;-10.025636
1391985003;1391984927;-0.05727428;0.037798528;-10.2295885
1392037359;1392037294;-0.27577236;0.060465373;-10.214158
1392089729;1392089661;0.103098415;0.13585056;-9.909751
1392137730;1392137663;0.20091122;0.29052076;-10.25849
1392190094;1392190029;0.12203729;-0.14948766;-9.519823
1392238097;1392238029;0.18889242;-0.07743949;-9.526552
1392286093;1392286028;0.15713914;-0.07726627;-9.727763
1392338473;1392338392;0.3777576;-0.163097;-10.188399
1392390844;1392390759;0.32763404;-0.033104695;-9.327675
1392438878;1392438758;0.2585763;0.19553421;-9.345721
1392486867;1392486758;0.22265884;0.03171372;-9.846677
1392539277;1392539117;0.03661965;0.06707148;-9.2947855
1392587666;1392587597;-0.110521905;-0.10816733;-9.158695
1392635742;1392635595;-0.06733493;0.154949;-9.713185
1392692394;1392692317;-0.08142522;-0.320509;-10.021614
1392740380;1392740314;0.17021534;-0.39046013;-9.778915
1392788384;1392788316;0.29170564;-0.3872167;-9.498136
1392836395;1392836316;0.5614771;-0.31953216;-9.451547
1392888761;1392888678;0.17509347;-0.5848833;-9.84385
1392936750;1392936675;0.49493232;-0.46247506;-9.477244
1392989117;1392989038;-0.20031609;-0.29429165;-9.649519
1393037113;1393037035;-0.15087178;0.09228312;-9.416775
1393089463;1393089395;-0.12541719;0.12016636;-9.727349
1393137456;1393137388;-0.48531982;0.54136556;-10.124664
1393185447;1393185381;-0.30662945;0.33088905;-9.840784
1393242171;1393242103;0.12533166;-0.09332647;-9.224039
1393290176;1393290100;0.123873495;0.09518693;-9.6382675
1393338177;1393338100;-0.07768934;-0.2360323;-9.231187
1393390532;1393390464;0.05493399;-0.5301229;-9.695031
1393438529;1393438464;0.09374289;-0.098471;-9.412085
1393486528;1393486463;-0.08016363;-0.20114309;-9.312826
1393538893;1393538826;-0.1591467;-0.34183854;-9.992101
1393591254;1393591189;-0.16970618;-0.26371503;-9.768932
1393639252;1393639186;-0.009357134;-0.44919327;-9.985197
