timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
1384707706;1384533598;1384535832;0;-0.25292534;-0.09258634;-0.22403607;0.0025000002;0.0025000002;0.0025000002;-0.012118852;-0.0027304068;0.024733871;-0.012851937;-0.0024295873;0.024802528;0.0025152725;0.0025149419;0.0025298535;0.0064877695;0.00032753134;0.026864864;-0.0073708254;-0.00028198826;0.027208654;0;0;1
1385157552;1384981757;1384985713;0;-0.25232303;-0.09169161;-0.21950361;0.0025000002;0.0025000002;0.0025000002;-0.013198346;-0.0033678263;0.020804435;-0.013133243;-0.002388721;0.02404799;0.0025152646;0.002514864;0.0025299524;0.0076950747;0.0004988629;0.019005239;-0.007681955;-0.00027389964;0.025652282;0;0;1
1385679380;1385504781;1385507621;0;-0.24982917;-0.088825606;-0.22586867;0.0025000002;0.0025000002;0.0025000002;-0.012709074;-0.0027057305;0.022200719;-0.012726696;-0.0020093005;0.024222849;0.0025158664;0.0025149533;0.002529221;0.007133418;0.00032169107;0.021648252;-0.0071839336;-0.00020073382;0.025977585;0;0;1
1386201306;1386027678;1386029434;0;-0.25390932;-0.09239724;-0.22268656;0.0025000002;0.0025000002;0.0025000002;-0.010340368;-0.001149267;0.02179563;-0.012515056;-0.0019744595;0.024126144;0.0025155114;0.0025149141;0.0025296514;0.0047228397;5.7739002e-05;0.020862885;-0.0069927843;-0.00020250493;0.025701169;0;0;1
1386651081;1386475900;1386479314;0;-0.2520779;-0.09336775;-0.22419891;0.0025000002;0.0025000002;0.0025000002;-0.012219795;-0.000839822;0.02349858;-0.012649681;-0.0016592119;0.023859493;0.0025154755;0.0025149286;0.0025296884;0.0065957657;3.0611853e-05;0.024249861;-0.0072400197;-0.000152488;0.025261855;0;0;1
1387173046;1386999021;1387001175;0;-0.25225076;-0.08933471;-0.22200899;0.0025000002;0.0025000002;0.0025000002;-0.013472729;-0.0032523647;0.022955313;-0.012182313;-0.0020537302;0.023261424;0.0025153158;0.0025148524;0.0025299385;0.008018186;0.00046531297;0.0231384;-0.006666804;-0.00021223552;0.024219679;0;0;1
1387694926;1387522181;1387523035;0;-0.2533774;-0.087046795;-0.22445779;0.0025000002;0.0025000002;0.0025000002;-0.012831282;-0.0024432093;0.025432438;-0.0123645775;-0.0020963396;0.025012814;0.0025152196;0.002514934;0.0025299604;0.0072731357;0.00026224155;0.028402055;-0.0068013375;-0.00022210099;0.027811024;0;0;1
1388144774;1387970348;1387972915;0;-0.24932352;-0.08911805;-0.23259047;0.0025000002;0.0025000002;0.0025000002;-0.011905879;0.00059458613;0.02642852;-0.012140536;-0.0015523441;0.023498947;0.0025162175;0.0025149544;0.0025288982;0.006259393;1.5955413e-05;0.030683775;-0.006576103;-0.00015267191;0.02461507;0;0;1
1388666603;1388493539;1388494775;0;-0.25497442;-0.0845668;-0.22072944;0.0025000002;0.0025000002;0.0025000002;-0.012650616;-0.0026743114;0.023282796;-0.012645422;-0.0017102824;0.022177503;0.0025149863;0.0025149493;0.0025302218;0.00707042;0.00031445012;0.02380082;-0.0071077095;-0.00019092429;0.021864219;0;0;1
1389188448;1389016579;1389016682;0;-0.25507733;-0.0815492;-0.22038265;0.0025000002;0.0025000002;0.0025000002;-0.013513507;-0.00081564486;0.023472354;-0.012444785;-0.0012463474;0.022501644;0.002514829;0.0025150578;0.0025303129;0.008068359;2.8905846e-05;0.024189284;-0.0069291424;-0.00010734281;0.022376634;0;0;1
1389638311;1389464710;1389466561;0;-0.25064248;-0.08307718;-0.2214891;0.0025000002;0.0025000002;0.0025000002;-0.013779096;-0.002044253;0.019062623;-0.012707071;-0.0014341774;0.0214304;0.0025156739;0.0025149523;0.0025294984;0.008385803;0.00018342999;0.015958047;-0.0071965377;-0.00012557422;0.02030364;0;0;1
1390160221;1389987779;1389988375;0;-0.25115377;-0.08597572;-0.22526757;0.0025000002;0.0025000002;0.0025000002;-0.01094733;-0.0011045039;0.019956037;-0.0123158395;-0.0012048867;0.022245206;0.0025161302;0.0025149065;0.0025290665;0.0052922554;5.3380856e-05;0.017492939;-0.0067708623;-0.000103907565;0.022082862;0;0;1
1390691000;1390510669;1390519232;0;-0.25218642;-0.08390324;-0.2253256;0.0025000002;0.0025000002;0.0025000002;-0.011909402;-0.0016305447;0.022478938;-0.011980792;-0.0014927856;0.021266902;0.0025157472;0.0025149453;0.0025294612;0.0062642684;0.000116635056;0.022192318;-0.0063858978;-0.00011996265;0.02012269;0;0;1
1391212839;1391033792;1391041139;0;-0.25436944;-0.08351196;-0.22176817;0.0025000002;0.0025000002;0.0025000002;-0.011735453;-0.0015376657;0.021641433;-0.012144742;-0.0013104968;0.022391675;0.0025153593;0.0025149453;0.0025298793;0.006083552;0.000103699844;0.020566091;-0.0066368044;-0.00010379901;0.02230025;0;0;1
1391662800;1391482156;1391491018;0;-0.25444806;-0.081436045;-0.22071764;0.0025000002;0.0025000002;0.0025000002;-0.013463294;-0.0015094131;0.022816777;-0.012127294;-0.0015073611;0.022027131;0.00251503;0.00251497;0.002530217;0.008007869;9.983127e-05;0.022857336;-0.0065760426;-0.00011976691;0.021548113;0;0;1
1392184666;1392005041;1392012831;0;-0.25398046;-0.07911838;-0.22071734;0.0025000002;0.0025000002;0.0025000002;-0.011177147;-0.0022973642;0.01863131;-0.011936906;-0.001611775;0.020382198;0.0025155884;0.0025149952;0.002529602;0.0055179764;0.00023213842;0.01524397;-0.0063490234;-0.00013161985;0.018575573;0;0;1
1392706589;1392527961;1392534691;0;-0.25212517;-0.08358701;-0.22581002;0.0025000002;0.0025000002;0.0025000002;-0.0121740885;-0.00031975657;0.022901282;-0.011810028;-0.0013451466;0.020231482;0.0025157668;0.0025149244;0.0025294882;0.0065457593;4.363928e-06;0.023033902;-0.006191731;-9.7901815e-05;0.018301832;0;0;1
1393156518;1392976188;1392984570;0;-0.2512888;-0.08760845;-0.22317937;0.0025000002;0.0025000002;0.0025000002;-0.01249086;-0.0008793846;0.020334393;-0.011784376;-0.0012110381;0.020449089;0.0025158126;0.0025148776;0.0025295059;0.0068907086;3.3690663e-05;0.018159198;-0.0061648563;-8.471609e-05;0.018532833;0;0;1
1393678221;1393499095;1393506429;0;-0.25395173;-0.09227682;-0.22203301;0.0025000002;0.0025000002;0.0025000002;-0.010970734;-0.0026512519;0.02210246;-0.012194449;-0.0016863616;0.021812808;0.002515447;0.0025148452;0.0025299438;0.0053163515;0.0003090627;0.021452118;-0.006652641;-0.00016206608;0.021069808;0;0;1
1394200069;1394022037;1394028288;0;-0.25219095;-0.0870499;-0.22631887;0.0025000002;0.0025000002;0.0025000002;-0.012976129;-0.0009512305;0.025293171;-0.012512107;-0.001701173;0.021968845;0.002515428;0.0025150166;0.0025297925;0.007437653;3.935155e-05;0.028094554;-0.0069594122;-0.00015873004;0.02143403;0;0;1
1394649994;1394470306;1394478167;0;-0.25402552;-0.08639725;-0.2250645;0.0025000002;0.0025000002;0.0025000002;-0.011422975;-0.0020598993;0.024507895;-0.011966832;-0.0021818124;0.021736093;0.0025154967;0.0025148548;0.00252985;0.005763578;0.00018647056;0.026376145;-0.006361283;-0.00023721642;0.020957438;0;0;1
1395171895;1394993294;1395000073;0;-0.25263855;-0.08555975;-0.22111201;0.0025000002;0.0025000002;0.0025000002;-0.01250275;-0.0024173781;0.02001144;-0.0113893645;-0.002294559;0.020205906;0.0025155125;0.0025149141;0.0025297883;0.006904657;0.00025678836;0.017585227;-0.005807162;-0.0002628281;0.018218935;0;0;1
1395693682;1395516119;1395521885;0;-0.2543213;-0.09035047;-0.22309963;0.0025000002;0.0025000002;0.0025000002;-0.011823167;-0.0025750324;0.02441211;-0.012157257;-0.0023774335;0.021263925;0.0025151705;0.0025149367;0.0025301515;0.006175295;0.00029130623;0.026167858;-0.0065951683;-0.00027152873;0.020087559;0;0;1
1396215806;1396039348;1396043745;0;-0.2539;-0.09144366;-0.22191258;0.0025000002;0.0025000002;0.0025000002;-0.011914011;-0.0014399439;0.022716284;-0.012479311;-0.001941989;0.022923952;0.0025153223;0.0025148368;0.002530067;0.0062701777;9.076692e-05;0.022658724;-0.0069456324;-0.0001904643;0.023410866;0;0;1
