timestamp;timestamp_sample;control_mode_flags;output_tracking_error[0];output_tracking_error[1];output_tracking_error[2];filter_fault_flags;pos_horiz_accuracy;pos_vert_accuracy;hdg_test_ratio;vel_test_ratio;pos_test_ratio;hgt_test_ratio;tas_test_ratio;hagl_test_ratio;beta_test_ratio;time_slip;accel_device_id;gyro_device_id;baro_device_id;mag_device_id;mag_inclination_deg;mag_inclination_ref_deg;mag_strength_gs;mag_strength_ref_gs;gps_check_fail_flags;solution_status_flags;reset_count_vel_ne;reset_count_vel_d;reset_count_pos_ne;reset_count_pod_d;reset_count_quat;pre_flt_fail_innov_heading;pre_flt_fail_innov_height;pre_flt_fail_innov_pos_horiz;pre_flt_fail_innov_vel_horiz;pre_flt_fail_innov_vel_vert;pre_flt_fail_mag_field_disturbed;health_flags;timeout_flags
8148319392;8148147962;189515432659;0.0017247515;0.020913769;0.75069803;0;1376.3286;0.45410168;0.1799228;nan;nan;0.01910392;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-19.655104;nan;0.24191725;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8148517610;8148345871;189515432659;0.0018851813;0.02444317;0.12154781;0;1378.3239;0.4518435;0.17075351;nan;nan;0.017540302;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-19.426222;nan;0.24195772;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8148715285;8148543827;189515432659;0.0016500646;0.01839102;1.4437671;0;1380.3379;0.45347145;0.16452786;nan;nan;0.0165534;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-19.577354;nan;0.24211192;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8148913272;8148741784;189515432659;0.0017181998;0.031464204;1.3995353;0;1382.3455;0.4550458;0.16589007;nan;nan;0.015942615;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-19.570232;nan;0.2354366;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8149120536;8148948739;189515432659;0.0017751873;0.028818153;0.33118713;0;1384.4474;0.45337355;0.18520531;nan;nan;0.017144019;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-23.06783;nan;0.2142389;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8149318257;8149146695;189515432659;0.0015646;0.06365517;0.33827022;0;1386.4641;0.4549474;0.18673067;nan;nan;0.017061375;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-27.177862;nan;0.21741344;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8149516171;8149344652;189515432659;0.0015661393;0.039964736;0.26984796;0;1388.4814;0.45272502;0.18459792;nan;nan;0.017514238;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-25.827433;nan;0.22049467;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8149714376;8149542655;189515432659;0.0017012758;0.02254887;0.59537137;0;1390.5046;0.4543334;0.18011013;nan;nan;0.01765698;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-23.865412;nan;0.22546118;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8149912080;8149740565;189515432659;0.0014593325;0.020034598;1.7466794;0;1392.5287;0.45211998;0.17757438;nan;nan;0.016440062;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-23.874615;nan;0.22531328;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8150110035;8149938521;189515432659;0.0015492705;0.007034798;1.3079467;0;1394.554;0.45371822;0.17115022;nan;nan;0.015614735;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-25.196688;nan;0.2225014;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8150317246;8150145476;189515432659;0.0015513716;0.0058629094;0.7106263;0;1396.6802;0.4521627;0.1693312;nan;nan;0.015405442;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-24.695293;nan;0.22592854;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8150514954;8150343432;189515432659;0.0012611406;0.087234706;0.9179112;0;1398.7128;0.45378938;0.1755625;nan;nan;0.015541205;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-21.808441;nan;0.2253419;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8150712961;8150541388;189515432659;0.00075934763;0.017184282;1.2192932;0;1367.8854;0.45162478;0.1700094;nan;nan;0.019721828;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-21.704449;nan;0.26124325;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8150919838;8150748343;189515432659;0.0008895256;0.09100374;1.6008927;0;1369.9688;0.45388103;0.1681681;nan;nan;0.019291453;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-21.642387;nan;0.27677953;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8151117827;8150946299;189515432659;0.0012214059;0.042680025;1.1623913;0;1371.9648;0.45173785;0.17143337;nan;nan;0.019709704;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-21.692307;nan;0.27035913;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8151315761;8151144255;189515432659;0.0015639706;0.019142337;0.7294666;0;1373.9617;0.45338532;0.20105074;nan;nan;0.019580977;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-20.908833;nan;0.25776383;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8151513716;8151342259;189515432659;0.0017340624;0.007028412;1.5430154;0;1375.9618;0.45123565;0.22387664;nan;nan;0.019900467;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-23.099728;nan;0.25210527;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8151720651;8151549166;189515432659;0.0014820759;0.024570972;0.52315605;0;1378.0565;0.45345384;0.23582636;nan;nan;0.019489728;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-24.736277;nan;0.24504384;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8151918666;8151747170;189515432659;0.0014875338;0.01902892;0.47806802;0;1380.0626;0.45130092;0.24840382;nan;nan;0.01866614;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-23.41204;nan;0.24349467;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8152116607;8151945079;189515432659;0.0014687603;0.01764735;0.81578195;0;1382.0731;0.4529466;0.25783285;nan;nan;0.019602362;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-21.774107;nan;0.24364266;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8152314547;8152143035;189515432659;0.0011488259;0.0130470805;0.34859234;0;1384.0857;0.45457956;0.26110756;nan;nan;0.022016957;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-22.284534;nan;0.24025305;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8152512524;8152340992;189515432659;0.0009684968;0.0955668;1.6519121;0;1386.1066;0.45245746;0.25734806;nan;nan;0.022800965;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-22.293236;nan;0.2414478;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8152710425;8152538948;189515432659;0.0006422697;0.038621183;0.21513891;0;1388.1201;0.45410696;0.22334003;nan;nan;0.025453487;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-19.16534;nan;0.26248282;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8152917426;8152745902;189515432659;0.00044497728;0.05110337;2.9238608;0;1390.2258;0.45252964;0.19456802;nan;nan;0.025641818;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-19.599655;nan;0.28305262;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8153115339;8152943859;189515432659;0.00022738309;0.04580416;1.2556102;0;1392.2407;0.45418113;0.16227749;nan;nan;0.026635526;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-18.196632;nan;0.28064933;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8153313321;8153141862;189515432659;0.00035768407;0.004421494;0.7375157;0;1361.2372;0.45201576;0.13399841;nan;nan;0.026364567;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-19.418533;nan;0.27669847;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8153520257;8153348769;189515432659;0.0003146084;0.007040444;1.809106;0;1363.2969;0.4542401;0.11884007;nan;nan;0.026974779;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-19.446665;nan;0.277853;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8153718212;8153546773;189515432659;0.0004809509;0.030708233;0.6420604;0;1365.2672;0.4520865;0.12334733;nan;nan;0.027659254;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-18.985556;nan;0.27530727;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8153916210;8153744682;189515432659;0.00070198905;0.063445255;0.53021526;0;1367.2395;0.45372203;0.1230883;nan;nan;0.02652;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-17.951654;nan;0.27464762;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8154114184;8153942638;189515432659;0.00041861023;0.017087197;1.2782245;0;1369.2245;0.45161098;0.13073209;nan;nan;0.026988644;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-18.976738;nan;0.27772304;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8154312173;8154140594;189515432659;0.00053190935;0.008748764;0.8611382;0;1371.1948;0.45321077;0.14115793;nan;nan;0.028577292;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-18.504395;nan;0.27664438;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8154519126;8154347549;189515432659;0.000723037;0.030124782;0.88192546;0;1373.2712;0.45168105;0.14042103;nan;nan;0.02847475;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-18.684837;nan;0.27202132;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8154717269;8154545505;189515432659;0.0008915841;0.0038085543;0.24365772;0;1375.2537;0.4533128;0.13773832;nan;nan;0.028986003;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-17.899645;nan;0.26878014;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8154914961;8154743461;189515432659;0.00073448085;0.00899815;0.92435277;0;1377.2424;0.45115492;0.13576315;nan;nan;0.02952394;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-18.32636;nan;0.26994774;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8155112861;8154941465;189515432659;0.00086225726;0.02648301;0.63137627;0;1379.2311;0.45280197;0.13216466;nan;nan;0.028380558;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-18.29187;nan;0.26624635;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8155310879;8155139374;189515432659;0.00078260986;0.021919757;1.1299106;0;1381.2249;0.4544598;0.13043804;nan;nan;0.027201848;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-18.523525;nan;0.26749918;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8155517780;8155346375;189515432659;0.000662402;0.0051482385;1.2819481;0;1383.3102;0.45292926;0.12889026;nan;nan;0.027292259;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-18.304535;nan;0.27016065;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8155715829;8155544285;189515432659;0.00070920395;0.018777506;1.1446521;0;1385.3054;0.45460796;0.12633778;nan;nan;0.026071286;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-18.62025;nan;0.26822183;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8155914029;8155742241;189515432659;0.0007607787;0.009428244;0.19831568;0;1387.3107;0.45255694;0.12805244;nan;nan;0.026927168;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-18.112228;nan;0.2690028;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8156120756;8155949195;189515432659;0.00061308;0.078173354;2.0708904;0;1389.4045;0.45487165;0.12669022;nan;nan;0.026636984;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-17.890182;nan;0.26442128;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8156318662;8156147151;189515432659;0.0006828368;0.02972344;1.282765;0;1391.4104;0.45278895;0.13647412;nan;nan;0.025941346;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-18.50936;nan;0.24679969;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8156516985;8156345108;189515432659;0.00096104335;0.107367486;2.665609;0;1393.4222;0.45455426;0.15879223;nan;nan;0.025809605;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-20.979675;nan;0.24953967;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8156714650;8156543064;189515432659;0.00043063995;0.020889843;1.2815878;0;1395.4323;0.45248756;0.14337902;nan;nan;0.026629588;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-22.765676;nan;0.27703702;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8156912547;8156741067;189515432659;0.0009100584;0.055685576;1.3851713;0;1397.4387;0.45421895;0.12121622;nan;nan;0.025999377;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-23.89429;nan;0.2868929;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8157110733;8156938976;189515432659;0.0010358476;0.038684282;0.60620105;0;1399.4476;0.45212573;0.10536153;nan;nan;0.02865004;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-22.551115;nan;0.283595;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8157317409;8157145978;189515432659;0.0008375077;0.016743708;0.8939992;0;1401.5613;0.45445955;0.09634829;nan;nan;0.028077649;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-22.34857;nan;0.28620675;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8157515360;8157343887;189515432659;0.0008327786;0.012023234;0.29091567;0;1403.574;0.45233795;0.09697156;nan;nan;0.025749968;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-22.516531;nan;0.29251352;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8157713573;8157541843;189515432659;0.000846987;0.022376968;0.44973725;0;1372.7852;0.45402375;0.09808994;nan;nan;0.025865115;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-21.405527;nan;0.28725928;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8157911357;8157739801;189515432659;0.0006903251;0.019909486;0.77022976;0;1374.7678;0.45188108;0.099;nan;nan;0.025133166;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-21.392395;nan;0.28650165;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8158118299;8157946753;189515432659;0.0005973457;0.023168484;0.7101254;0;1376.8405;0.4541099;0.10106006;nan;nan;0.023756545;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-19.901749;nan;0.2858003;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8158316277;8158144709;189515432659;0.00053288136;0.0976451;1.476188;0;1378.8279;0.45194554;0.11591606;nan;nan;0.022344919;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-16.862648;nan;0.25998306;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8158514212;8158342666;189515432659;0.00034530618;0.05613024;0.27413943;0;1380.822;0.45359772;0.15564369;nan;nan;0.021548579;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-17.916094;nan;0.23244625;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8158721197;8158549620;189515432659;0.0013069286;0.0675458;1.0505607;0;1382.907;0.45201772;0.17757003;nan;nan;0.021342555;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-25.625957;nan;0.21900013;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8158919068;8158747576;189515432659;0.0016420715;0.041733872;0.68658775;0;1384.91;0.45370772;0.17985587;nan;nan;0.018529203;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-25.992218;nan;0.21939851;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8159117013;8158945579;189515432659;0.0014162486;0.018954655;0.7647596;0;1386.9122;0.4553717;0.17505245;nan;nan;0.016608728;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-25.544611;nan;0.22050048;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8159314966;8159143488;189515432659;0.0015233116;0.08410536;0.970901;0;1388.9146;0.4532091;0.1656539;nan;nan;0.015922353;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-24.921162;nan;0.2252087;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8159512939;8159341444;189515432659;0.0013258627;0.03325296;0.34514418;0;1357.8322;0.4548767;0.16251819;nan;nan;0.014796102;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-20.000832;nan;0.24677965;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8159710898;8159539401;189515432659;0.0005503172;0.079745255;2.2128222;0;1359.7958;0.45275408;0.1680376;nan;nan;0.015517654;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-19.232592;nan;0.25551105;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8159917856;8159746355;189515432659;0.00041698475;0.030081483;0.64348185;0;1361.841;0.45498532;0.18175645;nan;nan;0.014422497;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-22.016365;nan;0.25548667;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8160115893;8159944311;189515432659;0.0010569219;0.013942833;0.7263473;0;1363.8026;0.452819;0.19327174;nan;nan;0.013641005;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-22.016886;nan;0.26005447;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8160313795;8160142267;189515432659;0.0010316457;0.012942674;0.43422475;0;1365.767;0.45442694;0.19310455;nan;nan;0.013585971;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-22.029055;nan;0.26145354;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8160511786;8160340270;189515432659;0.0010683654;0.017092532;0.056428365;0;1367.7314;0.45221063;0.19541013;nan;nan;0.014375993;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-20.236452;nan;0.25824323;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8160718764;8160547177;189515432659;0.0009724212;0.035608638;0.42907155;0;1369.7874;0.45437932;0.20194808;nan;nan;0.015326319;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-20.029852;nan;0.25742787;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8160916694;8160745181;189515432659;0.000622033;0.011972273;0.29959586;0;1371.76;0.45216405;0.20242693;nan;nan;0.01376481;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-20.409985;nan;0.25681493;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8161114624;8160943090;189515432659;0.0005083212;0.015743002;0.19911674;0;1373.7355;0.45375177;0.20117564;nan;nan;0.012742687;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-21.388105;nan;0.2544369;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8161312555;8161141046;189515432659;0.0006027313;0.01972479;0.62084556;0;1375.7109;0.45153373;0.20701158;nan;nan;0.013083864;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-19.999298;nan;0.25572357;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8161519815;8161348000;189515432659;0.0006403111;0.04105839;0.9653608;0;1377.7858;0.45374596;0.20700012;nan;nan;0.012237769;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-21.395245;nan;0.25507814;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8161717490;8161545956;189515432659;0.00047954737;0.058188457;0.648868;0;1379.7686;0.4515382;0.20417155;nan;nan;0.012901035;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-21.367615;nan;0.25255498;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8161915433;8161743912;189515432659;0.00044455304;0.049654607;0.8812558;0;1381.7511;0.45315304;0.18743181;nan;nan;0.012947831;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-19.651478;nan;0.26194218;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8162113663;8161941868;189515432659;0.00033312204;0.041667122;1.5691962;0;1383.7313;0.45476705;0.15221429;nan;nan;0.013489487;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-19.925028;nan;0.28538552;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8162311296;8162139871;189515432659;0.0003042936;0.01840633;2.514972;0;1385.7197;0.45260924;0.1318668;nan;nan;0.01422526;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-20.717611;nan;0.28537035;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8162518262;8162346778;189515432659;9.179927e-05;0.009177169;0.77309614;0;1387.7943;0.45484185;0.11528478;nan;nan;0.014602378;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-18.706457;nan;0.27827585;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8162716455;8162544781;189515432659;0.00037299027;0.047983762;0.46899426;0;1389.7827;0.45269015;0.120237425;nan;nan;0.014688011;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-17.08712;nan;0.28109148;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8162914204;8162742690;189515432659;0.00048296605;0.04325768;0.8696821;0;1391.7836;0.45439923;0.12662314;nan;nan;0.013412688;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-18.38698;nan;0.28131458;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8163112179;8162940646;189515432659;0.00037624402;0.039280314;1.0377234;0;1393.7751;0.45225012;0.13556872;nan;nan;0.0141464835;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-17.609945;nan;0.27768886;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8163319079;8163147600;189515432659;0.00053787744;0.025403794;0.09896531;0;1395.8601;0.45449963;0.14209256;nan;nan;0.013487848;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-17.982786;nan;0.27944005;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8163517138;8163345556;189515432659;0.0006487066;0.024998136;0.3716638;0;1397.8639;0.4523704;0.14501195;nan;nan;0.013507105;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-17.769627;nan;0.276469;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8163715054;8163543512;189515432659;0.00079944346;0.05900302;0.95380527;0;1399.8651;0.45402908;0.14362058;nan;nan;0.012366953;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-16.729338;nan;0.264396;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8163913169;8163741468;189515432659;0.001342499;0.044807978;1.3003111;0;1401.8729;0.45188433;0.1349071;nan;nan;0.011549922;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-18.523132;nan;0.2382482;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8164110901;8163939472;189515432659;0.0014868173;0.038879324;0.7069001;0;1403.8856;0.45354894;0.12632027;nan;nan;0.011274863;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-24.622242;nan;0.23042676;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8164317913;8164146379;189515432659;0.0016789932;0.02785906;0.44895566;0;1405.9967;0.452039;0.13698263;nan;nan;0.010810885;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-26.04413;nan;0.22320315;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8164515828;8164344382;189515432659;0.0016921139;0.016612459;0.19790803;0;1375.3209;0.4536991;0.14092411;nan;nan;0.009841182;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-27.865877;nan;0.21997431;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8164713845;8164542291;189515432659;0.0013623774;0.022595886;0.43558604;0;1377.2948;0.45150056;0.15312308;nan;nan;0.009631438;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-28.230457;nan;0.21239187;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8164911749;8164740247;189515432659;0.0013162895;0.025037186;0.39831024;0;1379.2854;0.45320323;0.18178654;nan;nan;0.008645731;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-28.097298;nan;0.213021;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8165118738;8164947201;189515432659;0.0009815241;0.026768442;1.2618068;0;1381.36;0.45164075;0.21542405;nan;nan;0.010670193;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-26.512077;nan;0.2124527;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8165316639;8165145157;189515432659;0.0006179163;0.050319638;0.85736597;0;1383.3494;0.45328805;0.23284207;nan;nan;0.009830089;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-26.073309;nan;0.21278204;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8165514650;8165343115;189515432659;0.00046007519;0.042410787;0.930071;0;1385.34;0.4549366;0.23827182;nan;nan;0.011343184;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-23.745348;nan;0.23174663;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8165712510;8165541069;189515432659;0.00066811993;0.050513186;0.8163135;0;1387.3335;0.45279;0.2238221;nan;nan;0.01153836;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-21.560335;nan;0.26438046;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8165919509;8165748023;189515432659;0.0008625884;0.06373717;1.2260232;0;1356.2019;0.4550148;0.20542358;nan;nan;0.011111153;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-23.278625;nan;0.28380543;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8166117426;8165945979;189515432659;0.0013166273;0.113971025;1.033915;0;1358.1505;0.45288068;0.18613386;nan;nan;0.0138391955;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-19.850262;nan;0.28027552;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8166315496;8166143982;189515432659;0.0008074998;0.06658059;1.3166276;0;1360.0963;0.45450732;0.1874396;nan;nan;0.01584647;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-16.743708;nan;0.25594974;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8166513409;8166341891;189515432659;0.0005283994;0.04935129;0.6529597;0;1362.0472;0.45234016;0.18310225;nan;nan;0.016344247;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-19.003567;nan;0.25520805;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8166711336;8166539847;189515432659;0.0004177705;0.0022997113;0.36402953;0;1363.9989;0.45397264;0.18281998;nan;nan;0.016615095;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-17.535295;nan;0.25726405;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8166918357;8166746800;189515432659;0.00046585506;0.03806854;0.66233206;0;1366.0431;0.4523952;0.1849357;nan;nan;0.017697308;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-18.12392;nan;0.25420052;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8167116259;8166944756;189515432659;0.00043041148;0.037078742;0.42054906;0;1368.0017;0.45402703;0.18317804;nan;nan;0.017826425;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-18.639174;nan;0.25261962;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
