timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
8051689250;8051516342;8051517388;0;-0.17028064;0.13450146;-0.10775311;0.0025000002;0.0025000002;0.0025000002;0.01590984;-0.0027658194;-0.051731646;0.016249958;-0.008436071;-0.05229326;0.0025122708;0.0025185347;0.0025204928;0.011194963;0.00033039582;0.11799528;0.011876091;-0.004211476;-0.12068414;0;0;1
8052139179;8051964678;8051967297;0;-0.17487149;0.1423531;-0.098735034;0.0025000002;0.0025000002;0.0025000002;0.017911863;-0.004400149;-0.05438678;0.016354887;-0.005532029;-0.052505814;0.002512039;0.0025173153;0.002521601;0.014190988;0.0008417859;0.13035274;0.011952116;-0.0021335995;-0.12164002;0;0;1
8052661034;8052487848;8052489192;0;-0.17574391;0.11052175;-0.1117368;0.0025000002;0.0025000002;0.0025000002;0.017741863;-0.0030167624;-0.05450096;0.016404;-0.004927347;-0.05257322;0.0025120967;0.0025210252;0.0025186283;0.013922575;0.0003928664;0.1310779;0.012004224;-0.0014192505;-0.12193912;0;0;1
8053182914;8053010764;8053011087;0;-0.18314171;0.18879248;-0.063533366;0.0025000002;0.0025000002;0.0025000002;0.017845493;-0.012781978;-0.049797565;0.015565041;-0.0068349573;-0.05042509;0.0025108908;0.002512328;0.0025272856;0.014092458;0.007188439;0.10901449;0.011002205;-0.0034599318;-0.11217771;0;0;1
8053632771;8053458963;8053460997;0;-0.17413619;0.19515198;-0.05866004;0.0025000002;0.0025000002;0.0025000002;0.014105551;-0.014182925;-0.05732393;0.014679452;-0.010186519;-0.051923145;0.002511769;0.0025118345;0.0025269738;0.008801524;0.008865362;0.14447954;0.009708886;-0.0056095207;-0.11897512;0;0;1
8054154624;8053982032;8053982938;0;-0.17139308;0.14251791;-0.10122668;0.0025000002;0.0025000002;0.0025000002;0.01391454;-0.0027742386;-0.049826078;0.014817876;-0.008952563;-0.05175806;0.0025124077;0.0025161565;0.0025221098;0.008562589;0.00033366296;0.10937893;0.009823683;-0.004491924;-0.11814782;0;0;1
8054685650;8054504973;8054513784;0;-0.17239745;0.17582245;-0.07618508;0.0025000002;0.0025000002;0.0025000002;0.013252515;-0.010697171;-0.055131555;0.014379502;-0.010745917;-0.05114791;0.0025121518;0.0025132084;0.0025251317;0.0077679823;0.0050358237;0.13373218;0.009243211;-0.005866818;-0.115440875;0;0;1
8055126486;8054953234;8054954695;0;-0.17920141;0.18572842;-0.059772667;0.0025000002;0.0025000002;0.0025000002;0.01426122;-0.012415811;-0.056302305;0.014115908;-0.011627504;-0.05137986;0.002511186;0.0025123954;0.0025269752;0.008998952;0.0067886547;0.13937321;0.008881121;-0.006429372;-0.11645461;0;0;1
8055648422;8055476220;8055476590;0;-0.17771888;0.18913618;-0.06790135;0.0025000002;0.0025000002;0.0025000002;0.013718631;-0.01171118;-0.045436136;0.013937725;-0.011523675;-0.049950045;0.0025113497;0.0025119984;0.0025272795;0.0083266795;0.006040486;0.09075634;0.008635669;-0.006055645;-0.1101824;0;0;1
8056179320;8055999187;8056007529;0;-0.19384935;0.20720401;-0.03487752;0.0025000002;0.0025000002;0.0025000002;0.020937867;-0.021541044;-0.05479976;0.017973222;-0.019704191;-0.044167403;0.00250997;0.002511269;0.002529713;0.019406796;0.02045938;0.13189904;0.015324757;-0.019851187;-0.08874315;0;0;1
8056620183;8056447307;8056448393;0;-0.12631384;0.14189364;-0.12684163;0.0025000002;0.0025000002;0.0025000002;0.0024091154;-0.006383106;-0.05817485;0.0120790955;-0.014309051;-0.052084118;0.0025174718;0.0025167004;0.0025172946;0.00025615812;0.0017964098;0.149367;0.008524239;-0.011363194;-0.12297213;0;0;1
8057151085;8056970453;8056979286;0;-0.17213771;0.18869917;-0.06933242;0.0025000002;0.0025000002;0.0025000002;0.014523208;-0.01325582;-0.054627046;0.010105455;-0.009903653;-0.05069937;0.0025118375;0.0025128063;0.0025260258;0.009330203;0.0077378205;0.13124938;0.0064631025;-0.006544502;-0.11483069;0;0;1
8057673006;8057493373;8057501180;0;-0.17648008;0.19105212;-0.06673671;0.0025000002;0.0025000002;0.0025000002;0.013755709;-0.014093995;-0.04857491;0.011471717;-0.010815931;-0.051311962;0.0025111155;0.0025125362;0.002527036;0.00837253;0.008752419;0.10373681;0.0067272116;-0.0060996893;-0.11673097;0;0;1
8058194838;8058016306;8058023074;0;-0.1959559;0.14262113;-0.074192256;0.0025000002;0.0025000002;0.0025000002;0.01419929;-0.009949461;-0.048849553;0.013607339;-0.010670561;-0.048337173;0.0025116664;0.0025128897;0.0025261207;0.0089192595;0.004359187;0.10495278;0.0086696325;-0.005468528;-0.103579536;0;0;1
8058644839;8058464673;8058472983;0;-0.20885275;0.061825734;-0.10295491;0.0025000002;0.0025000002;0.0025000002;0.012551874;-0.0014447197;-0.027260512;0.012877938;-0.006915155;-0.04040294;0.0025116832;0.0025140864;0.002525223;0.0069696307;9.1422335e-05;0.032693066;0.0075832494;-0.002950804;-0.07565995;0;0;1
8059166701;8058987599;8058994877;0;-0.20608371;0.10710013;-0.08638023;0.0025000002;0.0025000002;0.0025000002;0.01606303;-0.0007511005;-0.03871657;0.013849214;-0.0022427756;-0.03508778;0.0025113581;0.0025134452;0.0025258712;0.011415734;2.3753428e-05;0.06593003;0.008693613;-0.0010826031;-0.056984615;0;0;1
8059688632;8059510664;8059516818;0;-0.17288272;0.19474375;-0.065546185;0.0025000002;0.0025000002;0.0025000002;0.015719913;-0.011358589;-0.050954297;0.015412178;-0.0057840487;-0.042253338;0.002511206;0.0025127723;0.0025268681;0.010933908;0.0056750705;0.114158615;0.010679615;-0.0023936194;-0.081555;0;0;1
8060138439;8059959188;8059966726;0;-0.10807474;0.26191613;-0.057418987;0.0025000002;0.0025000002;0.0025000002;0.008053109;-0.02343455;-0.061624184;0.01136762;-0.013243226;-0.053228892;0.002512999;0.00251233;0.002526545;0.0028674267;0.024259089;0.1669974;0.006432847;-0.010374294;-0.13029538;0;0;1
8060660294;8060482020;8060488573;0;0.020161731;0.3470018;-0.02800474;0.0025000002;0.0025000002;0.0025000002;-0.0034324788;-0.04394144;-0.05679604;0.0056618876;-0.027264735;-0.058600258;0.0025187589;0.0025080983;0.0025282246;0.00051974057;0.08555018;0.14184634;0.002894376;-0.03996207;-0.15420671;0;0;1
8061182296;8061004960;8061010466;0;0.06378308;0.35569295;-0.030097526;0.0025000002;0.0025000002;0.0025000002;-0.0025597364;-0.05788532;-0.07118887;0.0006156559;-0.044966016;-0.06257812;0.0025166506;0.0025124445;0.002527694;0.00028928445;0.14817303;0.22290976;0.0006462192;-0.10096077;-0.17421639;0;0;1
8061632248;8061453256;8061460375;0;0.12257418;0.3392946;-0.055749282;0.0025000002;0.0025000002;0.0025000002;-0.016435169;-0.052041143;-0.055832274;-0.008665818;-0.04824514;-0.05962455;0.0025156804;0.0025142762;0.0025266935;0.011930272;0.11960007;0.137113;-0.0061098216;-0.10827427;-0.15769416;0;0;1
8062154123;8061976294;8061982268;0;0.10179154;0.3388821;-0.05275296;0.0025000002;0.0025000002;0.0025000002;-0.01596114;-0.047058254;-0.058125775;-0.013679761;-0.048458617;-0.059540838;0.002515152;0.0025131993;0.0025264535;0.0112543665;0.0978538;0.14860596;-0.010023006;-0.105921715;-0.15653364;0;0;1
8062676010;8062499193;8062504162;0;0.050208032;0.32337067;-0.06547697;0.0025000002;0.0025000002;0.0025000002;-0.009606283;-0.03954184;-0.062782824;-0.0124217095;-0.04523804;-0.061839204;0.0025148357;0.002513732;0.0025243026;0.0040771686;0.069109455;0.17348954;-0.007739374;-0.09176509;-0.16895351;0;0;1
8063125926;8062947430;8062954070;0;-0.043857615;0.33380532;-0.02407059;0.0025000002;0.0025000002;0.0025000002;0.0072249994;-0.04174748;-0.061828434;-0.0058357813;-0.04254704;-0.06279235;0.0025144138;0.0025102494;0.0025273496;0.002306728;0.07712977;0.16812745;-0.003655479;-0.08087758;-0.17386991;0;0;1
8063647756;8063470491;8063476010;0;0.008873496;0.28050184;-0.094221175;0.0025000002;0.0025000002;0.0025000002;-0.009937942;-0.028074026;-0.06831978;-0.0053614606;-0.03968144;-0.06510875;0.002518606;0.0025136552;0.0025192772;0.0043570264;0.03487337;0.20594059;-0.0026772937;-0.071294464;-0.1872695;0;0;1
8064169601;8063993344;8063997856;0;-0.16402751;0.20213625;-0.067267545;0.0025000002;0.0025000002;0.0025000002;0.013697814;-0.011349529;-0.051718622;-0.0028562313;-0.025168799;-0.060771808;0.002509566;0.0025154068;0.0025242148;0.008307328;0.005661944;0.11774809;-0.0015645808;-0.03481849;-0.16388057;0;0;1
8064691611;8064516434;8064519750;0;-0.17766616;0.104558304;-0.10987331;0.0025000002;0.0025000002;0.0025000002;0.010579914;-0.0070303082;-0.048646584;0.007132372;-0.017423352;-0.05349926;0.0025138175;0.0025151975;0.002520109;0.004947525;0.0021735162;0.10432101;0.0045130546;-0.017871447;-0.12812452;0;0;1
8065141599;8064964580;8064969658;0;-0.23612164;0.017829843;-0.082718655;0.0025000002;0.0025000002;0.0025000002;0.019967709;0.00025620311;-0.013437673;0.012879632;-0.0068764808;-0.031034585;0.0025082242;0.0025148478;0.002527478;0.017662313;2.7573572e-06;0.007934338;0.009884379;-0.0075037414;-0.061592203;0;0;1
8065663460;8065487574;8065491551;0;-0.22094077;-0.010287551;-0.10735975;0.0025000002;0.0025000002;0.0025000002;0.014311921;0.005142754;-0.0027425587;0.012797036;0.0016162577;-0.015334646;0.0025097197;0.0025151328;0.0025260646;0.009068347;0.0011626864;0.0003302807;0.008343008;-0.0014867783;-0.025275072;0;0;1
8066185288;8066010615;8066013443;0;-0.21232216;0.018651776;-0.11242381;0.0025000002;0.0025000002;0.0025000002;0.014224421;0.0068253763;-0.016585767;0.013126387;0.0053505427;-0.012484545;0.0025112992;0.002514658;0.0025239403;0.008952168;0.0020564105;0.012106615;0.008114531;0.0011143156;-0.013131149;0;0;1
8066635170;8066458873;8066463351;0;-0.21711771;0.14833623;-0.04356094;0.0025000002;0.0025000002;0.0025000002;0.012673806;-0.00984405;-0.033091027;0.012586582;0.0018307809;-0.019898135;0.0025086768;0.0025146485;0.0025275983;0.0071142134;0.004273223;0.04816409;0.007249878;0.00012829894;-0.022552362;0;0;1
8067156930;8066981765;8066985291;0;-0.122658595;0.1870331;-0.10273584;0.0025000002;0.0025000002;0.0025000002;0.00093859434;-0.0027492642;-0.05352985;0.014826714;-0.0044619637;-0.03478468;0.0025184054;0.002511455;0.0025200099;3.8867598e-05;0.00033396477;0.1263492;0.011916779;-0.0024482913;-0.06502808;0;0;1
8067678935;8067504821;8067507137;0;-0.13867034;0.2476785;-0.040827077;0.0025000002;0.0025000002;0.0025000002;0.01198478;-0.021174878;-0.06600253;0.012564102;-0.01431244;-0.04770782;0.0025113393;0.0025114971;0.0025264674;0.0063549518;0.019791985;0.19157705;0.010242744;-0.012762818;-0.110758886;0;0;1
8068128911;8067952967;8067957044;0;-0.1301018;0.24777319;-0.047623876;0.0025000002;0.0025000002;0.0025000002;0.007976413;-0.020079672;-0.06313342;0.008824539;-0.016045138;-0.055658642;0.002511611;0.0025116527;0.0025260742;0.002814624;0.017808482;0.17530945;0.0054404573;-0.013207448;-0.14321977;0;0;1
8068650830;8068475909;8068478937;0;-0.12133871;0.23789255;-0.06245264;0.0025000002;0.0025000002;0.0025000002;0.004676543;-0.015892789;-0.061590504;0.00628543;-0.015594451;-0.058479737;0.002512664;0.0025119702;0.0025246546;0.00096710346;0.0111591285;0.16694283;0.0028324658;-0.0115614915;-0.15353742;0;0;1
8069172672;8068999032;8069000830;0;-0.12623547;0.23545332;-0.06296322;0.0025000002;0.0025000002;0.0025000002;0.005797468;-0.016519874;-0.06052521;0.006437228;-0.016380431;-0.058885165;0.0025125726;0.0025119483;0.0025247366;0.0014863312;0.012054257;0.1612116;0.0022682573;-0.012209332;-0.15423028;0;0;1
8069694589;8069521874;8069522722;0;-0.15743983;0.20454991;-0.06748828;0.0025000002;0.0025000002;0.0025000002;0.008316662;-0.012331754;-0.050995484;0.00597881;-0.01567361;-0.057055;0.0025115262;0.0025121649;0.0025253233;0.003059975;0.0067076525;0.11441409;0.0018661964;-0.011092745;-0.14419857;0;0;1
8070144481;8069970092;8069972629;0;-0.19516031;0.13163987;-0.08135097;0.0025000002;0.0025000002;0.0025000002;0.012896497;-0.005420238;-0.044145048;0.009369836;-0.0118180495;-0.05101507;0.0025110943;0.0025134303;0.0025245643;0.0073593245;0.0012896216;0.08576149;0.004497457;-0.006907084;-0.11631314;0;0;1
8070666329;8070493428;8070494569;0;-0.24162032;0.008656926;-0.07806975;0.0025000002;0.0025000002;0.0025000002;0.019932985;0.004280595;-0.0049360394;0.013613013;-0.003639802;-0.028881347;0.0025071763;0.002515011;0.0025283317;0.017608294;0.0008097191;0.0010711034;0.009081316;-0.0024318637;-0.05549636;0;0;1
8071188218;8071016290;8071016414;0;-0.19943891;0.023556415;-0.12233808;0.0025000002;0.0025000002;0.0025000002;0.011255819;0.008511525;-0.020633496;0.013265496;0.00338378;-0.0220536;0.0025131179;0.0025144443;0.0025223824;0.0056014294;0.0032018076;0.018753175;0.0082415445;0.0010570809;-0.029964576;0;0;1
8071638105;8071464538;8071466321;0;-0.22499911;0.117583066;-0.059074126;0.0025000002;0.0025000002;0.0025000002;0.017437994;-0.0040284693;-0.030026637;0.013532817;0.00195674;-0.024088547;0.0025078407;0.002513284;0.0025283615;0.013472575;0.0007109222;0.039616756;0.008571376;0.00075292826;-0.029633299;0;0;1
8072160123;8071987629;8071988213;0;-0.16256744;0.18180105;-0.082181305;0.0025000002;0.0025000002;0.0025000002;0.011444446;-0.007088065;-0.050103083;0.015432238;-0.0015774184;-0.0362719;0.0025124126;0.0025129453;0.0025238234;0.0057923673;0.002207524;0.110507466;0.011039859;-0.00018490429;-0.06433923;0;0;1
8072690949;8072510523;8072519151;0;-0.10811512;0.2671506;-0.053897448;0.0025000002;0.0025000002;0.0025000002;0.008967031;-0.023511887;-0.05963458;0.011208609;-0.0110578425;-0.048809424;0.0025122752;0.0025118801;0.0025259699;0.0035562115;0.024419302;0.15642191;0.00625256;-0.008638501;-0.112023465;0;0;1
8073131819;8072958780;8072960012;0;-0.04602524;0.36234403;0.024609547;0.0025000002;0.0025000002;0.0025000002;0.009624425;-0.051282197;-0.05383814;0.008991032;-0.0267497;-0.05094835;0.002513692;0.0025062962;0.0025325986;0.004094445;0.116555996;0.12725018;0.004188702;-0.044708826;-0.11762107;0;0;1
8073653725;8073481857;8073481905;0;0.081366174;0.31932288;-0.072244644;0.0025000002;0.0025000002;0.0025000002;-0.013795704;-0.03759575;-0.058692127;0.002045401;-0.035384614;-0.060044575;0.0025148944;0.0025148096;0.0025237822;0.008408634;0.062438093;0.1516523;0.0007262906;-0.06321996;-0.16288862;0;0;1
8074184637;8074004775;8074012795;0;0.083746016;0.3280063;-0.06412497;0.0025000002;0.0025000002;0.0025000002;-0.012205485;-0.04176411;-0.059998788;-0.0055176252;-0.03989142;-0.059781723;0.002514746;0.00251392;0.0025244416;0.006582236;0.07707326;0.15843593;-0.002597746;-0.073923826;-0.1589743;0;0;1
8074625519;8074453202;8074453750;0;-0.0050018122;0.3441554;-0.03209173;0.0025000002;0.0025000002;0.0025000002;0.0019657165;-0.04831463;-0.06606961;-0.0046459395;-0.042257857;-0.0628059;0.0025195042;0.0025117937;0.0025234867;0.00017040574;0.10326198;0.19238487;-0.0022530102;-0.08089914;-0.17472851;0;0;1
8075156481;8074976294;8074984593;0;0.08919431;0.32838076;-0.0612061;0.0025000002;0.0025000002;0.0025000002;-0.011147857;-0.039396107;-0.058850992;-0.006870214;-0.0418163;-0.061975427;0.0025145414;0.002513025;0.0025245517;0.0054913796;0.0686066;0.152429;-0.003828636;-0.078321986;-0.1698306;0;0;1
8075678329;8075499370;8075506485;0;0.117064886;0.3320648;-0.058623727;0.0025000002;0.0025000002;0.0025000002;-0.021136932;-0.04087764;-0.054176655;-0.013851981;-0.04241177;-0.053534824;0.0025148017;0.0025125449;0.0025247873;0.019739568;0.073865116;0.1292079;-0.01093644;-0.080033295;-0.12883765;0;0;1
8076128253;8075947641;8075956391;0;0.06315886;0.34440583;-0.04408392;0.0025000002;0.0025000002;0.0025000002;-0.008074883;-0.04248309;-0.055582497;-0.010583709;-0.04250574;-0.055933237;0.0025147456;0.0025104342;0.002526154;0.0028809514;0.07986792;0.13590616;-0.0065301047;-0.08016538;-0.13926922;0;0;1
8076650067;8076470729;8076478330;0;0.022206554;0.3784141;0.009465493;0.0025000002;0.0025000002;0.0025000002;0.004970383;-0.05763027;-0.05985368;-0.0007932712;-0.052398045;-0.057743076;0.0025165407;0.002506943;0.0025284996;0.0010907701;0.14721164;0.15762429;-0.0013572718;-0.12489767;-0.14763848;0;0;1
8077171931;8076993618;8077000174;0;0.10460894;0.32503128;-0.06942165;0.0025000002;0.0025000002;0.0025000002;-0.014164574;-0.039298058;-0.0562177;-0.0037529387;-0.048181593;-0.060682505;0.0025142855;0.0025133812;0.0025234418;0.008866454;0.06824702;0.13915;-0.0023984977;-0.10562461;-0.1630499;0;0;1
8077693895;8077516864;8077522066;0;0.048341475;0.25790447;-0.12953156;0.0025000002;0.0025000002;0.0025000002;-0.009749163;-0.022963673;-0.058828056;-0.01028673;-0.038993184;-0.061204907;0.0025157726;0.0025219424;0.002514634;0.0041977908;0.023222486;0.15285248;-0.0067076785;-0.07201914;-0.16587211;0;0;1
8078143915;8077965181;8077971972;0;0.05192238;0.27873904;-0.110179916;0.0025000002;0.0025000002;0.0025000002;-0.0026501939;-0.024852395;-0.060178116;-0.008988366;-0.032193784;-0.061244726;0.0025152068;0.0025184636;0.0025172764;0.0003102695;0.027246097;0.15983784;-0.0047267624;-0.049473878;-0.16592301;0;0;1
8078665686;8078488042;8078493863;0;0.10368553;0.3316899;-0.060889907;0.0025000002;0.0025000002;0.0025000002;-0.014351573;-0.040219486;-0.056214266;-0.0120891975;-0.03624701;-0.05803439;0.002513955;0.0025118762;0.0025239845;0.009103303;0.07152409;0.13910882;-0.0073050866;-0.060125563;-0.14891994;0;0;1
8079187639;8079011203;8079015755;0;0.1373685;0.37569457;0.0058171526;0.0025000002;0.0025000002;0.0025000002;-0.011415467;-0.058781624;-0.04674227;-0.01106683;-0.046735514;-0.049185228;0.002515366;0.0025076456;0.0025285445;0.0057563027;0.15307298;0.09603319;-0.0058162236;-0.101584285;-0.1099712;0;0;1
8079637518;8079459386;8079465661;0;0.10463932;0.34547162;-0.048769455;0.0025000002;0.0025000002;0.0025000002;-0.010228019;-0.046045512;-0.053968403;-0.012556021;-0.04578555;-0.051851183;0.0025139798;0.0025105039;0.0025251599;0.0046235844;0.093805656;0.12817279;-0.0074093468;-0.09518228;-0.1201152;0;0;1
8080159384;8079982214;8079987599;0;0.15962729;0.28566933;-0.10639012;0.0025000002;0.0025000002;0.0025000002;-0.027416404;-0.027714431;-0.045222953;-0.018059883;-0.037798997;-0.049598828;0.0025144047;0.0025174457;0.0025191135;0.03321569;0.033865355;0.09027334;-0.016746996;-0.06736532;-0.11097522;0;0;1
8080681236;8080505295;8080509443;0;0.105008826;0.3208995;-0.07649465;0.0025000002;0.0025000002;0.0025000002;-0.012838177;-0.038078666;-0.055195615;-0.014925841;-0.038386773;-0.054344863;0.0025137947;0.0025131947;0.0025221831;0.0072850822;0.064079985;0.13419522;-0.011286909;-0.06700579;-0.13194974;0;0;1
8081131187;8080953488;8080959349;0;0.10834965;0.3394754;-0.056197178;0.0025000002;0.0025000002;0.0025000002;-0.012800906;-0.043102235;-0.052722972;-0.013798237;-0.039358404;-0.054774035;0.0025137474;0.002510837;0.0025243978;0.0072429795;0.08218224;0.12235053;-0.009134534;-0.0694953;-0.13304053;0;0;1
8081653116;8081476428;8081481240;0;0.1446179;0.3331686;-0.058200087;0.0025000002;0.0025000002;0.0025000002;-0.015555784;-0.041107595;-0.045538414;-0.014010854;-0.04077479;-0.050967507;0.0025141144;0.002511527;0.002524122;0.010694396;0.07472597;0.09128984;-0.009011149;-0.07398662;-0.11520532;0;0;1
8082175011;8081999565;8082003131;0;0.15938686;0.3309431;-0.055234972;0.0025000002;0.0025000002;0.0025000002;-0.018569823;-0.04150933;-0.0470326;-0.014899419;-0.04092216;-0.04785485;0.0025145311;0.0025119574;0.002523678;0.01523758;0.07617688;0.09741073;-0.010032959;-0.07425285;-0.10146531;0;0;1
8082696831;8082522325;8082525021;0;0.17325966;0.3328529;-0.052135732;0.0025000002;0.0025000002;0.0025000002;-0.017643958;-0.042619377;-0.03879835;-0.016890742;-0.041908607;-0.04176685;0.0025149356;0.0025118005;0.0025239454;0.013753799;0.080313124;0.06627654;-0.012862689;-0.0777901;-0.07822148;0;0;1
8083146817;8082970532;8082974927;0;0.17201343;0.3353686;-0.049054988;0.0025000002;0.0025000002;0.0025000002;-0.016131122;-0.044038147;-0.04000488;-0.016541086;-0.0427601;-0.041074306;0.0025148033;0.0025116203;0.002524079;0.011496949;0.08575969;0.070446774;-0.012240388;-0.08096146;-0.074992135;0;0;1
8083668605;8083493709;8083496865;0;0.16998804;0.33896184;-0.046404738;0.0025000002;0.0025000002;0.0025000002;-0.01649085;-0.045522273;-0.040900286;-0.016196862;-0.043553647;-0.040166963;0.0025144052;0.0025112613;0.0025244576;0.0120173395;0.09164921;0.073625416;-0.011686177;-0.08402012;-0.07159446;0;0;1
