timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
8032622079;8032433019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20669699;0.0;0.0;0.0;0.0;0.027046468;0.027046468;-0.030049458;-0.048529975;-0.02330938;-0.05430658;-0.007776439;0.0;0.0;0.0;0.0;0.0;0.0
8033116914;8032927828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19231176;0.0;0.0;0.0;0.0;0.016214669;0.016214669;-0.0094623715;-0.0601841;0.0244428;-0.03001425;0.0006350279;0.0;0.0;0.0;0.0;0.0;0.0
8033621074;8033432530;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.060719967;0.0;0.0;0.0;0.0;0.017875936;0.017875936;-0.008805215;-0.057575285;0.025588768;0.07355577;-0.0041006207;0.0;0.0;0.0;0.0;0.0;0.0
8034115835;8033927336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.038690567;0.0;0.0;0.0;0.0;0.020756762;0.020756762;-0.022107258;-0.05618261;0.14092648;-0.014974464;-0.024239242;0.0;0.0;0.0;0.0;0.0;0.0
8034620647;8034432039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17122316;0.0;0.0;0.0;0.0;0.0057752505;-0.0005756803;0.0057752505;-0.048890367;-0.022430733;-0.034353927;0.0014575124;0.0;0.0;0.0;0.0;0.0;0.0
8035115388;8034926846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.118638515;0.0;0.0;0.0;0.0;0.030402895;0.030402895;-0.02193822;-0.031076595;0.19139484;-0.06692559;-0.094162345;0.0;0.0;0.0;0.0;0.0;0.0
8035620010;8035431549;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.09624052;0.0;0.0;0.0;0.0;0.026670858;0.026670858;0.0039885566;-0.046985388;0.16907997;0.03417152;-0.0054816604;0.0;0.0;0.0;0.0;0.0;0.0
8036114817;8035926355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19610834;0.0;0.0;0.0;0.0;0.01124163;0.01124163;-0.022064999;-0.046392247;0.019756287;-0.05423522;-0.017612755;0.0;0.0;0.0;0.0;0.0;0.0
8036619864;8036431058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.012970924;0.0;0.0;0.0;0.0;0.02356404;0.02356404;-0.004930228;-0.05942206;-0.12180263;0.007518351;-0.009149134;0.0;0.0;0.0;0.0;0.0;0.0
8037124224;8036935761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01786995;0.0;0.0;0.0;0.0;0.021753523;0.021753523;-0.013415486;-0.06213593;0.004556693;-0.08002182;-0.0038875937;0.0;0.0;0.0;0.0;0.0;0.0
8037619027;8037430567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.038668633;0.0;0.0;0.0;0.0;0.016751729;0.016751729;-0.010599524;-0.05337803;0.060408127;-0.018742412;-0.0038110018;0.0;0.0;0.0;0.0;0.0;0.0
8038114108;8037925373;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11344051;0.0;0.0;0.0;0.0;0.02002129;0.02002129;-0.015196621;-0.042112526;0.029085383;0.096639454;-0.015359402;0.0;0.0;0.0;0.0;0.0;0.0
8038618758;8038430076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.018296242;0.0;0.0;0.0;0.0;0.02091191;0.02091191;-0.015804946;-0.049294945;0.09750272;-0.046058077;-0.025370955;0.0;0.0;0.0;0.0;0.0;0.0
8039113364;8038924882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.014676571;0.0;0.0;0.0;0.0;0.011869889;0.011869889;-0.0023768619;-0.055907562;0.08232789;0.092087865;-0.03041625;0.0;0.0;0.0;0.0;0.0;0.0
8039618109;8039429584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19474697;0.0;0.0;0.0;0.0;-0.0068901554;-0.0068901554;-0.010018051;-0.05084102;-0.06765467;-0.20767134;-0.106503785;0.0;0.0;0.0;0.0;0.0;0.0
8040122879;8039934286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.06913996;0.0;0.0;0.0;0.0;0.027823284;0.027823284;-0.028508916;-0.06791359;-0.040964775;-0.013474505;0.004054129;0.0;0.0;0.0;0.0;0.0;0.0
8040617597;8040429092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.103559494;0.0;0.0;0.0;0.0;0.014239866;0.014239866;-0.017805845;-0.062249035;0.0063967705;-0.020306552;-0.0006619096;0.0;0.0;0.0;0.0;0.0;0.0
8041122300;8040933794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.02026558;0.0;0.0;0.0;0.0;0.0001337044;0.0001337044;-0.020778269;-0.076660305;-0.08043802;-0.019488797;-0.026644409;0.0;0.0;0.0;0.0;0.0;0.0
8041617083;8041428600;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.1855607;0.0;0.0;0.0;0.0;0.011874933;0.011874933;-0.016482592;-0.06195526;-0.031812735;-0.1430375;-0.018017411;0.0;0.0;0.0;0.0;0.0;0.0
8042121909;8041933302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.31169653;0.0;0.0;0.0;0.0;0.00652932;0.00652932;-0.012794435;-0.06488015;0.09764816;0.124390796;-0.035666108;0.0;0.0;0.0;0.0;0.0;0.0
8042616591;8042428107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.12963486;0.0;0.0;0.0;0.0;-0.0007757433;-0.0007757433;-0.012199581;-0.061184302;0.068065315;0.0028054714;0.013091683;0.0;0.0;0.0;0.0;0.0;0.0
8043121515;8042932809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.014679909;0.0;0.0;0.0;0.0;0.024903703;0.024903703;-0.0304389;-0.05214306;0.060069248;-0.090043664;-0.052969754;0.0;0.0;0.0;0.0;0.0;0.0
8043616072;8043427614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.10055208;0.0;0.0;0.0;0.0;0.023079623;0.023079623;-0.019863546;-0.048845023;0.050873846;0.03714922;-0.017308354;0.0;0.0;0.0;0.0;0.0;0.0
8044120779;8043932316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.19625902;0.0;0.0;0.0;0.0;0.008565895;0.008565895;-0.004609734;-0.055237323;-0.058921948;0.020270921;-0.0052989125;0.0;0.0;0.0;0.0;0.0;0.0
8044616500;8044427121;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.18019581;0.0;0.0;0.0;0.0;0.015591595;0.015591595;-0.010073468;-0.06016341;-0.08045037;0.013467312;-0.008137643;0.0;0.0;0.0;0.0;0.0;0.0
8045120872;8044931822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.043082237;0.0;0.0;0.0;0.0;0.020196825;0.020196825;-0.015159175;-0.058826648;0.014587309;-0.061870385;-0.0016416311;0.0;0.0;0.0;0.0;0.0;0.0
8045615577;8045426627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.017645836;0.0;0.0;0.0;0.0;0.019369774;0.019369774;-0.012539864;-0.06284918;0.022427505;-0.017019147;-0.000119030476;0.0;0.0;0.0;0.0;0.0;0.0
8046119805;8045931328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04190302;0.0;0.0;0.0;0.0;0.019663218;0.019663218;-0.019891903;-0.06278361;0.03379034;0.1280186;-0.0083009;0.0;0.0;0.0;0.0;0.0;0.0
8046614618;8046426133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.071799755;0.0;0.0;0.0;0.0;0.017513067;0.017513067;-0.013629854;-0.056432247;-0.016113535;-0.05960546;-0.0025328398;0.0;0.0;0.0;0.0;0.0;0.0
8047123002;8046930834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.10568619;0.0;0.0;0.0;0.0;0.017912596;0.017912596;-0.011896834;-0.05724287;-0.017721146;-0.022761036;-0.00075387955;0.0;0.0;0.0;0.0;0.0;0.0
8047623997;8047435535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0015573502;0.0;0.0;0.0;0.0;0.018086325;0.018086325;-0.014276221;-0.06376333;0.063996665;-0.031082965;0.003948033;0.0;0.0;0.0;0.0;0.0;0.0
8048119040;8047930339;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.2723384;0.0;0.0;0.0;0.0;0.015111756;0.015111756;-0.0059627444;-0.06362708;0.024261244;-0.09691548;0.021965206;0.0;0.0;0.0;0.0;0.0;0.0
8048613641;8048425144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.16559315;0.0;0.0;0.0;0.0;0.017941728;0.017941728;-0.013987333;-0.052096725;0.006621767;-0.042457018;-0.003510952;0.0;0.0;0.0;0.0;0.0;0.0
8049122084;8048929845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.25311708;0.0;0.0;0.0;0.0;0.016850863;0.016850863;-0.014208958;-0.055051744;0.019084077;-0.018644543;-0.0012031794;0.0;0.0;0.0;0.0;0.0;0.0
8049613448;8049424649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.071270466;0.0;0.0;0.0;0.0;0.012637373;0.012637373;-0.013067469;-0.05804491;-0.086327694;0.017955648;-0.0060988665;0.0;0.0;0.0;0.0;0.0;0.0
8050117813;8049929350;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04096985;0.0;0.0;0.0;0.0;0.018877879;0.018877879;-0.013916686;-0.061534107;0.05743049;0.023121722;-0.0025355816;0.0;0.0;0.0;0.0;0.0;0.0
8050622743;8050434050;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.039764404;0.0;0.0;0.0;0.0;0.017381936;0.017381936;-0.01426065;-0.055517036;0.010598612;-0.063254;-0.006862819;0.0;0.0;0.0;0.0;0.0;0.0
8051117574;8050928854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.31838942;0.0;0.0;0.0;0.0;0.018087685;0.018087685;-0.014868528;-0.060202986;-0.017294036;0.013415195;-0.00041669607;0.0;0.0;0.0;0.0;0.0;0.0
8051622018;8051433554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.08627796;0.0;0.0;0.0;0.0;0.02117005;0.02117005;-0.008324161;-0.050385967;-0.0068816463;-0.036059946;0.009867966;0.0;0.0;0.0;0.0;0.0;0.0
8052116843;8051928358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.26632643;0.0;0.0;0.0;0.0;0.019892763;0.019892763;-0.00791882;-0.055717915;0.04411216;0.0115508735;-0.0037782192;0.0;0.0;0.0;0.0;0.0;0.0
8052621609;8052433058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.104531765;0.0;0.0;0.0;0.0;0.021153845;0.021153845;-0.009432197;-0.0548328;-0.03249089;0.0023733377;-0.0016595721;0.0;0.0;0.0;0.0;0.0;0.0
8053116398;8052927862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.051936626;0.0;0.0;0.0;0.0;0.018765688;0.018765688;-0.015519857;-0.05360074;-0.010657243;0.021194113;0.0011767745;0.0;0.0;0.0;0.0;0.0;0.0
8053621082;8053432562;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04176426;0.0;0.0;0.0;0.0;0.016192462;0.016192462;-0.015726283;-0.056134023;-0.024863396;-0.024444204;-0.0015980005;0.0;0.0;0.0;0.0;0.0;0.0
8054115888;8053927370;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.05620861;0.0;0.0;0.0;0.0;0.020013392;0.020013392;-0.0080142915;-0.056099832;-0.008057637;0.15443672;-0.05379021;0.0;0.0;0.0;0.0;0.0;0.0
8054620882;8054432065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.07515383;0.0;0.0;0.0;0.0;0.018336587;0.018336587;-0.015554398;-0.056776583;-0.024095368;-0.011802569;8.33869e-05;0.0;0.0;0.0;0.0;0.0;0.0
8055115431;8054926869;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.2318697;0.0;0.0;0.0;0.0;0.01745985;0.01745985;-0.016800195;-0.055048622;0.035675883;-0.0026686247;-0.0014505386;0.0;0.0;0.0;0.0;0.0;0.0
8055620083;8055431568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.031167507;0.0;0.0;0.0;0.0;0.01683214;0.01683214;-0.013978586;-0.056618348;0.053663496;0.068297006;-0.003159821;0.0;0.0;0.0;0.0;0.0;0.0
8056115114;8055926371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.023536205;0.0;0.0;0.0;0.0;0.023257133;0.023257133;-0.02729012;-0.048114244;0.014744431;-0.11608033;-0.037105203;0.0;0.0;0.0;0.0;0.0;0.0
8056620482;8056431071;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23077297;0.0;0.0;0.0;0.0;0.01043459;0.01043459;-0.014326215;-0.06263706;-0.11258745;0.07058759;-0.04505968;0.0;0.0;0.0;0.0;0.0;0.0
8057115001;8056925874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.26423836;0.0;0.0;0.0;0.0;0.01733325;0.01733325;-0.015974998;-0.052793875;0.07978683;-0.013462912;-0.0040119886;0.0;0.0;0.0;0.0;0.0;0.0
8057619153;8057430573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.15333176;0.0;0.0;0.0;0.0;0.017062046;0.017062046;-0.014991358;-0.054989308;0.02566742;-0.09864514;-0.005104542;0.0;0.0;0.0;0.0;0.0;0.0
8058123831;8057935272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.18944073;0.0;0.0;0.0;0.0;0.017306674;0.017306674;-0.01289022;-0.048713073;0.002570727;-0.04163817;-0.0014026761;0.0;0.0;0.0;0.0;0.0;0.0
8058618683;8058430075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.065327644;0.0;0.0;0.0;0.0;0.0160789;0.0160789;-0.0022998974;-0.030247763;0.035531987;0.007663641;0.00047296286;0.0;0.0;0.0;0.0;0.0;0.0
8059113384;8058924878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.15035963;0.0;0.0;0.0;0.0;0.017944936;0.017944936;-0.0015337318;-0.040315762;0.015421786;-0.072579086;-0.0015022755;0.0;0.0;0.0;0.0;0.0;0.0
8059618116;8059429577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.080774784;0.0;0.0;0.0;0.0;0.019635163;0.019635163;-0.011094466;-0.051273666;-0.015248951;0.06598218;-0.0024840832;0.0;0.0;0.0;0.0;0.0;0.0
8060122819;8059934275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0907526;0.0;0.0;0.0;0.0;0.009582728;0.009582728;-0.026303872;-0.07272112;-0.1030347;-0.067227274;-0.0039111376;0.0;0.0;0.0;0.0;0.0;0.0
8060617632;8060429078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.050802708;0.0;0.0;0.0;0.0;0.00081381947;0.00081381947;-0.0424864;-0.06332601;-0.08940086;-0.12594178;-0.05698073;0.0;0.0;0.0;0.0;0.0;0.0
8061122504;8060933777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.01781416;0.0;0.0;0.0;0.0;-0.0011142716;-0.0011142716;-0.06467426;-0.07251525;-0.01347968;0.019123904;0.00507468;0.0;0.0;0.0;0.0;0.0;0.0
8061617109;8061428579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.12786007;0.0;0.0;0.0;0.0;-0.015889153;-0.015889153;-0.0568133;-0.059960354;0.055686936;-0.046187792;-0.005709231;0.0;0.0;0.0;0.0;0.0;0.0
8062121983;8061933277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.13594198;0.0;0.0;0.0;0.0;-0.016654804;-0.016654804;-0.0535492;-0.06377775;0.00053446647;-0.038758423;-0.0018917322;0.0;0.0;0.0;0.0;0.0;0.0
8062617098;8062428080;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.038283348;0.0;0.0;0.0;0.0;-0.0064992122;-0.0064992122;-0.047695637;-0.07469499;0.10517087;-0.018291228;-0.004772365;0.0;0.0;0.0;0.0;0.0;0.0
8063121262;8062932778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.009006977;0.0;0.0;0.0;0.0;0.004609145;0.004609145;-0.046152502;-0.0681788;0.039152622;0.07406018;-0.01360482;0.0;0.0;0.0;0.0;0.0;0.0
8063616068;8063427580;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.10065079;0.0;0.0;0.0;0.0;-0.0056987777;-0.0056987777;-0.037375987;-0.07148279;0.017016798;-0.008524675;0.0045722723;0.0;0.0;0.0;0.0;0.0;0.0
8064120759;8063932278;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.081065655;0.0;0.0;0.0;0.0;0.008516524;0.008516524;-0.017578349;-0.061215878;0.026884608;-0.01070261;-0.0014936924;0.0;0.0;0.0;0.0;0.0;0.0
8064615551;8064427080;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.24696589;0.0;0.0;0.0;0.0;0.014062971;0.014062971;-0.01671116;-0.05361861;-0.009276919;-0.09250152;-0.007834673;0.0;0.0;0.0;0.0;0.0;0.0
8065120270;8064931778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.09527683;0.0;0.0;0.0;0.0;0.021911692;0.021911692;-0.0040798765;-0.017470479;0.0946383;-0.010173876;-0.016584754;0.0;0.0;0.0;0.0;0.0;0.0
8065615119;8065426581;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.06617594;0.0;0.0;0.0;0.0;0.016864683;0.016864683;0.008141046;-0.0037238076;0.07578221;0.0143419225;-0.0050834417;0.0;0.0;0.0;0.0;0.0;0.0
8066119732;8065931277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.073560715;0.0;0.0;0.0;0.0;0.014442161;0.014442161;0.009011345;-0.016268224;-0.010507159;0.024504436;-0.0013403296;0.0;0.0;0.0;0.0;0.0;0.0
8066614589;8066426079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17150354;0.0;0.0;0.0;0.0;0.014739875;0.014739875;-0.0017453358;-0.032260023;-0.03995944;-0.12288433;-0.048246086;0.0;0.0;0.0;0.0;0.0;0.0
8067119098;8066930777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2497325;0.0;0.0;0.0;0.0;0.019386921;0.019386921;-0.006861493;-0.059533536;-0.32182327;0.10200651;-0.12025666;0.0;0.0;0.0;0.0;0.0;0.0
8067614160;8067425578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.055786133;0.0;0.0;0.0;0.0;0.023256935;0.023256935;-0.027268484;-0.06432205;-0.024182938;0.044045307;0.0055944324;0.0;0.0;0.0;0.0;0.0;0.0
8068118740;8067930276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.025582314;0.0;0.0;0.0;0.0;0.008405164;0.008405164;-0.021926463;-0.06559727;0.03414317;-0.017647173;-0.0020391345;0.0;0.0;0.0;0.0;0.0;0.0
8068623841;8068434973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009479523;0.0;0.0;0.0;0.0;0.004776314;0.004776314;-0.017545864;-0.061446205;-0.021092817;0.006242672;-0.0011073351;0.0;0.0;0.0;0.0;0.0;0.0
8069119063;8068929774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.11238909;0.0;0.0;0.0;0.0;0.010188766;0.010188766;-0.019194737;-0.06342098;0.005153664;-0.024767015;-0.00015306473;0.0;0.0;0.0;0.0;0.0;0.0
8069613550;8069424575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18987465;0.0;0.0;0.0;0.0;0.010112613;0.010112613;-0.018043652;-0.062011737;0.04530865;-0.06815565;-0.003594458;0.0;0.0;0.0;0.0;0.0;0.0
8070117733;8069929272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026135445;0.0;0.0;0.0;0.0;0.012182068;0.012182068;-0.010291427;-0.051165774;-0.05678822;0.102227814;-0.009663701;0.0;0.0;0.0;0.0;0.0;0.0
8070622567;8070433970;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.1382451;0.0;0.0;0.0;0.0;0.020488288;0.020488288;0.0002672011;-0.00880602;0.027177282;0.018371373;-0.008911848;0.0;0.0;0.0;0.0;0.0;0.0
8071117318;8070928770;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09126663;0.0;0.0;0.0;0.0;0.015778832;0.015778832;0.0076242248;-0.021573253;-0.02601783;0.1209123;-0.019297004;0.0;0.0;0.0;0.0;0.0;0.0
8071621934;8071433467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.06043768;0.0;0.0;0.0;0.0;0.020455789;0.020455789;-0.0016876459;-0.02996514;0.09477223;-0.066710435;-0.01979369;0.0;0.0;0.0;0.0;0.0;0.0
8072116782;8071928270;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029039383;0.0;0.0;0.0;0.0;0.020320807;0.020320807;-0.0043347627;-0.050694935;0.01147135;0.0040343255;0.00018709898;0.0;0.0;0.0;0.0;0.0;0.0
8072621528;8072432965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0053987503;0.0;0.0;0.0;0.0;0.010779373;0.010779373;-0.023420274;-0.0624001;0.09092231;0.03794841;-0.009203613;0.0;0.0;0.0;0.0;0.0;0.0
8073116332;8072927765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.027662754;0.0;0.0;0.0;0.0;0.00892951;0.00892951;-0.051927388;-0.057869866;-0.0047209784;-0.11723465;-0.04498458;0.0;0.0;0.0;0.0;0.0;0.0
8073620952;8073432462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12231588;0.0;0.0;0.0;0.0;-0.006420415;-0.006420415;-0.042454094;-0.06593518;0.012410618;-0.027438413;0.0026997924;0.0;0.0;0.0;0.0;0.0;0.0
8074115738;8073927262;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002755642;0.0;0.0;0.0;0.0;-0.009333387;-0.009333387;-0.049137324;-0.06871812;-0.0053085526;-0.022645094;0.00032663345;0.0;0.0;0.0;0.0;0.0;0.0
8074620706;8074431959;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054758072;0.0;0.0;0.0;0.0;-0.0009967759;-0.0009967759;-0.052002758;-0.07128082;0.08785164;0.0059865722;-0.050974607;0.0;0.0;0.0;0.0;0.0;0.0
8075115538;8074926759;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.11681557;0.0;0.0;0.0;0.0;-0.013412613;-0.013412613;-0.04468137;-0.06346711;-0.016581465;0.059134092;-0.005600512;0.0;0.0;0.0;0.0;0.0;0.0
8075620148;8075431456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.034816742;0.0;0.0;0.0;0.0;-0.019565303;-0.019565303;-0.046265632;-0.053551022;-0.051913977;-0.0062444117;-0.01836139;0.0;0.0;0.0;0.0;0.0;0.0
8076124732;8075936152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.13205004;0.0;0.0;0.0;0.0;-0.007430181;-0.007430181;-0.04659748;-0.06339258;-0.09934151;0.032179452;0.004933059;0.0;0.0;0.0;0.0;0.0;0.0
