timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
8064635697;8064441206;8064446872;0;-0.17376435;0.15204976;-0.09050012;0.0025000002;0.0025000002;0.0025000002;0.014453169;-0.0138383955;-0.05699095;0.009301975;-0.022194097;-0.058786344;0.0025152331;0.0025137644;0.0025235275;0.009227954;0.008433028;0.14299598;0.00751769;-0.026689185;-0.1541416;1;0;1
8065160076;8064964130;8064971362;0;-0.23612164;0.017829843;-0.082718655;0.0025000002;0.0025000002;0.0025000002;0.023340363;-0.0006139688;-0.019397743;0.015799755;-0.009569191;-0.03571175;0.002509593;0.0025153274;0.002529159;0.02411956;1.7053471e-05;0.016522927;0.014010915;-0.010378998;-0.07481268;1;0;1
8065684609;8065487125;8065495852;0;-0.22094077;-0.010287551;-0.10735975;0.0025000002;0.0025000002;0.0025000002;0.017650139;0.005565414;-0.008103043;0.016045693;0.0008015112;-0.020077782;0.002511173;0.0025156674;0.0025275988;0.013784058;0.0013604135;0.002883999;0.012647859;-0.0024455108;-0.03241168;1;0;1
8066130030;8065935429;8065941174;0;-0.21126227;0.0041900803;-0.11673438;0.0025000002;0.0025000002;0.0025000002;0.017280117;0.009459915;-0.016702227;0.016447607;0.0048235427;-0.01669653;0.0025130871;0.0025151365;0.0025252935;0.013202108;0.003947955;0.012270432;0.0125812655;0.00056178705;-0.019209668;1;0;1
8066654470;8066458425;8066465663;0;-0.21711771;0.14833623;-0.04356094;0.0025000002;0.0025000002;0.0025000002;0.015755575;-0.0081585795;-0.036741983;0.016109442;0.002212358;-0.02452735;0.00250991;0.002515003;0.0025295168;0.010989245;0.0029313362;0.05931752;0.011738861;0.0001883372;-0.03137877;1;0;1
8067178986;8066981317;8066990153;0;-0.122658595;0.1870331;-0.10273584;0.0025000002;0.0025000002;0.0025000002;0.007080056;-0.0021968037;-0.05659131;0.018184518;-0.0052287453;-0.0393485;0.00252055;0.0025119216;0.00252098;0.0022097111;0.00021078222;0.14113261;0.01621012;-0.0032298735;-0.07931597;1;0;1
8067693552;8067504371;8067504746;0;-0.13867034;0.2476785;-0.040827077;0.0025000002;0.0025000002;0.0025000002;0.013994694;-0.024645433;-0.07062513;0.015293514;-0.01620762;-0.052470084;0.0025120748;0.0025125192;0.0025281608;0.008662669;0.026799444;0.2192;0.013212201;-0.016338887;-0.13161549;1;0;1
8068148813;8067952519;8067959964;0;-0.1301018;0.24777319;-0.047623876;0.0025000002;0.0025000002;0.0025000002;0.010327563;-0.02391924;-0.06840961;0.011506987;-0.018985698;-0.060469884;0.0025123924;0.002512767;0.002527637;0.0047169984;0.025254808;0.20570368;0.007671281;-0.01835988;-0.16770513;1;0;1
8068673272;8068475459;8068484453;0;-0.12133871;0.23789255;-0.06245264;0.0025000002;0.0025000002;0.0025000002;0.0072835125;-0.019512787;-0.06616917;0.009090641;-0.019074205;-0.06331369;0.0025135875;0.0025130606;0.0025261124;0.0023450127;0.01680851;0.19257039;0.00462562;-0.017113175;-0.17933235;1;0;1
8069187835;8068998583;8068999046;0;-0.12623547;0.23545332;-0.06296322;0.0025000002;0.0025000002;0.0025000002;0.008731611;-0.02005224;-0.06538947;0.009154744;-0.019938497;-0.06384045;0.0025135467;0.0025130128;0.0025261666;0.0033702282;0.017746238;0.18805335;0.0040965425;-0.018006949;-0.18084684;1;0;1
8069643110;8069446719;8069454263;0;-0.14575818;0.21526527;-0.06043035;0.0025000002;0.0025000002;0.0025000002;0.004796069;-0.019113481;-0.06223448;0.008500408;-0.019595545;-0.06293248;0.0025126447;0.00251298;0.002526914;0.0010171788;0.016135894;0.17029518;0.00346774;-0.017197074;-0.17498127;1;0;1
8070167497;8069969642;8069978752;0;-0.19516031;0.13163987;-0.08135097;0.0025000002;0.0025000002;0.0025000002;0.016184565;-0.00830812;-0.048980355;0.012654678;-0.0145003665;-0.055911757;0.0025126059;0.0025140399;0.0025259727;0.011583376;0.0030326701;0.105515584;0.0077726864;-0.010226322;-0.1393031;1;0;1
8070682208;8070492979;8070493346;0;-0.24162032;0.008656926;-0.07806975;0.0025000002;0.0025000002;0.0025000002;0.022772636;0.0017542224;-0.010380857;0.01694721;-0.006277887;-0.033989977;0.002508364;0.002515512;0.0025301755;0.022971721;0.0001360628;0.004730009;0.01358414;-0.0040843477;-0.06901859;1;0;1
8071137301;8070941162;8070948562;0;-0.20062698;0.0065666437;-0.12499751;0.0025000002;0.0025000002;0.0025000002;0.016079653;0.014213143;-0.02151987;0.017294422;0.0014090255;-0.027379084;0.0025150485;0.002514935;0.0025236132;0.011422587;0.008924225;0.020392068;0.013690729;-3.472002e-05;-0.042541124;1;0;1
8071661939;8071464089;8071473051;0;-0.22499911;0.117583066;-0.059074126;0.0025000002;0.0025000002;0.0025000002;0.020398948;-0.0046847165;-0.03507372;0.01713018;0.001273977;-0.028989146;0.0025089758;0.0025137316;0.0025302826;0.01842793;0.00096080743;0.054012444;0.013370126;0.00037703288;-0.040956464;1;0;1
8072176475;8071987178;8071987644;0;-0.16256744;0.18180105;-0.082181305;0.0025000002;0.0025000002;0.0025000002;0.015060902;-0.009858832;-0.054799333;0.018829804;-0.0034621174;-0.041160136;0.0025137446;0.0025138129;0.0025251412;0.010026244;0.0042702146;0.1321221;0.016093768;-0.0010615161;-0.08082995;1;0;1
8072631560;8072435353;8072442861;0;-0.121548355;0.25967228;-0.043172274;0.0025000002;0.0025000002;0.0025000002;0.013052423;-0.022836149;-0.067380115;0.014684871;-0.011755397;-0.052252095;0.0025124867;0.0025124683;0.0025285077;0.00753418;0.023012089;0.19949612;0.0103228595;-0.009297384;-0.127596;1;0;1
8073156120;8072958331;8072967349;0;-0.04602524;0.36234403;0.024609547;0.0025000002;0.0025000002;0.0025000002;0.010419529;-0.05447057;-0.06159887;0.011424281;-0.029727189;-0.056643214;0.0025141605;0.002507035;0.0025349606;0.004798005;0.13146198;0.16641246;0.006453937;-0.052525133;-0.14450383;1;0;1
8073670759;8073481407;8073481942;0;0.081366174;0.31932288;-0.072244644;0.0025000002;0.0025000002;0.0025000002;-0.012642182;-0.04360175;-0.06404507;0.002972273;-0.04009736;-0.06565475;0.0025152743;0.0025166827;0.0025250625;0.0070601874;0.0839193;0.180468;0.0016952109;-0.07974452;-0.19389465;1;0;1
8074126093;8073929554;8073937158;0;0.07781111;0.32781857;-0.06445564;0.0025000002;0.0025000002;0.0025000002;-0.00773466;-0.047004312;-0.06478928;-0.0039344933;-0.044940863;-0.06550104;0.0025151742;0.0025155796;0.0025258907;0.0026428462;0.09757239;0.18463075;-0.0014265853;-0.09386255;-0.19068329;1;0;1
8074650458;8074452751;8074461647;0;-0.0050018122;0.3441554;-0.03209173;0.0025000002;0.0025000002;0.0025000002;-0.0015076697;-0.054227203;-0.07237413;-0.0058204387;-0.048038747;-0.06870139;0.002520207;0.0025133563;0.002524581;0.00010021521;0.12999643;0.23070109;-0.002451342;-0.10417665;-0.20880905;1;0;1
8075165571;8074975844;8074976239;0;0.08919431;0.32838076;-0.0612061;0.0025000002;0.0025000002;0.0025000002;-0.010679435;-0.045815974;-0.065653205;-0.0073444345;-0.047722746;-0.06786674;0.002514898;0.0025147519;0.0025257976;0.0050388756;0.09272636;0.18959446;-0.003676007;-0.10172423;-0.20345803;1;0;1
8075689473;8075498921;8075500727;0;0.117064886;0.3320648;-0.058623727;0.0025000002;0.0025000002;0.0025000002;-0.017587967;-0.046611667;-0.059321348;-0.0120371515;-0.047992736;-0.05858449;0.0025152075;0.002514094;0.0025262197;0.013665167;0.09598922;0.15478902;-0.008007259;-0.10229553;-0.1542425;1;0;1
8076144699;8075947191;8075955944;0;0.06315886;0.34440583;-0.04408392;0.0025000002;0.0025000002;0.0025000002;-0.008593008;-0.047662377;-0.061929617;-0.009908848;-0.047944885;-0.06154983;0.0025151852;0.0025117218;0.002527682;0.003261955;0.100476824;0.16861267;-0.0053195725;-0.1018753;-0.16856396;1;0;1
8076659538;8076470281;8076470536;0;0.022206554;0.3784141;0.009465493;0.0025000002;0.0025000002;0.0025000002;0.0019904152;-0.06141922;-0.06596473;-0.0021726063;-0.056784663;-0.06403122;0.0025172296;0.0025076899;0.0025303408;0.0001748727;0.16714928;0.19128153;-0.0016426176;-0.14544614;-0.18139999;1;0;1
8077183831;8076993170;8076995024;0;0.10460894;0.32503128;-0.06942165;0.0025000002;0.0025000002;0.0025000002;-0.0139736645;-0.04496476;-0.06160687;-0.00463345;-0.05314593;-0.06680654;0.0025146338;0.0025149465;0.002524745;0.008627865;0.08929469;0.16700985;-0.002423196;-0.12729347;-0.19741987;1;0;1
8077638987;8077441462;8077450240;0;0.055924546;0.26379806;-0.12591475;0.0025000002;0.0025000002;0.0025000002;-0.014924925;-0.03642893;-0.066967055;-0.011349005;-0.047470883;-0.06722429;0.0025159882;0.0025243869;0.0025151258;0.009837238;0.058383483;0.19800116;-0.007921611;-0.10221825;-0.19993651;1;0;1
8078153658;8077964731;8077964832;0;0.05192238;0.27873904;-0.110179916;0.0025000002;0.0025000002;0.0025000002;-0.006578952;-0.03359951;-0.06668764;-0.011154299;-0.039364323;-0.06651213;0.002515775;0.002520818;0.0025175242;0.0019116094;0.049748138;0.19624531;-0.006490175;-0.071192;-0.19559547;1;0;1
8078678063;8078487593;8078489319;0;0.10368553;0.3316899;-0.060889907;0.0025000002;0.0025000002;0.0025000002;-0.014224604;-0.045927107;-0.062294476;-0.012737282;-0.042462748;-0.06345032;0.002514316;0.002513295;0.0025253084;0.008941656;0.09321448;0.17072977;-0.0077186865;-0.081157535;-0.17783256;1;0;1
8079133837;8078935863;8078944535;0;0.13433552;0.38003403;0.010639596;0.0025000002;0.0025000002;0.0025000002;-0.006468836;-0.06288445;-0.04167936;-0.010104732;-0.04995844;-0.054905627;0.002516085;0.0025076668;0.0025314358;0.0018479255;0.17520048;0.07625089;-0.005147764;-0.11387233;-0.13677897;1;0;1
8079651505;8079458937;8079459127;0;0.10463932;0.34547162;-0.048769455;0.0025000002;0.0025000002;0.0025000002;-0.0109253265;-0.051118225;-0.060054112;-0.011986815;-0.05077203;-0.05741447;0.0025143896;0.0025116752;0.002526651;0.0052746516;0.11555821;0.15860987;-0.006869018;-0.11594799;-0.14693928;1;0;1
8080172551;8079981763;8079983614;0;0.15962729;0.28566933;-0.10639012;0.0025000002;0.0025000002;0.0025000002;-0.024798948;-0.034906417;-0.04974726;-0.016836572;-0.04381446;-0.05451232;0.002514754;0.0025195156;0.0025199077;0.027172433;0.053690463;0.109157935;-0.014447989;-0.08826342;-0.1339786;1;0;1
8080627639;8080429961;8080438830;0;0.09737556;0.32396963;-0.071076095;0.0025000002;0.0025000002;0.0025000002;-0.011240635;-0.044747055;-0.06408118;-0.01488598;-0.044312254;-0.05970892;0.0025142783;0.0025143384;0.0025235831;0.0055837487;0.088455066;0.18077686;-0.011003697;-0.088558525;-0.15954447;1;0;1
8081142152;8080953040;8080953421;0;0.10834965;0.3394754;-0.056197178;0.0025000002;0.0025000002;0.0025000002;-0.013254996;-0.048255324;-0.058536287;-0.013841351;-0.044938453;-0.060364846;0.0025141202;0.0025120766;0.002525836;0.0077648074;0.10295778;0.15072624;-0.008993522;-0.09008315;-0.16148227;1;0;1
8081666619;8081475978;8081477908;0;0.1446179;0.3331686;-0.058200087;0.0025000002;0.0025000002;0.0025000002;-0.014009956;-0.04631576;-0.050525103;-0.013152532;-0.04615464;-0.05625716;0.0025144282;0.0025128212;0.0025256258;0.008673449;0.09481775;0.11228967;-0.007905934;-0.09454886;-0.14024323;1;0;1
8082191261;8081999116;8082002396;0;0.15938686;0.3309431;-0.055234972;0.0025000002;0.0025000002;0.0025000002;-0.016534876;-0.046824276;-0.05172536;-0.013484675;-0.046244517;-0.05288987;0.002514845;0.0025133055;0.0025251487;0.012079478;0.09688909;0.11771735;-0.008200978;-0.09469742;-0.12382553;1;0;1
8082636560;8082447265;8082447715;0;0.17561463;0.3317542;-0.056651916;0.0025000002;0.0025000002;0.0025000002;-0.015643302;-0.04736352;-0.03827775;-0.014625585;-0.04712228;-0.046801213;0.0025154206;0.0025132159;0.0025253687;0.010809455;0.099139996;0.06444621;-0.009633205;-0.098268345;-0.09816235;1;0;1
8083160928;8082970082;8082972202;0;0.17201343;0.3353686;-0.049054988;0.0025000002;0.0025000002;0.0025000002;-0.013650361;-0.04923603;-0.04447391;-0.014175333;-0.048004873;-0.04555126;0.002515123;0.0025129083;0.0025256241;0.0082316445;0.107153215;0.08697814;-0.008993432;-0.10195787;-0.09209864;1;0;1
8083685407;8083493261;8083496689;0;0.16998804;0.33896184;-0.046404738;0.0025000002;0.0025000002;0.0025000002;-0.014339015;-0.05060658;-0.04560865;-0.013929059;-0.0487264;-0.04476229;0.0025147106;0.0025125006;0.002526053;0.0090846475;0.113217086;0.091464885;-0.008654508;-0.10507742;-0.08874326;1;0;1
8084130693;8083941454;8083942008;0;0.089334466;0.34268463;-0.049596425;0.0025000002;0.0025000002;0.0025000002;-0.0062747635;-0.04880339;-0.06578404;-0.012947849;-0.047861703;-0.054459844;0.002515289;0.0025115309;0.0025252332;0.0017392592;0.10534904;0.19045952;-0.007876903;-0.10140157;-0.13449386;1;0;1
8084655283;8084464314;8084466495;0;0.10520299;0.33341217;-0.061564006;0.0025000002;0.0025000002;0.0025000002;-0.0110676475;-0.04503092;-0.060864694;-0.011954664;-0.045812614;-0.05878591;0.0025146161;0.002512436;0.0025247037;0.005412482;0.08964273;0.16303521;-0.006649103;-0.09300655;-0.15436828;1;0;1
8085180257;8084987519;8084990981;0;0.046442363;0.33649665;-0.054457504;0.0025000002;0.0025000002;0.0025000002;0.00070010126;-0.04595396;-0.06929131;-0.0076471744;-0.046110544;-0.06507103;0.0025176583;0.0025120557;0.0025228313;2.163129e-05;0.093407735;0.21160221;-0.0037096404;-0.09412281;-0.18845572;1;0;1
8085625206;8085435618;8085436300;0;0.13224672;0.33313346;-0.05973321;0.0025000002;0.0025000002;0.0025000002;-0.010562673;-0.04303202;-0.051263247;-0.009154767;-0.045108248;-0.061680928;0.0025137148;0.002511994;0.002525867;0.004931615;0.08187652;0.115586214;-0.0046362514;-0.09009662;-0.16973321;1;0;1
8086149567;8085958502;8085960787;0;0.14419106;0.3320421;-0.057604115;0.0025000002;0.0025000002;0.0025000002;-0.014092583;-0.045455307;-0.05599289;-0.011868147;-0.04817096;-0.051278353;0.0025135921;0.0025125346;0.0025256146;0.008778977;0.091323175;0.13791281;-0.0072302553;-0.1032632;-0.120585285;1;0;1
8086674380;8086481627;8086485273;0;0.1387538;0.32407045;-0.07157074;0.0025000002;0.0025000002;0.0025000002;-0.014553275;-0.04345703;-0.054503947;-0.012231473;-0.04569579;-0.05477233;0.0025137498;0.0025135367;0.0025243678;0.009361748;0.083432116;0.1307361;-0.00706369;-0.09275502;-0.13435632;1;0;1
8087119431;8086929845;8086930594;0;0.12900364;0.32898182;-0.067767456;0.0025000002;0.0025000002;0.0025000002;-0.013748903;-0.044025302;-0.0554457;-0.012150497;-0.044675156;-0.05597017;0.002514101;0.0025127302;0.0025247273;0.008354315;0.08565786;0.13528442;-0.006804722;-0.08848439;-0.1389746;1;0;1
8087643892;8087452706;8087455078;0;0.15432422;0.32794753;-0.06363019;0.0025000002;0.0025000002;0.0025000002;-0.012103997;-0.044357777;-0.04955922;-0.011900385;-0.04438001;-0.056250624;0.0025134853;0.002512971;0.0025254318;0.0064764763;0.08695796;0.10803258;-0.006394123;-0.08718427;-0.14016859;1;0;1
8088168273;8087975850;8087979565;0;0.12150824;0.3333456;-0.05910385;0.0025000002;0.0025000002;0.0025000002;-0.0104867;-0.043760538;-0.058870178;-0.0125762895;-0.043656092;-0.055741493;0.0025142662;0.0025119218;0.002525342;0.0048598615;0.08467024;0.15248612;-0.0071313055;-0.084365115;-0.13723406;1;0;1
8088692803;8088498663;8088504051;0;0.17043719;0.32799274;-0.060509406;0.0025000002;0.0025000002;0.0025000002;-0.014397573;-0.044567645;-0.04502461;-0.012207167;-0.04469572;-0.05064259;0.0025134545;0.002512905;0.0025259221;0.009163576;0.08777674;0.0891487;-0.0068500256;-0.08845951;-0.11401178;1;0;1
8089138080;8088946904;8088949369;0;0.15397897;0.32893217;-0.063993044;0.0025000002;0.0025000002;0.0025000002;-0.011371061;-0.044335067;-0.04840701;-0.012094021;-0.0446274;-0.050720878;0.0025134217;0.0025127325;0.0025257475;0.005716025;0.08687784;0.10305548;-0.0066267503;-0.088134736;-0.11382858;1;0;1
8089662726;8089470024;8089473856;0;0.15089889;0.3329152;-0.05890402;0.0025000002;0.0025000002;0.0025000002;-0.011249378;-0.044684708;-0.049390677;-0.012004055;-0.0438856;-0.04997562;0.002513457;0.0025120233;0.0025263778;0.0055942656;0.088276945;0.10726857;-0.006509915;-0.08529839;-0.11040588;1;0;1
8090187321;8089992770;8089998345;0;0.16088109;0.33001018;-0.059995383;0.0025000002;0.0025000002;0.0025000002;-0.013494786;-0.044344574;-0.048549846;-0.012622405;-0.04422481;-0.04908627;0.0025133379;0.0025124534;0.002526257;0.008050792;0.08691472;0.10364887;-0.0071678325;-0.08655251;-0.10632802;1;0;1
8090632979;8090441069;8090443660;0;0.16047786;0.32952595;-0.060994647;0.0025000002;0.0025000002;0.0025000002;-0.012504935;-0.04459709;-0.048799478;-0.012704301;-0.044289596;-0.049137823;0.0025133274;0.002512587;0.0025261845;0.006913076;0.087906785;0.10471646;-0.00719717;-0.08677414;-0.10641344;1;0;1
8091156846;8090964226;8090968146;0;0.13851433;0.36361992;-0.020101655;0.0025000002;0.0025000002;0.0025000002;-0.0078069307;-0.05297607;-0.04826508;-0.010742667;-0.046742685;-0.048446693;0.0025139204;0.0025081192;0.0025302686;0.002693808;0.12429018;0.102341406;-0.005333607;-0.097351775;-0.10346873;1;0;1
8091681450;8091487021;8091492632;0;0.14899741;0.35781813;-0.024605338;0.0025000002;0.0025000002;0.0025000002;-0.008188412;-0.05189541;-0.04932077;-0.008445943;-0.050234314;-0.04875066;0.002513545;0.002508879;0.002529925;0.0029639448;0.119233;0.10685076;-0.0034005526;-0.11232395;-0.104619935;1;0;1
8092127321;8091935223;8091937950;0;0.14522424;0.3503313;-0.0365872;0.0025000002;0.0025000002;0.0025000002;-0.008497138;-0.047763735;-0.048545353;-0.008782791;-0.049972653;-0.049177073;0.0025136967;0.0025095358;0.0025290917;0.0031914639;0.100972824;0.103544906;-0.0035454417;-0.11088258;-0.10639679;1;0;1
8092651178;8092458352;8092462437;0;0.14281912;0.34711456;-0.044952;0.0025000002;0.0025000002;0.0025000002;-0.0057969876;-0.046646893;-0.045100603;-0.008750135;-0.04812761;-0.04845545;0.0025137046;0.0025099511;0.002528748;0.0014854156;0.096300766;0.089376554;-0.0035194105;-0.102772094;-0.103395514;1;0;1
8093175665;8092981226;8092986921;0;0.11768039;0.28708437;-0.110495284;0.0025000002;0.0025000002;0.0025000002;-0.018945161;-0.0353809;-0.06252773;-0.012039904;-0.044222783;-0.05462878;0.0025157512;0.0025187493;0.0025187384;0.015852086;0.055170745;0.17240657;-0.007104687;-0.087844945;-0.13284981;1;0;1
8093621002;8093429458;8093432239;0;0.12204876;0.26200294;-0.1309181;0.0025000002;0.0025000002;0.0025000002;-0.018131282;-0.02733165;-0.057240322;-0.015730591;-0.034935784;-0.056796674;0.002515215;0.002521523;0.0025166555;0.014522434;0.032881245;0.14459653;-0.011727819;-0.057441283;-0.1431337;1;0;1
8094145433;8093952561;8093956725;0;0.12049706;0.2712195;-0.12714532;0.0025000002;0.0025000002;0.0025000002;-0.017460927;-0.027552888;-0.05293928;-0.017568558;-0.030438064;-0.055694375;0.002515044;0.0025199906;0.002517946;0.013469346;0.03343819;0.12362331;-0.014079531;-0.042767324;-0.13727458;1;0;1
8094670031;8094475576;8094481210;0;0.1276075;0.27633145;-0.11823421;0.0025000002;0.0025000002;0.0025000002;-0.018352065;-0.029920548;-0.057774015;-0.01768937;-0.029927908;-0.05652997;0.002514618;0.0025194925;0.0025186765;0.014881796;0.039441187;0.14720146;-0.014023623;-0.040257383;-0.1412657;1;0;1
8095115334;8094923821;8094926528;0;0.12626064;0.27200118;-0.12217806;0.0025000002;0.0025000002;0.0025000002;-0.018123366;-0.028881311;-0.057239816;-0.017686442;-0.02925154;-0.056449942;0.002514653;0.002519961;0.0025182075;0.014512999;0.0367413;0.14451742;-0.013949469;-0.03808457;-0.14073186;1;0;1
8095639756;8095447224;8095451013;0;0.13002582;0.26595664;-0.12845482;0.0025000002;0.0025000002;0.0025000002;-0.017723106;-0.028334051;-0.055019528;-0.017798806;-0.028428905;-0.055900395;0.0025143705;0.0025208476;0.002517668;0.013880589;0.03535079;0.13355333;-0.014058744;-0.035810493;-0.13813637;1;0;1
8096164197;8095970062;8095975498;0;0.12485259;0.2589161;-0.13543686;0.0025000002;0.0025000002;0.0025000002;-0.018103369;-0.025696427;-0.053151846;-0.017682655;-0.026837675;-0.0546585;0.0025146427;0.0025214178;0.0025168962;0.014481048;0.02906534;0.12467388;-0.013865436;-0.031895716;-0.13218135;1;0;1
8096689273;8096492847;8096499984;0;0.12392993;0.25915027;-0.13672315;0.0025000002;0.0025000002;0.0025000002;-0.017824236;-0.025326759;-0.05136381;-0.01763128;-0.026557328;-0.054452877;0.0025146308;0.0025212518;0.002517018;0.0140379965;0.028237227;0.11642107;-0.013761037;-0.031158846;-0.13112493;1;0;1
8097134289;8096941389;8096945301;0;0.12757844;0.26019043;-0.13677236;0.0025000002;0.0025000002;0.0025000002;-0.018178634;-0.024539322;-0.048862472;-0.018080061;-0.02579932;-0.05287643;0.0025143928;0.0025209715;0.0025174657;0.014603162;0.02651049;0.10534338;-0.01447846;-0.029390668;-0.123704225;1;0;1
