timestamp;timestamp_sample;gyro_device_id;gyro_bias[0];gyro_bias[1];gyro_bias[2];gyro_bias_limit;gyro_bias_variance[0];gyro_bias_variance[1];gyro_bias_variance[2];accel_device_id;accel_bias[0];accel_bias[1];accel_bias[2];accel_bias_limit;accel_bias_variance[0];accel_bias_variance[1];accel_bias_variance[2];mag_device_id;mag_bias[0];mag_bias[1];mag_bias[2];mag_bias_limit;mag_bias_variance[0];mag_bias_variance[1];mag_bias_variance[2];gyro_bias_valid;gyro_bias_stable;accel_bias_valid;accel_bias_stable;mag_bias_valid;mag_bias_stable
8397657384;8397468878;2490378;-0.006075649;0.0008530178;-0.003277444;0.15;5.437443e-07;5.3460127e-07;3.987467e-07;2490378;-0.0031601456;0.032700993;-0.009988933;0.4;0.00019402053;0.0006119677;1.2653279e-05;396809;0.06553473;0.03680973;0.051832452;0.5;1.0000018e-06;1e-06;6.6260445e-06;1;1;1;0;1;1
8398666679;8398478229;2490378;-0.0060769524;0.0008593416;-0.0032645087;0.15;5.39103e-07;5.298991e-07;3.9882465e-07;2490378;-0.0031601456;0.032700993;-0.0099269105;0.4;0.00019411107;0.00061205676;1.2640118e-05;396809;0.065530255;0.036759987;0.051820632;0.5;1.0000048e-06;1e-06;6.625095e-06;1;1;1;0;1;1
8399676294;8399487581;2490378;-0.006076723;0.0008620205;-0.0032411616;0.15;5.346989e-07;5.255435e-07;3.982939e-07;2490378;-0.0031601456;0.032700993;-0.009875065;0.4;0.00019420161;0.0006121458;1.2631049e-05;396809;0.06551585;0.03670669;0.05181083;0.5;1.0000016e-06;1e-06;6.624716e-06;1;1;1;0;1;1
8400685404;8400496932;2490378;-0.0060747457;0.00086477335;-0.003221307;0.15;5.304571e-07;5.2138563e-07;3.9835373e-07;2490378;-0.0031601456;0.032700993;-0.009816823;0.4;0.00019429215;0.0006122349;1.2614212e-05;396809;0.0654997;0.036656316;0.05179816;0.5;1.0000048e-06;1e-06;6.6244847e-06;1;1;1;0;1;1
8401694740;8401506283;2490378;-0.0060739177;0.00086720876;-0.003197691;0.15;5.2637984e-07;5.174216e-07;3.9775517e-07;2490378;-0.0031601456;0.032700993;-0.009744231;0.4;0.0001943827;0.0006123239;1.2601548e-05;396809;0.06548157;0.03660336;0.05178902;0.5;1.0000024e-06;1e-06;6.6242605e-06;1;1;1;0;1;1
8402704072;8402515633;2490378;-0.0060726725;0.0008687794;-0.003173907;0.15;5.224677e-07;5.136477e-07;3.9776026e-07;2490378;-0.0031601456;0.032700993;-0.009663246;0.4;0.00019447324;0.000612413;1.25810375e-05;396809;0.065464914;0.036555048;0.051779673;0.5;1.0000048e-06;1e-06;6.624048e-06;1;1;1;0;1;1
8403713423;8403524984;2490378;-0.00607022;0.00087259524;-0.0031492752;0.15;5.187206e-07;5.100635e-07;3.9711117e-07;2490378;-0.0031601456;0.032700993;-0.009608308;0.4;0.00019456378;0.00061250204;1.2565096e-05;396809;0.065445036;0.03650551;0.051768687;0.5;1.0000024e-06;1e-06;6.6239268e-06;1;1;1;0;1;1
8404722815;8404534335;2490378;-0.0060689338;0.0008755442;-0.0031325405;0.15;5.1506146e-07;5.065059e-07;3.970245e-07;2490378;-0.0031601456;0.032700993;-0.00954252;0.4;0.00019465432;0.0006125911;1.25415445e-05;396809;0.06543161;0.036455505;0.051758993;0.5;1.0000048e-06;1e-06;6.623594e-06;1;1;1;0;1;1
8405732136;8405543686;2490378;-0.006067659;0.00087865494;-0.0031034795;0.15;5.1163954e-07;5.0328003e-07;3.96336e-07;2490378;-0.0031601456;0.032700993;-0.009499671;0.4;0.00019474486;0.00061268016;1.2523071e-05;396809;0.065413065;0.036406215;0.051748566;0.5;1.000002e-06;1e-06;6.6234143e-06;1;1;1;0;1;1
8406741478;8406553037;2490378;-0.0060665514;0.00088104676;-0.0030756716;0.15;5.083694e-07;5.0022487e-07;3.9627582e-07;2490378;-0.0031601456;0.032700993;-0.009432365;0.4;0.0001948354;0.0006127692;1.2497121e-05;396809;0.06539592;0.036361508;0.051739354;0.5;1.0000056e-06;1e-06;6.623365e-06;1;1;1;0;1;1
8407750861;8407562387;2490378;-0.006066101;0.000884756;-0.0030529737;0.15;5.052643e-07;4.9734086e-07;3.955704e-07;2490378;-0.0031601456;0.032700993;-0.009354016;0.4;0.00019492595;0.0006128583;1.2476952e-05;396809;0.065379545;0.03630872;0.051724494;0.5;1.0000024e-06;1e-06;6.623282e-06;1;1;1;0;1;1
8408760268;8408571738;2490378;-0.006065368;0.0008882928;-0.003029792;0.15;5.0231336e-07;4.946192e-07;3.9548902e-07;2490378;-0.0031601456;0.032700993;-0.009258899;0.4;0.00019501649;0.00061294733;1.2449673e-05;396809;0.065363325;0.036263365;0.051713668;0.5;1.0000056e-06;1e-06;6.6232524e-06;1;1;1;0;1;1
8409769657;8409581088;2490378;-0.006063937;0.00089350494;-0.0030097084;0.15;4.99514e-07;4.92056e-07;3.9476987e-07;2490378;-0.0031601456;0.032700993;-0.009168535;0.4;0.00019510703;0.0006130364;1.2428507e-05;396809;0.06534545;0.03621634;0.05170469;0.5;1.0000026e-06;1e-06;6.6231078e-06;1;1;1;0;1;1
8410779473;8410590439;2490378;-0.006060915;0.00089071004;-0.0030041423;0.15;4.968259e-07;4.8952217e-07;3.9460699e-07;2490378;-0.0031601456;0.032700993;-0.009095855;0.4;0.00019519757;0.00061312545;1.2400539e-05;396809;0.06530064;0.036190797;0.05168095;0.5;1.0000056e-06;1e-06;6.622912e-06;1;1;1;0;1;1
8411788382;8411599794;2490378;-0.0060590804;0.00089320197;-0.0029732897;0.15;4.9440996e-07;4.873496e-07;3.9386163e-07;2490378;-0.0031601456;0.032700993;-0.009004904;0.4;0.00019528811;0.0006132145;1.237252e-05;396809;0.06529071;0.03614347;0.051664952;0.5;1.000002e-06;1e-06;6.62259e-06;1;1;1;0;1;1
8412797921;8412609140;2490378;-0.0060597323;0.00089686364;-0.002914883;0.15;4.9215487e-07;4.853406e-07;3.931011e-07;2490378;-0.0031601456;0.032700993;-0.00895644;0.4;0.00019537866;0.00061330356;1.2351087e-05;396809;0.065285124;0.036096323;0.051659368;0.5;1e-06;1e-06;6.6225343e-06;1;1;1;0;1;1
8413807031;8413618490;2490378;-0.006056534;0.00090244715;-0.0028708195;0.15;4.900657e-07;4.835001e-07;3.9299505e-07;2490378;-0.0031601456;0.032700993;-0.008902847;0.4;0.0001954692;0.0006133926;1.2323339e-05;396809;0.06527519;0.036061168;0.051649146;0.5;1.0000024e-06;1e-06;6.6225275e-06;1;1;1;0;1;1
8414816585;8414627840;2490378;-0.006056583;0.0009051133;-0.0028351939;0.15;4.88138e-07;4.818155e-07;3.9224935e-07;2490378;-0.0031601456;0.032700993;-0.008864532;0.4;0.00019555974;0.0006134817;1.2302417e-05;396809;0.06526367;0.0360254;0.05164033;0.5;1e-06;1e-06;6.622394e-06;1;1;1;0;1;1
8415825703;8415637191;2490378;-0.0060533243;0.0009103625;-0.002792934;0.15;4.8635417e-07;4.8027294e-07;3.9215027e-07;2490378;-0.0031601456;0.032700993;-0.008834765;0.4;0.00019565028;0.00061357074;1.2275437e-05;396809;0.06524732;0.035999477;0.051635068;0.5;1.0000027e-06;1e-06;6.622395e-06;1;1;1;0;1;1
8416835404;8416646541;2490378;-0.0060525415;0.0009145356;-0.0027546047;0.15;4.846421e-07;4.787177e-07;3.913712e-07;2490378;-0.0031601456;0.032700993;-0.008801425;0.4;0.00019574082;0.0006136598;1.2255367e-05;396809;0.065227464;0.035975132;0.05162867;0.5;1e-06;1e-06;6.622396e-06;1;1;1;0;1;1
8417844380;8417655891;2490378;-0.0060516475;0.00091809727;-0.0027260503;0.15;4.831101e-07;4.7741673e-07;3.912934e-07;2490378;-0.0031601456;0.032700993;-0.008769001;0.4;0.00019583137;0.00061374885;1.2229364e-05;396809;0.06520862;0.03595415;0.05162165;0.5;1.0000023e-06;1e-06;6.622411e-06;1;1;1;0;1;1
8418853938;8418665244;2490378;-0.0060500973;0.000920316;-0.0027065899;0.15;4.8169005e-07;4.762275e-07;3.9058324e-07;2490378;-0.0031601456;0.032700993;-0.008742883;0.4;0.00019592191;0.0006138379;1.2210278e-05;396809;0.06518941;0.035937056;0.05160836;0.5;1e-06;1e-06;6.622268e-06;1;1;1;0;1;1
8419299054;8419110542;2490378;-0.0060491427;0.0009232812;-0.0026959667;0.15;4.810965e-07;4.757341e-07;3.910202e-07;2490378;-0.0031601456;0.032700993;-0.008729268;0.4;0.00019596185;0.0006138772;1.2198795e-05;396809;0.0;0.0;0.0;0.5;0.0025000002;0.0025000002;0.0025000002;1;1;1;0;1;0
8419813835;8419625113;2490378;-0.0060542487;0.0009482769;-0.0026898202;0.15;4.804355e-07;4.751861e-07;3.952045e-07;2490378;-0.0031601456;0.032700993;-0.0087244855;0.4;0.00019600801;0.0006139226;1.2193572e-05;396809;-0.002053399;-0.0037909658;-0.0050726626;0.5;0.0015704521;0.001728167;0.0013659389;1;1;1;0;1;0
